day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
176,8,10.71,0.435,0.0,2.893695830916,1.0,0.0,7.213041840006342e-07,-12.19999970490279,4.797586174353204e-07,17.16392310680124,4.999999978431992,7.03664870739426e-07,7.199999986681448,3.630607937290287e-08,5.849999072391106,59.48000008378913
176,9,11.14,0.0,0.0,3.204180579311,1.0,0.0,1.2149985681165973,-34.246800368909874,23.261798987761594,20.057618457959215,4.999999979427825,1.2149985476453693,7.199999987078955,3.771520347982605e-08,10.34999827112737,66.32000003292161
176,10,13.47,3.74,0.0,4.018629569321,1.0,0.0,4.049999983953525,-12.168629551414767,4.018629597927838,4.950838652206127e-08,4.999999974585517,4.049999929371775,7.19999998259509,7.432229547579144e-08,13.499999866336402,73.15999998094827
176,11,15.8,13.1975,0.0,4.5233585499,0.0,0.427525,9.986473035023928e-07,-4.950883761901636,4.523358505205124,2.0900142706606956e-08,1.3263518303963594e-06,1.06965373058303e-06,9.076869059347536e-12,9.830898678674235e-12,13.499999921941003,79.99999988618112
176,12,16.0,18.1125,0.04656913306875,5.157092461125,1.0,0.0,-12.357092345666436,-6.218672233957558,5.15709249262266,6.559434294038227e-08,3.006548595484654e-07,2.0666988371791192e-07,7.199999640484556,6.09185086006535,13.49999992715427,79.57247488618397
176,13,21.41,24.2225,0.71988870256875,5.867213557824001,1.0,0.0,-13.067213261030627,-5.84932476899066,5.867213523392669,3.409590505255889e-08,2.206857715723933e-07,1.5757931004700066e-07,7.199999583905611,6.497999698844537,13.499999968110941,79.99999995510481
176,14,51.76,28.5375,1.62057962896875,6.833221745575001,1.0,0.0,12.870579598448861,7.870579534208286,4.951095942127285e-08,6.852871408804158e-08,4.999999986104263,4.049999985150759,3.684414748713688e-08,7.199999992546707,13.499999991640433,79.99999987682469
176,15,145.51,35.985,2.302224885675,7.743370879074,1.0,0.0,14.502224878461067,9.502224846273075,2.2858125986537062e-08,6.833221764594462,4.999999995878925,4.9999999956868075,1.4952060001641014e-08,7.199999998598553,13.499999995637719,72.42105255125112
176,16,316.0,48.7325,2.45681673496875,8.562085373337,1.0,0.0,14.65681673357699,9.656816723589374,8.53135465768368e-09,14.576592620811999,4.999999994377412,4.999999999395441,7.492532509550643e-09,7.199999999624118,12.444444441163759,64.84210519850934
176,17,467.98,74.9225,3.647038968,9.247070230662,1.0,0.0,15.847038967496406,10.847038987167448,3.843374471606265e-09,23.138677985619225,4.999999973117975,4.999999999781723,3.5439186406093534e-09,7.199999999887503,11.388888881215133,57.26315783760136
176,18,428.94,81.2775,3.9547568242687503,8.814384657852,1.0,0.0,16.154756823579714,11.444880213778498,3.627279331512235e-09,32.385748212439246,4.709876603304649,4.99999999970382,3.1095720437359563e-09,7.199999999843653,10.333333301702673,49.68421047266489
176,19,332.11,71.47,4.06613190436875,8.101932537162,1.0,0.0,16.266131903068224,11.266131913518734,4.315025162164473e-09,41.2001328666651,4.999999981869626,4.9999999994581055,3.7991291000847955e-09,7.199999999672313,9.016666689444179,42.10526310736196
176,20,217.08,107.7,3.9554267931,6.94526276947,0.0,0.85015,8.955426790174005,8.105276782248989,2.1391057610163488e-09,49.302065399512934,7.286285306311707e-09,4.999999998558716,5.9058017634651864e-12,1.431463290225374e-11,7.961111118166939,34.52631574289451
176,21,210.0,68.1675,3.650263882875,6.52139803255,0.0,0.5673900000000001,8.650263880269922,3.08287389107455,4.422487939079195e-09,56.24732816684447,4.99999998584762,4.999999998460592,8.14097552730389e-12,1.4199794572311398e-11,2.4055555707639917,33.67616574289411
176,22,51.14,30.3675,3.144463018875,5.7523734333,1.0,0.0,14.394462982613398,9.39446294549399,3.625312563828632e-08,62.76872619497234,4.999999983267753,4.049999980584027,2.6838455088643293e-08,7.199999992392738,1.3500000041777735,33.108775742893705
176,23,30.25,26.2125,2.4665866111687498,4.905665539125001,1.0,0.0,9.66658672130019,9.66658627745145,1.1069776747348326e-07,68.5210995920193,3.0064705345550143e-07,2.0221760046635932e-07,8.036722489807641e-08,7.199999955776145,1.3500000106963368,25.52982840797641
176,24,26.06,24.0075,1.6382887488,4.1406296054182,1.0,0.0,4.441626190383406,-73.12576879009197,77.56739462584952,73.42676502044635,1.0460733894683156e-07,1.287450373690989e-07,3.428923901039378e-07,2.8033374057118197,1.350000056593816,17.950881162455488
177,1,22.17,20.7225,0.751314130875,3.5660010867743,1.0,0.0,12.811311542056396,12.811310535651753,2.4089767596604656e-07,2.7034679954305392e-12,5.858020026275805e-07,4.859999142591768,1.0562840404149228e-06,7.199999145185073,6.750000000060999,39.99999999987449
177,2,19.0,18.3075,0.0605770299,3.0845599598193,1.0,0.0,0.06057622462835514,-6.822530955417811,3.6149521001108183e-07,3.566000845884443,9.658157390001583e-07,6.150593057526989e-07,6.883107670020569,3.9716881829815957e-07,1.3500014800263895,32.42105453459634
177,3,17.69,16.61,0.0,2.6939329401585,1.0,0.0,2.1124163512369808e-07,-7.200002876826846,7.147964646297648e-07,6.650560444214238,4.110503459100615e-06,8.201061782692726e-07,7.199999429861416,5.582457067264349e-07,1.3500016658654028,38.960006402911866
177,4,17.1,16.2025,0.0,2.2794145644235,1.0,0.0,-1.9205564967238387e-07,-7.2000074668390885,9.370858536800795e-07,9.344492669581951,8.221128612947449e-06,7.476580037206276e-07,7.199999519302222,4.6303491912696684e-07,1.350004454086934,45.80000527352184
177,5,17.07,17.1875,0.0,2.230548754102,1.0,0.0,-7.199990780178406,-7.199999685768021,5.581061238417665e-07,11.623906296924932,1.1337424602501162e-06,8.196474173757748e-07,7.199999281395958,4.67843172823499e-07,1.3500110223679065,52.64000432932252
177,6,17.76,17.89,0.0,2.469716183062,1.0,0.0,-7.199990583603144,-7.199998029889251,4.2965764392334985e-07,13.854454492925658,6.603047916901769e-07,1.260777680949582e-06,7.199998755358836,5.546653046245504e-07,1.3500111320115278,59.48000315405078
177,7,15.22,19.1725,0.0,2.848229969231999,1.0,0.0,-12.200000122893037,-12.199990146277445,3.1650674236639803e-06,16.324170246334237,4.9999976264169375,9.464168557728425e-06,7.199999651277063,8.323206724192335e-07,1.3500103254149638,66.32000138765166
177,8,15.7,18.4525,0.0,3.2121126446340003,1.0,0.0,-10.700007853630948,-10.700005430104154,1.4533946869098804e-06,19.172397050502287,3.5000072601746024,2.245040740668432e-06,7.199999599294645,6.377268620499441e-07,5.849997673439022,73.16000018010523
177,9,14.82,17.345,0.0,3.993144144373,0.0,0.5575,-31.93514867243912,-31.935147979962558,26.377650534130556,22.384508241744232,4.999998639580483,1.1937580618631161e-06,7.635510147357377e-11,7.316624119033562e-11,9.000001713099273,79.99999912800918
177,10,15.51,21.1825,0.0,4.915610222752,0.0,0.785615,-10.701225680507813,-6.651227025981588,4.915611681279425,1.8519858980765564e-06,4.999999221890086,4.049998877190585,7.570362278305309e-11,7.482516071172705e-11,13.49999916231524,79.44249912802482
177,11,18.72,26.015,0.0,5.082812464575,0.0,0.696425,-10.779236016822138,-6.729236779555628,5.0828117287697285,3.9345766686149575e-07,4.999999461159792,4.049999410376503,7.568000150004549e-11,7.483607181959803e-11,13.499999709591371,78.65688412804046
177,12,19.83,37.5175,0.0619815699,5.429954657251999,1.0,0.0,-17.629953609746135,-6.317972386615043,5.429955279588058,1.129263310896928e-06,4.999999880010618,4.049999810867,7.199998521483642,7.199999913699976,13.499999879781704,77.96045912805607
177,13,113.83,48.055,0.73787474761875,6.155715985337,1.0,0.0,11.987875687874698,6.987875640078739,4.8965381782011794e-08,5.069411504199659e-07,4.999999971795058,4.0500009724521,4.5832645795658076e-08,7.199999986598394,13.499999981951337,77.22151044590308
177,14,550.41,88.2875,1.6425204945187502,7.154043742283,1.0,0.0,13.842520488099684,8.842520706171934,1.909904489049477e-08,6.155716443327638,4.999999746746771,4.999999997595907,1.825780054739815e-08,7.199999998157219,13.499998876079736,69.64256313514157
177,15,949.49,71.2475,2.482408120275,7.889975695318,1.0,0.0,14.682408117638024,9.682408124203803,2.672967977029995e-08,13.309760166525997,4.999999942993655,4.999999999011279,2.456737641623457e-08,7.199999999204883,12.444443095309321,62.06361578601562
177,16,1711.23,93.285,3.1618867114687497,8.90909761789,0.0,0.483985,8.16188671115118,6.795183909724612,1.7592308180648532e-08,21.199735835127818,0.8827177839521169,4.9999999997692965,7.0639881775439e-11,9.183315373050282e-11,11.388887489576229,54.484668441780435
177,17,1251.52,75.845,3.65209731151875,9.286741998468,0.0,0.76646,8.652097310556208,2.8856373596721068,2.3504086130456723e-08,30.108833435437955,4.999999927786857,4.999999999428732,7.459376977369145e-11,8.7704299386393e-11,6.627777939858002,54.00068344178969
177,18,1049.8,60.515,3.932827159275001,8.856648461179,0.0,0.604725,8.93282715785342,3.328102163463274,3.307005041400076e-08,39.39557541041316,4.999999961935168,4.99999999918019,7.472400171606499e-11,8.580306915185286e-11,5.572222319970097,53.23422344179893
177,19,750.0,44.2925,4.00900328026875,8.210855820663,0.0,0.69394,9.009003277664643,3.315063245948857,5.8107234379651755e-08,48.25222383853217,4.999999974748955,4.999999998526501,7.495333057592094e-11,8.295964238032869e-11,4.51666673109352,52.62949844180818
177,20,551.69,34.5925,3.8863715436000006,6.983177699076,1.0,0.0,16.08637153749255,11.086371362418506,1.079744536347541e-07,56.46307960109673,4.999999979004645,4.999999997604334,8.997542060994101e-08,7.19999999816606,3.4611111544788,51.93555844181743
177,21,208.55,45.32,3.57320911156875,6.038596476048999,1.0,0.0,15.773209084873827,10.773209011951424,5.5109834819168616e-08,63.44625719220578,4.999999974177475,4.999999986820169,5.0871466005626736e-08,7.199999993718445,2.4055555827245376,44.35661116081323
177,22,41.79,29.1775,3.07509550306875,5.42836706196,1.0,0.0,14.325095030469589,9.325095072664102,1.828340038378696e-07,69.48485361315113,4.999999728539706,4.049999694404388,1.4668833313529124e-07,7.199999933250697,1.35000001862116,36.77766384734211
177,23,27.44,25.9,2.3992874430749995,4.973088965677,1.0,0.0,9.599286949438135,9.59928607734698,4.37196443430805e-07,74.913220492282,9.725658694300856e-07,6.207287393398434e-07,2.826370773787664e-07,7.199999705942496,1.35000011387017,29.198716688547712
177,24,22.94,22.2625,1.587843589275,4.241678403504199,1.0,0.0,7.876624446365044,-76.25136245398751,84.12798742416805,79.88630902076612,5.716257707126636e-07,6.817617782462342e-07,7.819600948559985e-07,6.288782052730739,1.3500002994799212,21.619769898177214
178,1,18.16,20.0675,0.7229314824187499,3.5703922273264004,1.0,0.0,-8.801474341042968e-09,7.9229314776597395,4.0752005558303597e-10,8.91497333888689e-15,1.2638943512807773e-09,9.447158735704116e-09,8.162295684711087e-09,7.199999995628077,6.750000000000003,39.999999999999716
178,2,17.55,18.935,0.0601837587,3.3890800053857,1.0,0.0,-6.883102519193825,-6.82291875759969,4.5036431352459023e-10,3.570392226918904,1.7418037022149815e-09,1.4431118422928352e-09,6.883102518428686,2.878622748923659e-09,6.749999990640668,32.42105264393456
178,3,16.42,17.75,0.0,2.6076389360509,1.0,0.0,-9.699999968677854,-9.699999967341608,6.180312509573706e-10,6.959472231854257,2.4999999711235112,1.0794534987933039e-09,7.199999998423073,1.7436155565630465e-09,6.749999990604839,38.9600000334114
178,4,17.34,18.1375,0.0,2.1874477127428,1.0,0.0,-7.199999993727993,-7.1999999927015965,4.757196920697296e-10,9.567111167287141,2.1412926329241344e-09,1.2551969351331306e-09,7.199999993592656,2.252938476515513e-09,8.999999963416613,45.80000003007763
178,5,17.08,17.68,0.0,2.044227570062,1.0,0.0,-7.199999996793268,-7.199999997364455,5.095901245360566e-10,11.754558879554239,2.988585812373582e-09,1.0521579552787747e-09,7.1999999965936405,1.675283262583431e-09,8.999999963949119,52.64000002161884
178,6,17.48,17.564999999999998,0.0,2.192484972958,1.0,0.0,-7.199999971473491,-7.19999999194032,4.60200216147711e-10,13.798786449106663,1.8608809421680126e-09,1.0103792960337326e-09,7.199999992202522,1.5729898244781236e-09,8.999999965469783,59.48000001661906
178,7,16.91,17.82,0.0,2.470975395007,1.0,0.0,-7.199999999782253,-7.199999999035859,5.344818288541482e-10,15.991271421604473,4.040076352995897e-09,1.1049600885182412e-09,7.199999997383078,1.8169065082108597e-09,8.999999966021932,66.32000000755536
178,8,15.45,18.245,0.0,2.650143958196,1.0,0.0,-12.199999997309174,-12.199999994259493,9.010852816049776e-10,18.462246816077002,4.999999997986258,1.3078672015748171e-09,7.199999999122435,2.442510108333604e-09,8.999999968430261,73.16000000315645
178,9,13.27,20.345,0.0,2.923044864527,0.0,0.4087199999999999,-29.44415563533045,-25.394155667121993,24.035435636201324,21.112390773371924,4.999999999395173,4.049999968474519,3.2959723708137275e-13,3.250175637796135e-13,13.4999999651647,79.99999999975141
178,10,14.44,26.5125,0.0,3.749626347552,0.0,0.382855,-9.132481347715588,-5.0824813475281285,3.749626348132563,1.697593087917895e-09,4.999999999731557,4.050000000335997,3.2710013704962103e-13,3.247804663217191e-13,13.499999999648686,79.59127999975165
178,11,16.2,28.77,0.0,3.4617383704150004,1.0,0.0,-15.661738370472802,-4.523734618748032,3.4617383710716605,1.1170274623045236e-09,4.999999999733724,4.050000000053686,7.199999999809779,7.088003751813445,13.499999999033786,79.2084249997519
178,12,20.4,32.49,0.05685023581875,3.519137502558,1.0,0.0,-15.719137500825209,-3.4622872666518614,3.519137501774042,4.603645817837042e-10,4.999999999550653,4.999999999014214,7.199999999649249,7.199999999489117,13.499999998734525,78.5873684187152
178,13,24.71,30.3025,0.7434789435,3.840429535617,1.0,0.0,-8.372839517607192,-0.4293605657584625,7.124575519338741e-10,1.244350115474526e-09,1.1728395189604552,9.915892796870109e-09,7.199999998276061,7.199999998774617,12.444444443869934,77.84842105049893
178,14,56.83,29.515,1.6594369595999998,4.043952896722,1.0,0.0,13.859436959013935,8.859436958418376,2.5291750679078377e-10,3.8404295361489265,4.9999999998650795,4.999999999523859,5.334836175839885e-10,7.199999999945992,13.499999999916707,77.10947368173024
178,15,73.44,28.9125,2.5127990496,4.713247291224999,1.0,0.0,14.712799049464216,9.712799048697352,2.784080053237293e-10,7.884382432618042,4.9999999998725295,4.999999999919672,6.433170285684038e-10,7.199999999971929,12.44444444476892,69.53052631387304
178,16,90.64,25.03,3.19925150701875,5.01441887368,1.0,0.0,15.39925150695446,3.19925150879419,6.715943989867812e-10,12.597629723564667,4.999999999904448,4.999999999963723,7.199999997597099,7.199999999984857,11.388888889188008,61.95157894609288
178,17,98.75,28.375,3.6834904224,5.23086240329,1.0,0.0,15.883490422350944,10.88349042139297,3.046209204530065e-10,17.612048596573104,4.999999999878299,4.9999999999731894,7.859028578140281e-10,7.199999999988598,10.333333333586863,61.21263157540521
178,18,81.18,26.68,3.956260202268751,4.957101263018,1.0,0.0,16.15626020217456,11.156260199366503,4.155204777403103e-10,22.84291099955851,4.999999999892923,4.9999999999460645,2.5187071400999714e-09,7.1999999999788304,9.277777777951655,53.63368420774297
178,19,78.46,26.815,4.03376532046875,4.697469865116999,1.0,0.0,16.23376532036291,11.233765317929622,4.09333199546033e-10,27.800012262161015,4.999999999891831,4.999999999938633,2.15326468944206e-09,7.19999999997666,8.222222222359743,46.05473684173716
178,20,90.02,29.915,3.911747858718751,4.097553798268,1.0,0.0,16.111747858650467,11.111747858085234,2.3938724556457814e-10,32.49748212686871,4.999999999861554,4.999999999962891,4.799476174168054e-10,7.199999999984474,7.166666666775106,38.47578947538648
178,21,74.51,42.7925,3.6065681883000007,3.608406255983,1.0,0.0,15.806568188151983,14.923852138628423,7.915850520881009e-11,36.59503592489734,0.8827160493887548,4.999999999924362,1.0137826217239901e-10,7.19999999997331,6.111111111136264,30.89684210743791
178,22,35.91,28.555,3.117434190918749,3.001686562687,1.0,0.0,14.367434187097246,9.367434190086483,2.9073686651030696e-10,40.2034421808012,4.999999996244749,4.049999996695079,7.310818016370733e-10,7.199999999739215,1.3500000001147185,23.317894739141458
178,23,29.97,25.385,2.448595120275,2.441922794179,1.0,0.0,9.648595121219792,2.4485951222643982,5.790705475893924e-10,43.20512874319747,3.5229308291030307e-09,2.9038636206788782e-09,7.199999995274123,7.199999998461655,1.3500000004071628,15.738947371689646
178,24,22.68,21.9675,1.632991747275,1.8430549244144,1.0,0.0,1.632991748045589,-45.85711471379943,47.49010646121122,45.64705153679741,9.55441846219391e-10,1.0242819153296071e-09,2.472738776987437e-09,2.5407173783386845e-09,1.3500000003513288,15.000000000398575
179,1,22.5,23.12,0.74918545621875,1.2658346219481995,1.0,0.0,1.4526883527737026e-08,12.809185433218225,2.205144424962793e-09,-5.428019728755711e-13,8.242636159773116e-09,4.85999999970845,5.893620133933883e-09,7.199999993631065,6.750000000001924,40.000000000001066
179,2,17.62,19.635,0.06512869861875,0.8416919344105,1.0,0.0,-0.16137501841580223,7.103753268665303,4.187396746728461e-09,1.2658346197421642,2.6059472991858763e-08,1.454196633889696e-08,0.16137499798825675,7.199999583739138,1.3500000077463767,32.421052643884224
179,3,16.18,18.2775,0.0,0.4786585036573,1.0,0.0,-7.2000000355944,-7.20000000066993,6.510521513754844e-09,2.107526549965022,5.0402415014095985e-08,2.4310718370639374e-08,7.199999988133324,2.006548867658015e-08,1.3500000150425904,24.995411961722482
179,4,15.82,15.95,0.0,0.1473288550929,1.0,0.0,-7.199999871117064,-7.200000014834633,7.502260213964879e-09,2.586185047111632,3.446255765253656e-08,1.0465236533376345e-08,7.19999999038667,7.0518629703053304e-09,1.3500000333927267,31.835411929328743
179,5,15.32,15.285,0.0,0.188041465916,1.0,0.0,-6.501900252971014e-07,-7.2000000216442945,9.63284583683933e-09,2.7335138947021718,3.547171683899273e-08,9.970398118118432e-09,7.199999992413678,5.903874009070733e-09,1.3500000527804825,38.67541191277425
