day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
350,4,22.48,19.3,0.0,0.02124400215069,1.0,0.0,1.583922371888332e-09,-12.199999996584461,3.493445355134395e-11,0.01890423174380327,4.999999998972267,4.617172582151424e-10,7.199999999457184,1.4180747348667136e-09,7.961111113319079,37.78315790927012
350,5,23.58,23.0875,0.0,0.02819546877615,1.0,0.0,6.542000016416171,6.542000017104599,2.5066186428664974e-11,0.0401482338584617,4.423669641480481e-10,6.879042909994943e-10,8.137677871509569e-10,6.542000017697723,12.461111111881035,44.62315790726171
350,6,27.2,22.2225,0.0,0.0313531578705,1.0,0.0,12.199999999146796,12.199999997058159,2.558137991827221e-11,0.0683437026086865,6.131576018164126e-10,4.999999999573905,1.6323825279820668e-09,7.199999999755325,12.461111111514745,37.73684209993189
350,7,24.56,22.17,0.0,0.02549337288723,1.0,0.0,7.200000001000554,7.199999999005734,2.5270414968521788e-11,0.09969686045290956,6.2591919238388e-10,2.3082132291267466e-09,1.7421202030980594e-09,7.199999999090828,6.905555556984372,30.157894733319132
350,8,27.76,22.4625,0.0,0.0458802400674,1.0,0.0,12.199999999288902,12.199999997602749,2.4563471689225563e-11,0.1251902333143032,5.456156330986033e-10,4.999999999670978,1.2863882029138758e-09,7.199999999788294,6.905555554982921,22.578947367510086
350,9,21.19,11.9075,0.0,0.01515272598762,1.0,0.0,10.547999999751866,-1.6519999999313315,6.691993011468312e-11,0.17107047335666917,4.999999999826256,4.0499999998852445,7.199999999878271,6.497999999954898,1.3500000002839012,15.00000000053393
350,10,15.25,10.8575,0.0,0.0134712750467699,1.0,0.0,1.031938910710698e-09,-12.199999998370446,7.64980549072064e-11,0.1862231992769863,4.999999999698588,7.934874577055491e-10,7.199999999836445,4.47628829892339e-10,1.3500000002550117,15.000000000465743
350,11,15.96,17.182499999999997,0.0,0.01803657336594,1.0,0.0,-0.03470249591225429,4.015297503666839,4.179209228056468e-11,0.1996944742469566,4.228011776936892e-10,4.049999997764792,0.0347024962378721,2.60412731208134e-09,5.849999999102062,21.839999999840032
350,12,14.86,15.4125,0.0,0.0435496056789,0.0,0.501775,-0.5017749989736924,-0.5017749992137502,4.782943483559033e-11,0.2177310475708787,7.145704116176078e-10,1.5484741519477717e-09,5.695060119163388e-13,6.165971639323754e-13,1.350000001966123,21.872967368525682
350,13,14.01,13.215,0.0,0.0536237281281,0.0,0.592805,1.5253200696609779e-10,-0.5928049999624181,5.737281410548856e-11,0.2612806532017859,1.2886505661090271e-09,1.3835211426708205e-09,5.728170615883331e-13,5.900095658312518e-13,1.3500000008889426,21.371192368526522
350,14,12.77,8.07,0.0171444102187499,0.058926226548,0.0,0.49319,0.01714441237203817,-5.4760455871855,1.1615755553081129e-10,0.3149043812724012,4.999999999631569,2.345393327099209e-09,5.969041402715787e-13,0.0,1.350000000511583,20.778387368527355
350,15,12.14,3.185,0.8221238199000002,0.0622126290921,0.0,0.447105,0.8221238208475475,-4.624981179403206,4.547477335102708e-10,0.3738306077041751,4.999999999886849,1.0384456120055635e-09,5.909491830843656e-13,5.606564152273932e-13,5.849999997573966,20.285197368528184
350,16,13.03,1.2374999999999998,1.803672488475,0.0662143947414,1.0,0.0,3.0186724852803133,-9.68358514554781,0.5022576310292041,0.436043236341496,4.999999999914805,1.2149999966945142,7.199999999949011,1.757032978989318e-10,10.349999996318266,19.838092368529008
350,17,21.6,21.14,2.53220008741875,0.0636482339922,0.0,0.39415,2.5322000857119957,2.0744018533647264,0.06364823389798936,5.343461494136402e-11,5.607396980464824e-10,4.0475700240700023e-10,5.922422573585324e-13,5.55184094075815e-13,13.499999999914314,26.678092368296493
350,18,52.94,42.2775,2.98741644331875,0.1332556467261,0.0,0.5063150000000001,7.987416443116801,7.481101442963951,4.1349693126729655e-11,1.472672238700801e-10,1.8488766157931112e-10,4.999999999871598,6.227747574387296e-13,5.203252236943641e-13,13.499999999969177,26.283942368297332
350,19,41.91,40.9025,3.1585077523687497,0.0702383571483,0.0,0.414105,3.1585077516370297,2.7444027522780994,4.699557516487791e-11,0.13325564683175758,2.68055622296125e-10,2.2453660046225669e-10,6.153118688780962e-13,5.305854525211762e-13,7.944444444722608,25.777627368298162
350,20,37.84,46.2325,3.0317913402749994,0.0589383850296,0.0,0.45724,-0.45724000229247225,6.609551339611933,6.525620221768744e-11,0.20349400393287917,2.326261495820938e-09,4.035000001728602,6.160367528981761e-13,5.28527324130884e-13,7.944444444714289,25.36352236829899
350,21,33.26,66.65,2.6182110771,0.0585839863158,0.0,0.53737,-5.537369999891149,2.0808410771712422,1.2607620862849168e-10,0.2624323888970991,4.999999999773366,4.999999999970952,6.302503575642721e-13,5.031429254849482e-13,3.4611111115538384,24.90628236829982
350,22,32.23,57.97,1.9313138161687504,0.062879035206,0.0,0.8726550000000001,-5.872654999954768,1.0586588161319361,1.5340258967031033e-10,0.3210163750867476,4.99999999981805,4.999999999934875,6.290634113036653e-13,5.140990408582913e-13,2.4055555558265116,24.368912368300652
350,23,31.29,40.3475,1.02643449946875,0.0711367065198,0.0,0.91731,-5.9173099994178315,-0.8408755005069884,1.8925677470559934e-10,0.38389541013931,4.999999999318446,4.049999999532142,6.277473986156738e-13,5.359036082080117e-13,1.350000000179503,23.49625736830148
350,24,26.72,26.85,0.11535921061875,0.0815912934048,1.0,0.0,-0.5366234027629029,6.778735800568863,0.536623409873647,0.4550321164698528,3.409157698652932e-10,3.3830058156554944e-10,7.586096022234185e-11,7.199999999902264,1.3500000000858776,22.578947368302316
351,1,19.7,16.9,0.0,0.0932255641572,1.0,0.0,12.059999980276304,12.05999996827542,4.5276912557269406e-10,2.4525292332355417e-12,7.057970772194156e-09,4.859999983772994,5.987736510112662e-09,7.199999998007221,6.749999999992577,39.99999999999266
351,2,17.84,15.7975,0.0,0.1003288760421,1.0,0.0,7.19999998479379,-3.499999883482509,5.080925800708039e-10,0.09322556370974468,3.4999999569976517,2.5800473147724696e-09,7.199999912852219,7.199999984302215,1.3500000243665098,32.421052639349895
351,3,17.22,14.505,0.0,0.1061357839074,1.0,0.0,2.516169827931984e-08,-12.199999967350482,6.28382456486221e-10,0.19355443924680904,4.999999996644996,2.0124394224844325e-09,7.199999996785506,2.4702355132168357e-08,4.499999982789251,31.682105204654714
351,4,17.56,14.3275,0.0,0.1123826832728999,1.0,0.0,0.044059898520450703,-12.1559400950726,6.494950872771439e-10,0.2996902225290083,4.999999997061669,2.2013502480948357e-09,7.199999997168363,0.04405989761183585,8.999999977525286,38.522105175590745
351,5,19.01,16.1325,0.0,0.1177890211356,1.0,0.0,7.200000002051501,7.199999945294133,4.900224530450304e-10,0.41207290515568423,3.6837349445099286e-08,6.496254345760762e-09,2.0884571114972375e-08,7.199999997016499,13.49999997242642,45.31572633330156
351,6,22.42,15.8475,0.0,0.1199982194193,1.0,0.0,12.185000000878357,7.1849335636808656,5.061101510623189e-10,0.5298619258046008,4.999999998235299,4.985000002313587,6.64390483315977e-05,7.1999999991638415,13.499999998353632,37.73677898785366
351,7,28.46,19.7225,0.0,0.1125274506777,1.0,0.0,12.199999998561118,12.199999992388696,3.3203857420442455e-10,0.649860144721185,4.9761308278682505e-09,4.999999999329212,1.292349101151846e-09,7.1999999996650885,12.461111105298862,30.15789473740097
351,8,30.54,23.69,0.0,0.1062381370728,1.0,0.0,12.199999998676638,12.199999997128776,2.489116205374967e-10,0.7623875950702856,1.1939466595030791e-09,4.999999999518509,6.760766133769e-10,7.199999999729941,6.905555554960117,22.578947370552477
351,9,17.99,9.5925,0.0,0.10338351189,0.0,0.515025,4.0499999975294125,-1.4650250044617108,3.245671131805743e-09,0.8686257318976528,4.999999999186655,4.049999997980698,7.965894360090871e-12,2.019629893972709e-12,1.3500000010070583,15.000000003050253
351,10,15.44,8.2875,0.0,0.080445958371,0.0,0.62586,1.3395460499490117e-08,-6.678315182989423,1.052455197777022,0.9720092405454949,4.999999999140957,1.393730201334287e-08,7.684239806258768e-12,2.549897681514027e-12,1.350000002510993,14.484975003043765
351,11,14.99,14.4675,0.0,0.0591643284351,1.0,0.0,4.008064852682576e-09,-1.2009315996605334,2.695923572261297e-09,1.1435369285514818e-09,2.974851119769272e-09,6.009079200031566e-09,1.2009316063498716,6.357430021350918e-09,5.8499999862450185,13.859115003037273
351,12,14.28,14.7425,0.0,0.0358203934143,1.0,0.0,-4.338331301264405,-4.338331299682891,3.0701487569810638e-09,0.05916432688732257,3.4222026800868134e-09,4.6689191709122486e-09,4.338331304219964,6.367275709704836e-09,5.84999998223869,15.000000022370788
351,13,13.69,14.5675,0.0,0.01911545518866,1.0,0.0,-7.199999999532947,-7.199999994905757,5.425290293816404e-09,0.09498471723641788,6.456081622327811e-09,4.145665832175428e-09,7.19999999260771,5.444610963621427e-09,5.849999980124047,19.12141475467054
351,14,12.91,13.735,0.01706716051875,0.00719785121613,1.0,0.0,-12.321297876612487,-12.304230717584579,0.12129792832760394,0.11410016700501219,4.999999956714086,1.7873805225373078e-09,7.199999996847089,2.0062706293928793e-09,5.849999981321293,25.96141474190988
351,15,13.01,13.575,0.7969547231999999,0.0,0.0,0.65604,-4.156040128864232,-3.3590854116894886,7.927410662655308e-08,8.989933890935804e-08,3.5000000573055234,1.7017814898993558e-09,8.699015184675608e-12,2.9486440639726216e-12,10.349999940371061,32.80141473679594
351,16,13.86,13.7725,1.777049692875,0.0,0.0,0.63575,1.7770496447345734,1.1412996719899926,1.0171971907215962e-08,1.0623476077422702e-08,1.2267629771378742e-08,1.566433512328534e-09,8.834926071999353e-12,2.8966796384921025e-12,13.499999990048227,32.14537473678948
351,17,20.56,20.55,2.5206594504187505,0.0002694555563615,0.0,0.466875,2.5206590009520733,2.053514996646137,0.00026945278587649,2.971546136103683e-10,2.5327516606839616e-09,1.5636333057404169e-09,1.0284255742539291e-11,1.4577025867747797e-12,13.499999999340572,31.509624736783017
351,18,50.34,60.0225,2.9699063812687494,0.0582327010218,0.0,0.449715,-0.4497150000472833,7.520191380495284,9.083436353296342e-11,3.0746152521219218e-09,3.2385850657448506e-10,4.999999999690751,1.6704881120298745e-11,0.0,13.49999999987177,31.042749736776553
351,19,39.15,63.9975,3.1166243695687497,0.01507208153838,0.0,0.43514,-1.6264980364127815,6.490126332793986,1.8315540437296232e-10,0.05823270401313314,1.19135803632697,4.999999999785142,1.4327999480530029e-11,0.0,7.944444444930512,30.59303473677009
351,20,38.67,79.11500000000001,2.9872346496749995,0.01377433579053,1.0,0.0,-4.999999991098776,10.187234658390127,1.896871971542438e-10,0.07330478537637282,4.9999999908443025,4.999999999918165,1.1455956459892984e-10,7.199999999979597,3.4611111222871718,30.157894736763627
351,21,33.95,62.585,2.5801854975,0.02206480802523,1.0,0.0,-4.999999999575838,9.780185497527107,2.8624646407335964e-10,0.08707912098562383,4.999999999223179,4.999999999757931,1.561186559515492e-10,7.1999999999616815,2.4055555585616437,22.57894736846608
351,22,30.04,46.4575,1.913153780475,0.02946003022665,0.0,0.4069399999999999,-5.406939999754536,-1.343786217427799,4.5064389561935183e-10,0.10914392873333331,4.999999999490997,2.1500000020753514,1.2372780517434543e-11,0.0,1.3500000025551786,15.000000000226876
351,23,26.56,56.1125,1.022528203875,0.0397480081211999,0.0,0.4926899999999999,-5.492690000418871,0.5298382029528461,8.201797764128063e-10,0.13860395851831914,4.99999999967238,4.999999999612401,1.1623237159617437e-11,0.0,3.4611111108822183,14.593060000226878
351,24,21.66,57.510000000000005,0.11462182711875,0.0521621527389,0.0,0.5273399999999999,-5.757854118306803,-0.6432322916109295,0.2305141185653763,0.17835196582852017,4.9999999997925775,4.99999999967012,1.0567277989350946e-11,0.0,2.4055555554424624,14.100370000226878
352,1,13.52,41.985,0.0,0.0660202876704,1.0,0.0,-12.199999982813184,1.0197351300947497e-08,7.598625352347181e-09,-5.212247067130969e-11,4.999999992108816,4.999999996285283,7.199999984319038,7.199999997939004,6.749999999999472,39.9999999999998
352,2,10.88,38.73,0.0,0.0757773281964,1.0,0.0,-12.199999995587783,-4.651330818851156e-09,1.1815715851923504e-08,0.06602027998199532,4.999999994364742,4.99999999489706,7.199999990678487,7.199999997310975,5.694444441468728,39.261052618851096
352,3,10.04,32.8475,0.0,0.0843450767949,1.0,0.0,-12.199999998676622,-1.651602541534548e-08,1.3928264229863107e-08,0.14179759633173183,4.999999994831969,4.999999988627137,7.199999991803516,7.199999995420941,4.638888886510912,38.52210524440498
352,4,11.36,27.3975,0.0,0.0889043318265,1.0,0.0,-12.199999990762608,-9.733143561991233e-08,1.0358668567073732e-08,0.22614265917160886,4.99999999388678,4.999999905903411,7.199999989853209,7.199999990864116,3.583333338940417,37.783157873017174
352,5,14.83,22.832500000000003,0.0,0.0917851104729,1.0,0.0,-12.19999996455742,-4.999999980258763,6.029140246410158e-09,0.31504698061567316,4.999999989706552,1.9320220803129116e-08,7.199999977037209,7.1999999731942355,2.527777882434912,37.044210504573265
352,6,17.83,22.9625,0.0,0.0898997731551,1.0,0.0,-6.923192888754473,0.2768070896874273,4.2235178693580766e-09,0.4068320850379605,4.999999979955035,2.0348321998492792e-08,1.923192918201034,7.199999971718955,7.027777851704901,36.30526314255406
352,7,26.38,26.6075,0.0,0.1130055614793,1.0,0.0,2.74013892294193e-07,11.36000003441039,2.244714078851571e-09,0.49673185394993224,2.482672111167222e-08,4.160000082376274,1.0612397994858239e-08,7.1999999897165905,11.527777811056218,30.553349076193445
352,8,27.05,29.4975,0.0,0.0807297273771,1.0,0.0,-3.23736539130961e-09,12.199999934894782,2.157213537420052e-09,0.6097374131664032,2.1302889092586968e-08,4.999999974898418,9.779502919390605e-09,7.199999993234497,6.90555551964946,22.974401728678792
352,9,18.31,16.17,0.0,0.0694456099989,1.0,0.0,1.2730906082603577e-07,-7.199999962884282,5.0821051271207145e-09,0.6904671383694814,1.5490111408188565e-07,1.0588778511130578e-07,7.199999964599936,5.581091356642139e-08,1.350000011157802,15.395454376669944
352,10,15.97,11.7475,0.0,0.0434985297489,0.0,0.4937749999999999,1.5892326860990376e-07,-5.493774797226203,9.571722065161262e-09,0.7599127432706431,4.999999963265439,1.7561242304783258e-07,9.188818542622453e-12,8.588407526994313e-12,1.3500000329154314,22.235454284295205
352,11,14.09,13.7425,0.0,0.0246556508944499,0.0,0.5062599999999999,-1.5080958777436747e-07,-0.5062604072412761,6.96655302482384e-09,0.8034112634332895,4.530394484460006e-07,5.276085416974676e-08,6.415100387658172e-12,7.916031485875311e-12,5.84999980472767,21.741679284298773
352,12,14.04,13.685,0.0,0.00355345686837,1.0,0.0,-1.418963662834095e-07,-7.200000804643634,7.017944977738179e-09,0.8280669073477191,8.731846748817012e-07,4.544396216737637e-08,7.199999984351204,1.4466897814915638e-08,5.850000153838378,21.23541928430235
352,13,14.83,14.505,0.0,0.0,1.0,0.0,-1.3876142684651132e-07,-7.199999986755958,6.255539276584492e-09,0.8316203571857342,8.082845504755125e-08,6.482243210316167e-08,7.199999980734439,1.6240726966659247e-08,5.850000889209795,28.07541925421146
352,14,14.54,14.01,0.01710929671875,0.0,0.0,0.40215,0.017109198205129385,-0.3850408176381183,6.704971348245597e-09,0.8316203509188375,1.417833959006906e-07,3.420968178600183e-08,6.044505047805252e-12,0.0,5.850000889929097,34.915419218817505
352,15,14.8,13.5975,0.7771931055000001,0.0,1.0,0.0,0.7771930912809425,-9.922805968835059,7.106093719722217e-09,0.8316203442035633,3.499999130091652,3.413088452575585e-08,7.1999999844956815,1.3228800852111973e-08,5.850000979522122,34.51326921882117
352,16,15.44,12.9825,1.741735395675,0.0,0.0,0.460255,1.7417354163311043,-3.7185194444141665,7.782286266737483e-09,0.8316203370882176,4.999999882453828,5.0147866682058203e-08,9.227168492531343e-12,8.846196887839363e-12,9.000000158680242,41.353269190170906
352,17,21.79,48.26,2.48776226251875,0.0,1.0,0.0,-5.000000012332991,9.687762241275887,2.848554924094346e-09,0.8316203292977287,4.9999999919795215,4.999999993798501,1.891743196298023e-08,7.199999998704533,13.49999999716754,40.89301419017467
352,18,52.01,33.7025,2.9503806255,0.0,0.0,0.4542,7.950380618614629,7.496180587983292,1.0477695422719467e-09,0.8316203264420202,3.2306125027902974e-08,4.999999995834633,8.079411470869992e-12,9.002910871206103e-12,12.44444444130662,33.3140668410927
352,19,41.64,31.03,3.1077192771,0.0,1.0,0.0,15.30771924426836,15.28920069175773,1.3214095118057853e-09,0.8316203253881422,0.018518552484955538,4.999999975069274,4.5437445658038874e-09,7.199999997930401,6.888888919476333,32.85986684109645
352,20,36.27,26.93,2.9854181763,0.0,0.0,0.48513,7.035418194135675,1.5502882306884993,1.854995873181593e-09,0.8316203240616697,4.999999968393536,4.050000024637508,9.318699776831759e-12,9.081371991565368e-12,1.3500000888795958,25.28091947917437
352,21,33.87,24.09,2.5754268867187498,0.0,1.0,0.0,13.825426877450274,8.825426893741842,2.367665791601252e-09,0.8316203222026577,4.999999976636696,4.050000001324202,1.115668636251233e-08,7.199999995860056,1.3500000330591273,24.795789479178165
352,22,26.49,16.1325,1.9053185931,0.0,1.0,0.0,13.15531849571958,0.9553185787651776,5.164216007398542e-09,0.8316203198320236,4.999999986602089,4.04999991880754,7.19999993119739,7.199999989821497,1.3500000105614047,17.216842125717786
352,23,25.58,8.055,1.011341302875,0.0,1.0,0.0,12.261341344913387,0.06134133501057179,2.4662748509999828e-08,0.8316203146658956,4.999999995125872,4.050000056949872,7.199999993036917,7.199999988011324,1.3500000887178303,16.477894702652776
352,24,21.9,5.315,0.11594911741875,0.0,1.0,0.0,11.365949091733595,-1.6656711840534526,0.8316202899847609,0.8316202900023082,4.999999994849662,4.050000012454495,7.199999994126973,7.199999965034767,1.3500000210541283,15.73894734024147
353,1,15.82,4.4775,0.0,0.0,1.0,0.0,12.199999982988645,7.199999975242068,-8.805017165491428e-11,-9.962903064473429e-12,4.99999999037561,4.999999989081799,2.0899060329127122e-08,7.199999997346803,6.749999999999812,39.999999999999716
