day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
279,5,21.69,20.995,0.0,0.150540337613,1.0,0.0,-1.6207540447551754e-09,-8.37283961557671,6.267213081424188e-10,0.18445050871359417,1.1728396381348722,1.7136753399649647e-09,7.199999983709125,5.180602011119644e-09,5.8499998804647415,37.45813658274031
279,6,23.96,21.8325,0.0,0.316703430565,1.0,0.0,7.1999999803089025,7.199999953748248,5.830949187826726e-10,0.3349908456992215,9.214927137403661e-09,2.8754534086617815e-09,1.9653991798184847e-08,7.199999980324792,6.905555552882107,44.29813656181059
279,7,24.37,24.5025,0.0,0.353955604607,1.0,0.0,3.657744482223753e-08,7.199999991309249,4.856776704198203e-10,0.6516942756806257,2.501026622432645e-09,4.012860589299617e-09,3.0650709398390006e-09,7.1999999933476975,6.905555557980666,36.719189232771434
279,8,23.09,27.7925,0.0,0.330634794397,1.0,0.0,-8.285894552859948e-09,12.199999985921513,5.365768510647388e-10,1.00564987980154,3.909953302563348e-09,4.999999996831357,5.1739875541077035e-09,7.1999999987103935,6.9055555557729305,29.140241874264493
279,9,20.16,22.225,0.0,0.287923746397,1.0,0.0,-8.933814783241257,-8.933814776607196,7.229530150284229e-10,1.336284673661621,1.7338147905752184,2.7944099376388756e-09,7.199999994927247,6.824020838467918e-09,1.3500000072571268,21.561294512116095
279,10,19.13,20.255,0.0,0.244868817219,1.0,0.0,-12.199999986757584,-12.199999987590566,8.529287943029566e-10,1.6242084193353783,4.999999993999298,1.7526285493752796e-09,7.199999997254884,2.7642755509496366e-09,2.910433315669876,28.401294500113707
279,11,19.04,20.3625,0.0,0.209079233121,1.0,0.0,-12.199999988153547,-12.199999988105015,8.677237317643495e-10,1.8690772357012,4.999999994506488,1.7829023723414442e-09,7.199999997361554,2.8481946034073514e-09,7.410433308321896,35.24129449459601
279,12,20.16,22.0125,0.0,0.18057468154,1.0,0.0,-8.966185212535047,-8.966185207450723,7.274162508223989e-10,2.0781564679542655,1.7661852201133272,2.592369415976161e-09,7.199999995002602,5.8005183943293796e-09,11.910433301396749,42.08129448909132
279,13,23.15,24.1725,0.0644535603,0.163863203729,0.0,0.896755,-0.8967549994219164,-0.832301442789113,5.032059880763272e-10,2.2587311487666697,4.6186792853651535e-09,2.035155014316883e-09,1.2045547871903252e-12,3.458871225643472e-13,13.499999996618284,48.92129447823791
279,14,29.59,29.7975,0.9611520004687498,0.148691909379,0.0,1.15415,-1.1541499744411996,-0.19299799869007978,2.9974785141421437e-10,2.4225943519923145,1.6456954337147241e-09,2.7867899435813374e-09,1.248612857451622e-12,1.1621794636794308e-12,13.499999998513346,48.02453947823784
279,15,32.25,29.1325,1.972220409675,0.152072417446,0.0,0.940855,1.9722204106235723,1.0313654080438508,3.102192524697136e-10,2.571286261071445,4.226028573597353e-09,2.9051736662464192e-09,1.2474027923321934e-12,1.194424910639133e-12,13.499999996898556,46.87038947823778
279,16,33.94,37.197500000000005,2.773847049075,0.173256723884,0.0,0.613745,-0.6137449999719933,3.0951020471973654,2.361963384906602e-10,2.723358678207129,1.6203274679644266e-09,0.9349999999788733,1.2292088769477964e-12,1.2073519635554322e-12,13.49999999747415,45.92953447823772
279,17,34.71,33.94,3.3345974844,0.220382142081,1.0,0.0,10.534597478456734,10.534597482364473,2.602316715785865e-10,2.8966154018548593,2.8039309274456097e-09,2.2797854445105662e-09,5.457844281027491e-10,7.19999999929434,12.461111110066854,45.315789478237654
279,18,33.87,82.4325,3.638855896875001,0.261112264542,1.0,0.0,-3.56110940618163e-09,15.838855892994555,2.607557310719613e-10,3.116997543675575,2.8623149701715285e-09,4.999999999896935,5.405150137589373e-10,7.199999999886308,12.46111111005702,37.73684211107782
279,19,42.18,169.79250000000002,3.6817394779687502,0.265088466815,1.0,0.0,-1.313599539589363e-09,15.88173947660812,2.005031072934291e-10,3.3781098079567844,7.885906369044833e-10,4.999999999982945,3.4565613063236795e-10,7.199999999991506,6.905555557191691,30.157894743289873
279,20,30.2,33.095,3.2897047933687498,0.240611588674,1.0,0.0,-3.051638259431411e-09,10.489704792240202,3.194663674609555e-10,3.643198274571262,4.202463788120577e-09,4.818084796221402e-09,7.544770418927929e-10,7.199999999329514,1.3500000023644396,22.578947375206084
279,21,22.38,22.34,2.4960398149687504,0.211982822724,1.0,0.0,2.496039630315598,2.4960398161680013,5.985906060313817e-10,3.88380986292579,4.057816594557327e-09,2.1212313545503513e-09,5.63022406291806e-09,9.36430457770408e-09,1.3500000007935358,15.00000000820753
279,22,19.76,19.015,1.81768405921875,0.1690316704,1.0,0.0,1.8176840630693094,1.817684049457725,9.107071141175078e-10,4.095792685051207,4.703883542572211e-09,2.9510784326381862e-09,1.6199911242789058e-08,9.102618489149456e-09,1.3500000020883707,15.000000003700217
279,23,19.34,15.4275,1.14261908866875,0.121241905293,1.0,0.0,11.69061908150983,-0.5093809035302926,2.1418416738851506e-09,4.264824354540521,4.999999988070944,4.049999990896434,7.199999996443309,6.498000003560656,1.3500000030425798,15.000000009507975
279,24,16.53,12.925,0.3441522741187499,0.0677995325212,1.0,0.0,10.89215226566362,-5.7617135102718375,4.453865790210933,4.386066257691719,4.999999990069961,4.049999993772383,7.199999997410578,6.497999999528532,1.3500000024216003,15.000000002381157
280,1,16.86,13.835,0.0,0.0452255721839,1.0,0.0,3.635579660646851e-07,-9.7000002229541,1.558492226455314e-07,-2.7877252191477434e-11,2.500000457312456,3.5710082967235636e-07,7.199999987290768,2.0397491949948835e-08,6.750000000000022,40.000000000003645
280,2,15.74,13.54,0.0,0.0393228758155,1.0,0.0,5.2141225225403116e-08,-12.28454794925743,0.08454817351842575,0.04522541629152736,4.9999998588503205,5.582171882347538e-08,7.199999988354653,1.564424462175623e-08,9.000000014802557,46.83999996646266
280,3,15.05,14.4175,0.0,0.04174185049,1.0,0.0,-2.2912247874961734e-08,-7.200000110104474,4.9614334328268906e-08,1.185661661696502e-07,1.2086721063364654e-07,3.09402096823198e-08,7.199999984467604,1.3904471481598545e-08,13.499999825743684,53.67999993893577
280,4,15.0,16.177500000000002,0.0,0.0634442213014,1.0,0.0,-7.200000050536657,-7.200000024605571,2.8222915090996627e-08,0.04174191943272622,7.819335547405076e-08,4.2816780874409385e-08,7.199999980515638,1.9509575292511943e-08,13.499999900145932,60.51999990954749
280,5,16.6,17.61,0.0,0.161318470551,1.0,0.0,-7.19999992210052,-7.199999843036188,1.319235330274832e-08,0.10518611250707727,2.591838648764473e-08,8.226163585762532e-08,7.199999925505165,3.931812899998136e-08,13.499999922945328,67.35999987050477
280,6,17.33,18.3625,0.0,0.343524974007,1.0,0.0,-9.425872210500868e-07,-7.216497982880571e-07,1.097244470543284e-08,0.26650456986350896,2.1145756838607287e-08,1.747506104348799e-07,9.506037950211608e-07,8.632044906607532e-08,13.499999854869289,74.1999997583509
280,7,18.29,20.005000000000003,0.0,0.384847495605,1.0,0.0,-6.900899881964796e-08,12.199999810264357,9.492970549675958e-09,0.6100295328966736,1.70726358451884e-08,4.9999999504408486,6.736580085347091e-08,7.199999953753459,13.499999679731753,74.20000057056453
280,8,19.17,20.7975,0.0,0.36058302113,1.0,0.0,-3.079438905311461e-08,12.19999989520672,8.348002705085347e-09,0.9948770190077962,1.3727650686108031e-08,4.999999977088002,3.501585042141593e-08,7.199999975208847,7.944444194605427,66.62105331482519
280,9,18.91,18.3925,0.0,0.313477171265,1.0,0.0,0.9349998188365406,0.9349998127870949,9.429058703794251e-09,1.3554600317892227,1.6588204858315285e-08,0.9349996230204765,6.169941587145578e-08,2.774826348129541e-07,2.38888867686064,59.04210600576867
280,10,18.07,13.6,0.0,0.28184835086418,1.0,0.0,1.5402225558666023e-07,-14.15078528986304,1.9507854920572258,1.6689371936248536,4.999999972753499,1.0500853401209844e-07,7.199999988392176,5.833115143408988e-08,1.3500002217658993,59.04210577229967
280,11,16.94,14.44,0.0,0.32642639492724,1.0,0.0,4.88506935876642e-08,-12.526426250219625,0.3264263895638369,5.2430166669423155e-08,4.999999941748567,3.69654883217925e-08,7.199999984726765,2.8853783757451843e-08,5.850000080567745,65.88210569987456
280,12,17.74,15.165,0.0,0.3954850662701,1.0,0.0,9.676259234712573e-08,-11.095485016881755,0.39548510284293176,5.779218917498836e-08,3.5000000482625513,6.834363666939346e-08,7.1999999790078295,4.4887695692078503e-08,10.349999987068593,72.72210565499599
280,13,18.84,17.205000000000002,0.03822980686875,0.4531610265863999,1.0,0.0,0.03823004535066345,-0.8758725719246088,0.4531609567027297,2.1217098106895544e-08,3.677164241840001e-08,4.246377672856391e-08,0.46094164989681213,2.221259035905428e-07,13.499999954567285,79.56210558780656
280,14,19.68,17.645,0.78295345891875,0.527333658663,1.0,0.0,7.280953231965745,-0.4463801586318679,0.5273337028313015,9.109965592479643e-08,4.527888148824103e-08,4.47089104056017e-08,7.199999663433544,6.497999749284069,13.49999994047634,79.99999992139378
280,15,20.27,18.765,1.9962834148687505,0.6944786279749999,1.0,0.0,9.196283244544043,9.19628282424829,3.46428595997204e-07,4.692988724232162e-08,3.068217975674566e-08,3.9787143007269435e-08,7.166179250040025e-08,7.199999818364323,13.499999931549837,79.99999986556807
280,16,20.04,18.56,2.8759683564,0.7914721036302002,1.0,0.0,6.602230741205581,5.116280420848201,1.4859502084506298,0.6944783284755457,5.202241231052811e-08,2.2650328036685655e-08,8.886622448910916e-08,3.7262623911367245,13.499999914955657,72.42105275642146
280,17,21.65,18.7425,3.489652132875,0.9879912179816,1.0,0.0,10.689652132231336,9.701660577026301,0.987991397210478,2.2365407641631387e-07,1.0846865887273935e-07,4.175133346397686e-08,6.409522932430686e-08,7.199999972173724,13.49999993660864,68.49867137649012
280,18,26.44,23.165,3.81859499446875,0.994211601046,0.0,0.44604,3.818596079716158,3.3725560544296256,1.2046212305202556e-08,4.442405499068099e-08,2.6068345431312945e-08,1.0980734803243178e-06,2.7181189332311492e-11,2.792492143420092e-11,13.499999987840086,60.9197240982505
280,19,48.51,118.64,3.870371232000001,0.9313385603138,1.0,0.0,-4.852952575908322e-09,16.07037122681247,1.6680915503765914e-09,0.9942116334231662,1.883060612362994e-09,4.999999999923888,1.5246172204392752e-09,7.199999999960743,13.499998791219653,60.47368409825062
280,20,41.13,28.3525,3.6490144275,0.8252498671674,1.0,0.0,15.849014420292994,15.849014403317788,6.202131449932022e-09,1.925550192068401,8.888517560018231e-09,4.999999997438611,4.901269556673947e-09,7.19999999837073,7.944443237442542,52.8947367313194
280,21,26.51,22.7975,3.1611315923999994,0.699938832096,1.0,0.0,11.296130502568918,11.296130432798412,1.6379994932057625e-08,2.7508000530333163,5.4818559311422884e-08,0.9349989277902735,9.888523396064882e-09,7.199999993694953,2.3888876927317493,45.3157893692697
280,22,23.21,22.585,2.419021750275,0.578093191622,1.0,0.0,9.619021686678492,9.619021692563264,1.9187687495474936e-08,3.4507388687490463,3.3016604551705014e-08,1.866840882069581e-08,1.0864350829740149e-08,7.199999986688104,1.3500000445234441,37.73684201687976
280,23,20.56,23.98,1.4527070736749998,0.4446757317819999,1.0,0.0,-1.717101492847756e-07,8.65270695124923,6.87070869961252e-08,4.028832041183141,9.66726061545908e-08,7.219212092417633e-08,1.8636159722311114e-08,7.199999989397729,1.3500000534956047,30.157894672792512
280,24,19.72,23.4375,0.4180431727687499,0.300707018723,1.0,0.0,-4.774214827363466,2.8438284476570597,4.7742147229361205,4.473507704257884,9.016308116063556e-08,1.25804272085707e-07,2.5552635786332935e-08,7.199999987735666,1.3500000602875355,22.578947333236272
281,1,18.23,22.3425,0.0,0.2149306072022,1.0,0.0,-2.975691663206798e-07,12.05999983598516,5.008881273931359e-10,-3.3910801718859245e-12,2.000992441547575e-07,4.8600001445880885,1.0092337199023176e-07,7.199999992920211,6.750000000001744,40.00000000000056
281,2,16.46,21.26,0.0,0.1661795044675,1.0,0.0,-12.199999961661382,-0.9500000264458416,6.355055137073272e-10,0.2149306066956898,4.999999976007504,4.049999951901231,7.199999988317321,7.199999986613383,1.3500000194395698,32.42105273490973
281,3,15.39,20.855,0.0,0.13332553330382,1.0,0.0,-12.19999997952381,-3.7999999454065554,7.380096065639054e-10,0.3811101105260954,4.999999988247216,1.2000000564400255,7.199999993359429,7.199999980498204,1.350000051289514,31.682105369481913
281,4,14.93,20.6625,0.0,0.12541670755556,1.0,0.0,-12.199999983713697,-4.999999916250237,7.885695630769328e-10,0.5144356430907846,4.999999991150583,9.484557792352848e-08,7.199999994434068,7.199999975277539,4.516666644667295,30.94315801528113
281,5,16.0,21.0175,0.0,0.22182941222264,1.0,0.0,-12.199999968416478,-1.0405760740586653e-07,6.83206455880793e-10,0.6398523498570234,4.9999999796603865,4.999999883950125,7.1999999912013175,7.199999983537298,9.016666531318661,30.204210667596712
281,6,16.08,21.8325,0.0,0.344087228236,1.0,0.0,-12.199999966432795,3.2438423443186876e-09,6.789331889666086e-10,0.8616817613959706,4.999999977606064,4.999999981529318,7.1999999907959005,7.199999990795548,7.961111086401546,29.465263308146724
281,7,17.63,21.59,0.0,0.39067376406165,1.0,0.0,-7.199999969886174,4.999999990586302,5.517738097821307e-10,1.2057689889527332,2.455889839295546e-08,4.999999975219433,7.199999948906617,7.199999989384267,6.905555531214212,28.72631594067135
281,8,17.63,18.7925,0.0,0.4966749319911,0.0,0.52522,-0.5252199981479606,-0.525219984437219,5.55189748940743e-10,1.596442752462433,1.2968865917766406e-08,2.9086067801135757e-08,5.250803925186645e-12,5.4937504054867895e-12,1.3500000252954178,27.987368534886716
281,9,16.02,12.96,0.0,0.5718429218348999,0.0,0.497395,0.2649996163194114,-5.232395220709874,1.0662951888066e-09,2.0931176838982566,4.99999984145844,0.26499962181738523,5.776199399200666e-12,4.76709478661758e-12,1.350000004649395,27.462148534887394
281,10,15.72,5.657500000000001,0.0,0.6714948021238001,1.0,0.0,1.1389858823118258e-07,-12.199999886421944,4.404402900026243e-09,2.6649606046668373,4.9999999980472785,1.1109076725265038e-07,7.199999999106579,4.046980859682738e-09,5.555555837717466,26.96475353488806
281,11,16.18,1.965,0.0,0.7687272898256001,1.0,0.0,4.99999973247606,-11.305182938901401,4.105182673680763,3.3364554023862536,4.999999998924055,4.9999997287275875,7.199999999462251,4.438130767388358e-09,10.055555712522851,33.80475352978003
281,12,16.0,2.9425,0.0,0.9163852185684,0.0,0.401705,4.274455494777764e-07,-6.318089804991459,0.9163852344778326,1.8530851317101307e-08,4.999999998758751,4.2824761432701445e-07,5.741398921481902e-12,4.759092024212985e-12,9.000000457409715,40.64475352459816
281,13,17.06,10.6725,0.0603264723187499,1.0090946010804,0.0,0.39773,4.11032645792666,-1.2874035436336961,9.176775707893893e-09,2.6211917315864664e-09,4.999999994693185,4.049999987917721,5.777580813167616e-12,5.649527792796701e-12,13.499999980458862,40.243048524598834
281,14,18.78,15.3775,0.945279544275,1.1134252312398,1.0,0.0,0.9452797385037692,-6.254720474884743,2.2016476336145643e-09,1.0090945945248082,2.2269499647895617e-07,1.829823908530808e-07,7.199999993405563,1.6160387038863256e-08,13.499999989107566,39.8453185245995
281,15,19.94,16.7825,1.97389283641875,1.2490020219332,1.0,0.0,8.818181443081999,1.6181814033992619,1.7318382394483199e-09,2.1225198235630436,5.870772511631516e-08,4.621568445813943e-08,7.199999984589602,6.8442885657940815,13.499999986219052,46.685318501324566
281,16,21.54,18.1575,2.813778641475,1.2593670551094,1.0,0.0,10.01377866971608,10.013778426644857,1.390493077631352e-09,3.371521843764532,6.092503633471029e-08,4.413075073713141e-08,1.8570711644719992e-07,7.199999989061593,13.499999987705111,46.32080420690216
281,17,24.91,18.195,3.40243005256875,1.4066703249192003,1.0,0.0,14.652430037380302,9.652429960011036,1.359182122126011e-09,4.6308888974835885,4.999999991174461,4.049999990160483,8.701558172120302e-08,7.199999996831099,13.4999999935035,38.7418570264177
281,18,30.21,20.96,3.7151807463,1.2816742340596,1.0,0.0,15.900180739369102,10.900180739217666,9.097228967825447e-10,6.037559221043764,4.9999999950129785,4.9849999956688,5.6362368258248965e-09,7.199999998807885,13.49999999649341,31.162909743997858
281,19,58.62,63.88,3.7466023218750006,1.1494887801782,0.0,0.4884399999999999,-0.48843999670744587,8.2581623222603,-2.6352677253712724e-10,7.319233454193801,0.0,5.000000000050759,5.661699811814436e-12,5.474802949452956e-12,12.461111107943584,23.58396238218683
281,20,37.9,27.61,3.5133556311,1.0013455917012,0.0,0.516575,8.513355628083804,7.996780623728834,3.626806758336642e-10,8.468722234635685,5.1867709227180616e-09,4.999999998177969,5.5683695986445125e-12,5.5830075182394474e-12,6.905555552282342,23.095522382187564
281,21,24.34,20.9075,3.02614806436875,0.8472858609448,1.0,0.0,10.226148091309115,10.226148044975899,9.663012967310642e-10,9.470067825974352,4.361832352340017e-08,3.545715212992592e-08,6.62095508470213e-09,7.199999996355621,1.350000003434066,22.57894738218829
281,22,19.08,16.05,2.3026102075687502,0.7031776854096,1.0,0.0,8.800610239638255,1.6006101914352706,1.955616818790332e-09,10.317353685952991,6.72282326111272e-08,4.573736309226733e-08,7.199999984616982,6.497999991930075,1.350000003293712,15.000000023894094
281,23,17.95,13.9625,1.3780886103,0.552795192083,1.0,0.0,11.92608859627036,-0.2739113629970678,2.9903311501873782e-09,11.0205313694071,4.999999968321435,4.049999983272802,7.199999992058963,6.49800000680094,1.3500000129797531,15.000000017775116
281,24,12.24,8.7925,0.385965706275,0.393139352284,1.0,0.0,10.933965685069452,-13.232500197045072,11.966465910773428,11.573326558499886,4.999999983817487,4.049999988661661,7.199999992367485,6.497999994976729,1.350000003054963,15.000000003072486
282,1,8.53,6.3475,0.0,0.0434648526257,1.0,0.0,4.999999954169981,-5.872840083871365,4.338242668477804e-09,-1.535800349354169e-11,3.672840047839901,4.999999963371272,7.199999997591159,2.5269182314258844e-09,6.749999999999506,39.999999999999226
282,2,7.25,1.7725,0.0,0.0383108767663,1.0,0.0,8.431761822784108e-08,-12.199999925957064,2.1936072975013973e-08,0.04346484826467061,4.999999994489129,8.661550946548634e-08,7.19999999842663,2.2794967901336734e-09,4.500000528197899,46.8399999950501
282,3,7.72,0.665,0.0,0.0408458177229,1.0,0.0,4.0886182742937056e-07,-12.3226210972365,0.12262151544936996,0.08177570309179981,4.999999995651033,4.10028723244086e-07,7.199999998510383,2.345759965063831e-09,9.000000426998191,53.6799999911551
282,4,8.76,5.075,0.0,0.0601693912361,1.0,0.0,4.049999960470343,-8.210169411484463,0.060169393465535584,5.359614522005375e-09,4.9999999873649426,4.049999964729324,7.199999998005129,2.6220503666984127e-09,13.499999967496143,60.51999998726993
282,5,12.64,13.825,0.0,0.150295797297,1.0,0.0,-7.35029581489504,-7.350295788163295,0.15029579398096093,3.128247168215815e-09,4.906370378550541e-08,4.194005637617218e-08,7.199999993632061,6.574114228240416e-09,13.499999995314218,67.3599999826139
282,6,16.44,17.450000000000003,0.0,0.318667370359,1.0,0.0,-6.423930588831939,-6.423930537593707,0.3186673600126508,6.443593885857342e-09,2.3679034549124208e-08,2.0993844850666073e-08,6.105263230568509,5.567371535949274e-08,13.499999992870883,74.19999996964337
282,7,18.73,22.035,0.0,0.42366776940702,1.0,0.0,-1.2601997873745424e-07,7.200000086729789,3.277622171741801e-08,1.6789094616703863e-08,4.2514770794169204e-08,2.3353430296008857e-07,5.8434882679286875e-08,7.199999986921809,13.499999990854914,79.9999999800786
282,8,19.14,24.6375,0.0,0.333426828055,1.0,0.0,-8.408535645111675e-08,12.199999895079493,2.333354677496639e-08,0.42366775341983737,3.138967567326196e-08,4.999999989151736,3.392722734933775e-08,7.199999994578647,13.499999769635242,72.42105268093678
282,9,17.76,21.1925,0.0,0.289717521527,1.0,0.0,-13.24681181171381,-6.04681181886482,1.0468119883447495,0.7570945581416467,4.999999906561669,2.324448236460673e-08,7.199999924218944,7.199999977016791,7.944444254383832,64.84210535045277
282,10,18.05,20.685,0.0,0.4342487237914,1.0,0.0,-8.807088117380903,-1.6070881482697756,0.4342488000699867,9.132375752532945e-08,1.1728398177785508,1.5780584969037463e-08,7.199999509230174,7.199999963029055,12.44444414446193,64.10315793423206
282,11,19.75,20.0525,0.0,0.5901563106808,1.0,0.0,-3.775479982703366e-07,5.100742761215326,4.2429420297732794e-07,1.5044426668565053e-08,2.4210087309416468e-08,8.257315234579546e-09,1.5472546026744374e-08,5.100743216934919,13.499999962928083,63.364210138495885
282,12,22.37,20.7375,0.0,0.7311847281712,1.0,0.0,7.1999999865729585,7.199999921246245,3.6470239390065774e-08,0.5901559014313189,3.3694865964664024e-08,1.3197725761946744e-08,1.0886417452490241e-08,7.1999999891004896,13.49999997554132,57.99500676694696
282,13,27.52,22.0,0.054264337875,0.8446859445246,0.0,0.40844,4.104264278514221,-1.3041756473334454,1.1152365457255052e-08,1.3213405931328854,4.9999999191829865,4.049999945128803,2.067359546917892e-11,1.9532802673404413e-11,13.499999991201184,50.41605942034058
282,14,28.93,22.9375,0.8875200313687502,0.9492118529022,0.0,0.55574,4.937519978843332,-0.6182199729585456,7.581165797871942e-09,2.166026526505851,4.999999948347928,4.049999951603762,2.0698328136676824e-11,1.9510390284399527e-11,13.499999979433266,50.00761942034003
282,15,31.11,24.795,1.8916004476687496,1.0044988388752,0.0,0.565015,5.941600388368046,0.37658544902461993,4.753295518537427e-09,3.115238371827677,4.9999999385054625,4.049999944616729,2.0742831935742927e-11,1.9469354358471802e-11,13.499999986719345,49.451879420339466
282,16,35.17,27.8175,2.7012308355,1.040263753777,0.0,0.7182999999999999,6.751230797954079,1.0329308361671392,2.944612753303923e-09,4.119737205950405,4.999999962179734,4.049999965793842,2.0814422564266836e-11,1.9382050685851767e-11,13.49999999291053,48.88686442033891
282,17,44.12,28.3925,3.2526603109687504,1.2038493566786,0.0,0.7001999999999999,7.302660305262567,1.602460307320922,2.741657679344346e-09,5.160000956783629,4.999999996643732,4.049999995740146,2.0827773700469288e-11,1.9181099072326954e-11,13.49999999687828,48.16856442033835
282,18,57.78,124.125,3.5490153411,1.140834152597,0.0,0.8603750000000001,-0.8603750038889949,7.688640336721946,4.71828396639278e-10,6.363850310721409,3.5874201354768215e-09,4.999999999688933,2.1306858606615992e-11,1.735488688999637e-11,13.499999998589647,47.46836442033779
282,19,121.11,219.86,3.5948407182187503,1.0300241680454,0.0,0.6677500000000001,-0.6677500001812421,7.927090717990629,4.555806052309932e-11,7.50468446284741,1.8363276994922352e-10,5.000000000015411,2.266812012205826e-11,1.51743554462484e-11,7.944444446628928,46.60798942033724
282,20,62.9,39.1075,3.38245775386875,0.7179580783578,0.0,0.62445,8.367457752819766,2.743007754576968,1.1229194743521082e-09,8.534708630848064,4.999999997998483,4.984999999833223,2.1072382109341134e-11,1.8757720259600464e-11,2.388888891242016,45.94023942033668
282,21,29.36,27.485,2.92515747676875,0.3085740815333,1.0,0.0,10.125157472070514,10.125157455977208,3.502014409692466e-09,9.25266670808374,2.3370349565323853e-08,1.1598009826924983e-08,2.846848590972761e-09,7.199999997329776,1.3500000007578836,45.315789420336124
282,22,24.16,26.795,2.2271811588,0.171072755811,1.0,0.0,-3.725182433778399e-08,9.4271811250843,6.340406527012085e-09,9.5612407861158,3.6153432395356544e-08,1.696732233929918e-08,4.469198040571048e-09,7.199999996280473,1.3500000089038693,37.736842057429755
282,23,25.07,25.925,1.327193737875,0.122799077463,1.0,0.0,7.858877495925838e-09,8.527193735500555,5.885652238528942e-09,9.732313535587148,1.2159977596462366e-08,2.4092061854815878e-08,4.21101656748102e-09,7.199999995789811,1.3500000225885382,30.157894697169162
282,24,19.73,21.525,0.360063907875,0.0688412734266,1.0,0.0,-9.923953900995128,-2.3638900038864277,9.923953880558674,9.855112607165232,1.9294630017510523e-08,2.073478936523117e-08,1.543598546264465e-08,7.199999982793805,1.350000006763831,22.57894733717981
283,1,13.81,20.6625,0.0,0.09973829012572,1.0,0.0,-12.20000011562993,-7.200000121430755,1.386688419598476e-07,-5.220528161856684e-12,4.999999983100764,4.999999982562201,7.199999996779196,1.4555890378265402e-08,6.749999999998612,39.9999999999995
283,2,13.57,20.1225,0.0,0.10315685547898,1.0,0.0,-12.402894967734632,-7.402894993123972,0.20289498832373676,0.09973815144867912,4.9999999856342106,4.999999966945343,7.19999999688013,1.0768809313127686e-08,5.694444448607532,46.839999981617225
283,3,13.93,18.84,0.0,0.0901632881961199,1.0,0.0,-12.290163223267534,-12.165163293716443,0.09016324972732753,1.8599414817815846e-08,4.999999981426731,0.12499992734229047,7.199999996624431,6.720342941836326e-09,4.638888916848666,53.67999996731725
283,4,14.31,18.1575,0.0,0.08826407041634,1.0,0.0,-12.28826407120566,-12.288263992533041,0.08826410799115049,5.7064740404779534e-08,4.9999999729310804,7.872734215054045e-08,7.199999996335118,5.997827648663464e-09,9.000000091973197,60.51999995703588
283,5,15.63,20.7075,0.0,0.17509008573756,1.0,0.0,-12.375090052701601,-8.325090067690093,0.17509008418090316,1.9488066448673455e-08,4.9999999778488124,4.049999974331534,7.199999995001049,1.5009203078409834e-08,13.499999980134877,67.35999994724018
283,6,19.49,22.3125,0.0,0.320010119799,1.0,0.0,-7.199999999448086,-6.2120000363393535,8.091900927650021e-09,2.1043095096057254e-08,3.886544231160471e-08,2.7810174508086084e-08,7.19999996110735,0.987999943915483,13.499999988719587,74.19999992669146
283,7,21.05,27.9375,0.0,0.4419984415288,1.0,0.0,-5.000000299042377,7.1999996624311775,4.901066314612169e-09,0.3200101327495545,4.999999971054808,4.999999969243622,3.259957649906489e-07,7.199999995139153,13.499999992798049,79.99999994877913
283,8,21.95,30.6125,0.0,0.4593025546603,1.0,0.0,-2.3456789846142425,9.854321003964463,3.908946103082028e-09,0.7620085693770462,2.3456789575082135,4.999999993111757,2.527504977110072e-08,7.199999997544807,12.444444445365976,72.42105289517137
283,9,21.08,24.0,0.0,0.5683767903746,0.0,0.468225,-5.468224967971692,-5.468224960060377,4.9570873776452255e-09,1.221311120128389,4.999999971186705,1.608321787616939e-08,8.521746657640272e-12,8.733923546115587e-12,8.999999959221485,64.84210555334661
283,10,24.36,26.3475,0.0,0.6697637065986001,1.0,0.0,-1.866672483796198e-08,7.199999983521304,2.8264516628636594e-09,1.789687905546036,1.9398020154363833e-08,2.235094587607616e-08,9.060297722325261e-09,7.199999992454371,13.499999915419309,64.37388055334713
283,11,25.83,25.3625,0.0,0.7529700079892,0.0,0.408105,-2.6519296822937423e-08,-0.4081049847690114,2.04965161415989e-09,2.459451609318408,8.888959619082836e-09,2.6167602601511317e-08,7.479523114958215e-12,8.439224396708217e-12,13.499999908043119,56.794933201476695
283,12,24.16,24.4375,0.0,0.8652947964328,1.0,0.0,5.071911033883633e-08,7.199999943488509,2.7235306099251278e-09,3.212421615258236,3.062091836359403e-08,6.369817829682161e-09,9.035372440152749e-09,7.199999979498105,13.49999988696793,56.386828201477215
283,13,24.13,23.7275,0.0321828882749999,0.9515086266078,1.0,0.0,7.232182800152652,7.2321827890703965,2.886319921697941e-09,4.077716408967817,6.326660202734313e-08,5.26945762820457e-09,9.668472417178636e-09,7.199999971347339,13.499999907448817,48.80788086322126
283,14,26.16,24.7825,0.8232567504750001,1.0688063125126,1.0,0.0,8.023256731838316,8.023256703154265,2.6676471003482206e-09,5.029225032689632,3.775550773642478e-08,8.009233794131613e-09,6.871955899864162e-09,7.199999991964887,13.499999958533271,41.228933534146485
283,15,28.38,29.175,1.865111749875,1.2345010135910002,1.0,0.0,1.5386987897011028e-08,9.065111743996345,1.5547763440794957e-09,6.09803134253492,1.2456181737237793e-08,1.497845621331714e-08,3.3097731735659906e-09,7.199999996460605,13.499999983613876,33.64998618071236
