day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
80,9,21.28,34.1625,0.0,1.2140978162338,1.0,0.0,-1.1913595404706832,11.008640450448532,3.539502971478965e-09,7.761587143558986,1.191359528780468,4.999999996022506,1.0618892721220976e-08,7.199999997365351,6.888888865198896,58.73567124009736
80,10,21.23,26.5075,0.0,0.61702402732242,1.0,0.0,-4.99999835103517,7.20000145762805,3.5536256783299422e-09,8.975684956253966,4.999998342925558,4.999999820163912,1.0856602196211921e-08,7.199999994800318,2.405556889964817,51.15672388453817
80,11,17.17,25.4525,0.0,0.405297888029,1.0,0.0,-12.199999961082725,-0.9499999517720978,6.407505029226392e-09,9.592708980023422,4.999999990611436,4.050000019622314,7.199999968004721,7.199999993629695,1.3500000428599026,43.57777653190483
80,12,16.64,21.885,0.0,0.347434702837,1.0,0.0,-12.19999996016915,-4.999999942519778,7.190727988655397e-09,9.998006861645559,4.999999980634213,4.278507440736982e-08,7.19999997867509,7.1999999811955835,1.3500000126076317,42.838829139794456
80,13,16.68,22.595,0.01623848191875,0.302161721449,1.0,0.0,-12.199999959965332,-3.7687615195053765,7.235883198057261e-09,10.345441557292448,4.999999980240881,1.2149999781633551,7.1999999780821495,7.199999985971839,5.8499999476388345,42.0998817709095
80,14,17.79,20.1125,0.15519846751875,0.275961307066,0.0,0.38816,-5.388159931793032,-5.232961465016688,5.751538622645798e-09,10.647603271506158,4.999999940106973,1.3328065441421696e-08,6.396152853820011e-12,4.528526181196596e-12,8.999999954117998,41.36093439643358
80,15,17.96,29.165,0.95985280096875,0.249159113252,0.0,0.6172,-5.61719995704925,0.3426528357206327,5.654365013057563e-09,10.923564572821189,4.999999954227799,4.999999994634992,6.426699537419952e-12,5.982515392990888e-12,13.499999885404694,40.97277439643419
80,16,18.65,22.065,2.139466644168749,0.252912767979,0.0,0.4296,-1.6024396269854422,0.5370270403729367,5.081928238361805e-09,11.172723680419363,1.1728396315585963,3.284540808687634e-08,6.286462370848569e-12,5.925311665384316e-12,12.444444294615879,40.3555743964348
80,17,19.61,22.93,1.83893539966875,0.284733990811,1.0,0.0,-1.3781143284798633e-07,9.03893528842865,4.5558355321411616e-09,11.425636443316959,1.1529045001379834e-07,4.905679250783967e-08,2.8043043850810574e-08,7.199999987592695,13.499999926523879,39.9259743964354
80,18,20.42,24.99,0.5728260817687499,0.354362310286,0.0,0.48253,-0.4825303028357524,0.09029607120372919,3.985809269252472e-09,11.71037042957262,3.0603057017009337e-07,2.994520586861554e-07,5.72980743161692e-12,5.357946512353378e-12,13.499999975777515,32.34702706771621
80,19,23.23,25.49,1.6675892088750002,0.46890555325358,0.0,0.49802,-0.4980200025217651,2.104568958486433,2.9242438830028118e-09,12.064732735873285,1.4122335663651217e-08,0.9349997666578429,5.986470773846315e-12,5.901432969771598e-12,13.499999918479917,31.86449706771684
80,20,28.98,47.025,0.93432190516875,0.4892857211642999,0.0,0.4696349999999999,-0.4696350041527888,5.464686897947352,1.8339296037278914e-09,12.53363828620307,3.995502936736844e-09,4.999999998608149,6.0162733731291046e-12,5.7977517827316756e-12,12.461111301569211,31.366477067717472
80,21,30.03,23.7425,0.7758918739687498,0.4434033499742399,1.0,0.0,12.97589185781079,12.975891834895853,3.1072104228476415e-09,13.022924005533865,1.756422853423121e-08,4.999999992484109,7.5216729222884e-09,7.199999996636317,6.905555751154704,30.896842067718108
80,22,20.7,21.135,0.44225705221875,0.345486164109,1.0,0.0,-2.28102134558803e-07,7.642256719952532,3.940366338689691e-09,13.466327352401288,2.858824291341199e-07,7.921095832234902e-09,1.378673394338334e-08,7.199999963422416,1.3500002197565624,23.317894709984028
80,23,16.58,25.2475,0.41286510196875,0.273072593368,1.0,0.0,-12.199999972367268,-0.5371344696729295,7.996954527716037e-09,13.81181351257029,4.999999991767318,4.050000410992279,7.199999976361987,7.1999999934927335,1.3500004682494047,15.738947393163834
80,24,16.25,12.5825,0.2323127367,0.195135158429,1.0,0.0,10.780312676907313,-15.699708499934282,14.280021256360083,14.084886097941677,4.99999994485321,4.049999957113616,7.199999984739306,6.497999992204942,1.3500000041821614,15.000000009138054
81,1,14.42,10.3775,0.01598566471875,0.111151574082,1.0,0.0,5.015985623193109,-2.3568538407783515,1.1963913355231787e-08,-3.243114703200338e-11,0.17283949528888712,4.999999942716039,7.1999999797033425,3.874385343870509e-08,6.750000000004636,40.00000000000026
81,2,10.32,6.2925,0.0,0.0731753448814,1.0,0.0,4.04999971476774,-8.150000246953466,3.8460893707045544e-08,0.11115156206515338,4.999999956060163,4.049999723952679,7.199999990299413,1.3915003592324586e-08,1.3500000538630756,46.83999993993572
81,3,8.68,5.45,0.0,0.0635764299466,1.0,0.0,1.0436101353567095e-07,-12.199999890167296,6.456528466459861e-08,0.18432686847220628,4.999999967635814,1.2151182133447348e-07,7.199999991178011,1.170125125043828e-08,1.3500003210371485,53.67999991607307
81,4,8.44,4.21,0.0,0.0668491004648,1.0,0.0,9.18688385405326e-08,-12.514752133146184,0.3147522771052747,0.2479032338452397,4.999999977675201,1.0246013049857901e-07,7.199999992221423,1.1396728279900637e-08,5.850000156894145,60.51999989537532
81,5,10.16,4.985,0.0,0.0971866803537,1.0,0.0,1.2150000082331016,-11.082186644578146,0.09718670653346038,5.719153077740396e-08,4.999999972538056,1.2150000129884946,7.19999999164064,1.3146758271521759e-08,10.350000022955298,67.35999987598935
81,6,17.51,8.6275,0.0,0.23091830223,1.0,0.0,10.0442950704313,-2.1557051436703434,2.5441199660053683e-07,3.1006197372465784e-08,4.999999982846135,4.050000025409275,7.1999999870258975,5.994295055205069,13.499999983805612,74.1999998542094
81,7,20.83,12.3025,0.0,1.2768284869192,1.0,0.0,12.199999890046872,-6.457627010810001e-08,2.1181756716545267e-08,0.2309180788228339,4.9999999717391574,4.999999927794836,7.199999972336276,7.199999972886988,13.499999940134302,74.73021557324698
81,8,21.34,16.1725,0.0,0.545313745784,1.0,0.0,12.199999908776658,12.199999114568158,1.0534008385475107e-08,1.5077465445595737,5.053005991797836e-07,4.999999949084102,2.9630128163589343e-07,7.1999999776208705,12.444444439371924,73.99126820708508
81,9,18.23,15.0925,0.0,0.525097073938,1.0,0.0,7.1999999342262955,-4.999999743669367,1.2118224335304257e-08,2.05306027980931,4.999999847552613,7.537487024975098e-08,7.199999847889614,7.199999888517419,6.888889395158884,66.41232114370669
81,10,19.64,8.1875,0.0,0.468633432342,0.0,0.4424499999999999,2.150000686224334,-6.339239816841786,3.046790522337812,2.578157341629154,4.999999988398799,2.15000069389719,7.57604048701276e-12,6.227478577356879e-12,11.388889174205188,65.67337374813023
81,11,19.76,8.545,0.0,0.403333289258,0.0,0.5561499999999999,4.049999563934697,-1.909483821318307,0.40333340499894965,2.516311192957913e-07,4.999999988098474,4.049999571781036,7.559372503616502e-12,6.36842893332671e-12,13.499999503876632,65.23092374812957
81,12,23.56,9.9825,0.0,0.345897373841,0.0,0.55801,4.049999991817477,-1.5080116060211723,1.613901757788224e-06,1.3588574630643766e-07,4.999999990298437,4.0499999981812405,7.57659255628782e-12,6.1829093417051604e-12,13.499999968963971,64.67477374812891
81,13,26.56,13.56,0.074356022475,0.301142102762,0.0,0.6103999999999999,4.124356032454897,-1.4860439704879378,2.1048819604858674e-08,0.3458958958210395,4.999999988571849,4.050000016660485,7.733918290296241e-12,6.0739452014459295e-12,13.499999962252536,64.11676374812826
81,14,32.61,14.21,0.947476674,0.275524607724,0.0,0.6777600000000001,5.947476648843763,0.2697166457116392,1.8141700719440654e-08,0.6470379775311234,4.999999989507713,4.999999979363952,7.778152425088445e-12,5.913851170245017e-12,13.49999993345445,63.5063637481276
81,15,34.36,15.395,1.2207846007687502,0.249141309745,0.0,0.4902749999999999,6.220784581785791,0.7305095837706311,1.4510029217977909e-08,0.9225625671111101,4.999999987867358,4.99999998538234,7.82121467483135e-12,5.851082300364101e-12,12.444444391380896,62.82860374812692
81,16,33.73,14.13,1.6660715904000003,0.252361014881,1.0,0.0,13.866071564059949,1.6660716187948337,1.8927281015645693e-08,1.171703862344438,4.999999989614828,4.999999983429538,7.199999940955448,7.1999999944638695,11.38888884114263,62.33832874812626
81,17,31.99,17.265,2.33060125921875,0.284889873347,1.0,0.0,14.530601222218571,9.530601173708765,1.1115061843372758e-08,1.4240648582970887,4.999999983723687,4.999999975350637,5.954566571946435e-08,7.199999993524889,10.333333294646312,61.59938132943969
81,18,27.97,21.0525,2.9830282962187504,0.354724091072,1.0,0.0,10.433028246906545,5.433028289069626,7.371969498284909e-09,1.7089547205284408,4.999999947008915,0.24999997241001629,1.6766699600251407e-08,7.199999991589846,9.27777775182421,54.02043402440217
81,19,30.85,28.9825,4.093079255999999,0.419699224951,0.0,0.38675,5.028079201647435,4.6413292246425835,4.1410962759557685e-09,2.0636788042282714,2.2503707876424554e-08,0.9349999952870542,6.509855540971132e-12,5.891768856246495e-12,13.499999957003766,46.4414866807615
81,20,37.8,118.86,3.9545799075,0.430786966811,1.0,0.0,-1.8845115123196877e-08,16.154579887584475,3.303744674251967e-09,2.4833780250382795,1.1199987442320855e-08,4.999999999620191,4.811106790332023e-09,7.199999999786637,12.461111093601495,46.05473668076076
81,21,30.31,71.74,3.55327309681875,0.391946043666,1.0,0.0,-3.903106664893189e-08,15.75327305352597,4.408794680850986e-09,2.9141649885458767,2.9220286833233938e-08,4.999999998391315,7.009545054987739e-09,7.1999999989604255,6.90555554854334,38.475789317134094
81,22,22.18,25.02,2.888165680875,0.34500813624,1.0,0.0,-1.2540919067643756e-07,10.088165619668953,7.224354877178658e-09,3.3061110278036185,1.359440963967566e-07,1.0895456692964211e-07,1.5235065833577076e-08,7.199999988244368,1.350000021068935,30.896841956465654
81,23,20.17,18.46,1.9850475663,0.272631874612,1.0,0.0,9.185047562602305,9.185047441343862,1.0819716490395539e-08,3.651119156819967,1.2404825914853584e-07,8.391708461830479e-08,4.1083365026064076e-08,7.199999967079083,1.3500000223564448,23.317894614891625
81,24,18.7,9.81,0.80640043351875,0.194999992021,1.0,0.0,12.056400372101125,-4.2623505929677235,4.118751012622023,3.9237510206131114,4.9999999813583385,4.0500000168127155,7.199999981295293,7.199999931977216,1.3500000407574542,15.738947320152914
82,1,14.33,11.2175,0.0580604811187499,0.111280478456,1.0,0.0,5.058060435335769,-2.3147790238709467,1.7325181797796483e-09,-5.857685139433806e-12,0.1728394665385554,4.999999957439672,7.199999997368709,3.210530199645948e-09,6.750000000001459,39.99999999999969
82,2,11.34,8.11,0.0,0.0729314414134,1.0,0.0,1.2149999133245595,-10.985000062756772,2.567949669634355e-09,0.11128047671440967,4.999999981549989,1.2149999173991648,7.199999998159783,2.1220432543823707e-09,1.3500000116214774,46.83999999412012
82,3,10.5,1.3,0.0,0.0631552248723,1.0,0.0,4.6324477220009954e-08,-12.44736707908973,0.2473671309305836,0.18421191555826,4.999999997590462,4.637509248328996e-08,7.199999998961757,2.0181541820026528e-09,4.50000008679479,53.679999990137865
82,4,10.34,3.22,0.0,0.0662528324254,1.0,0.0,3.7977552573313166e-08,-12.266252793842336,0.06625283896446396,9.495937191607642e-09,4.9999999967753705,3.870181097598246e-08,7.19999999880479,2.000710608991825e-09,9.000000033098006,60.51999998702683
82,5,13.19,10.0125,0.0,0.0963506972022,1.0,0.0,4.049999962709672,-8.246350691205622,0.09635069333510288,2.954135565170516e-09,4.999999969182181,4.049999966315184,7.199999997702404,2.699022883370076e-09,13.499999987193474,67.35999998378503
82,6,20.34,12.81,0.0,0.229502226434,1.0,0.0,5.037999981948495,-7.3915022366124346,0.22950223014126503,6.82009041712113e-09,4.999999994508556,4.049999998099947,7.199999996478897,0.9879999864164822,13.499999996885096,74.19999997876086
82,7,22.46,21.95,0.0,0.477182493346,1.0,0.0,1.877144749559361e-07,1.796659679394575e-07,8.19011180780438e-09,3.111888953141215e-09,1.0561054782225939e-08,1.39792815784822e-08,2.3224391009464805e-08,2.0766394600244026e-07,13.49999999405404,79.99999998971383
82,8,26.6,33.3,0.0,0.54248565273,1.0,0.0,-9.691184017682967e-09,12.199999982951404,3.17421013054503e-09,0.47718248826741433,4.964282611108777e-09,4.999999997357527,4.460932424785268e-09,7.1999999981932366,13.499999988025822,79.99999979318038
82,9,22.36,26.005,0.0,0.522554215519,1.0,0.0,-3.972786291468373e-08,10.300000132368515,6.761016787417528e-09,1.0196681378230907,2.318521967379328e-08,3.10000018390313,1.5260914850374137e-08,7.199999993672827,7.944444439874064,72.42105243089455
82,10,19.09,22.695,0.0,0.466318479258,1.0,0.0,-14.208540013371238,-14.143041092524662,2.008540042974806,1.542222346581112,4.999999989497288,6.1972572921272425e-09,7.19999998643756,0.06549892018994877,4.499999811959359,64.84210508362708
82,11,19.13,21.625,0.0,0.401198781049,1.0,0.0,-12.601199511628806,-12.601199483213646,0.40119954419312276,7.828641626944863e-07,4.999999989418092,5.249242086326777e-09,7.19999998607709,3.1227659527433454e-08,8.999999795621006,71.61315883895931
82,12,21.49,21.22,0.0,0.343881440961,0.0,0.45531,-6.50281024408213e-08,-0.45531029538235923,5.164002365906926e-08,1.971826265523287e-08,2.525234027909093e-07,8.779811380064164e-09,6.7633690347827185e-12,7.129760497523263e-12,13.499999780264696,78.45315879285678
82,13,24.32,36.14,0.06878050261875,0.299287079079,0.0,0.7028650000000001,-5.702864999846121,-1.5840844285552689,5.628603692660274e-09,0.34388140903813585,4.999999995776803,4.050000070232027,7.34877039777258e-12,7.04400216023618e-12,13.499999997780884,77.99784879285225
82,14,31.98,29.965,0.292295178,0.273460242126,0.0,0.765895,0.2922951731489551,-0.47359985852813324,2.050311871279854e-09,0.6431684824877623,3.947000978595668e-08,4.993625176749303e-09,7.0660953642854545e-12,6.45840742002544e-12,13.499999915944398,77.29498379284772
82,15,35.53,32.915,1.4284886262187502,0.247316649275,0.0,0.473905,1.4284886361556908,0.954583635908003,1.5124150822278224e-09,0.9166287225629141,6.327165180468587e-09,1.752883397697415e-08,7.025030585007376e-12,6.910213414915886e-12,13.499999945918958,76.52908879284318
82,16,37.09,25.8175,2.8580388180750003,0.25101113919,0.0,0.423605,6.908038763038753,1.484433765495943,3.892666745681158e-09,1.1639453703251428,4.9999999952980065,4.049999946612125,7.358661668076524e-12,7.060642839460257e-12,13.499999932137166,76.05518379283866
82,17,38.86,37.2275,3.66158376,0.282724187693,1.0,0.0,14.911583738686598,14.911583742708693,1.2756275989092223e-09,1.4149565056222644,5.845670734923166e-09,4.049999992219681,1.2624119758303442e-09,7.199999998872453,13.499999987225184,75.63157879283413
82,18,32.39,23.845,3.38055707311875,0.352203318043,1.0,0.0,10.58055707164977,5.580557063718321,6.602588490661151e-09,1.6976806920395424,4.999999997474979,2.9956133883065786e-09,6.09890082466237e-09,7.1999999977805995,9.000000001131031,68.05263142679452
82,19,34.17,43.845,3.71201953966875,0.4721993724922,1.0,0.0,-4.999999985704121,9.96201953695366,1.3522498325216872e-09,2.049884003479951,4.999999984987874,4.0499999858001345,1.3316188970478712e-09,7.199999999156858,13.499999995529965,60.47368406649875
82,20,54.57,128.475,4.028933068875,0.551945095993,1.0,0.0,-3.988638523423547e-09,16.228933064673498,5.275793259306661e-10,2.5220833746199665,3.042793356793808e-09,4.999999999901085,5.204425354968724e-10,7.199999999988687,13.499999997796584,52.89473670022547
82,21,43.5,59.76,3.592022616000001,0.5604502017107,1.0,0.0,-1.1913580179066143,14.600664593421415,7.265911448799407e-10,3.0740284700855027,1.1913580175572627,4.999999996805031,7.173794520654025e-10,7.1999999996179005,7.944444445089425,45.315789332305854
82,22,24.57,61.59,2.3907380698687497,0.4789476110959,1.0,0.0,-5.000000009038272,9.590738057703254,5.335403298613315e-09,3.634478671069762,4.999999999086751,4.99999999761319,4.995181968892864e-09,7.199999999639144,3.4611111088853423,37.73684196496374
82,23,22.58,56.2575,1.0943869249687497,0.2977627565085399,1.0,0.0,-5.0000000211366595,8.294386895439539,1.1776484969028574e-08,4.113426276830437,4.999999999176534,4.999999992484343,1.061822988447377e-08,7.1999999995581465,2.4055555551599737,30.1578946016631
82,24,20.89,50.6575,0.4807245417187499,0.193541664442,1.0,0.0,-9.604730816122435,2.1259937300383926,4.604730685992144,4.411189021562695,4.999999999114537,4.050000005521004,1.315311418935731e-07,7.199999999436893,1.3500000072144192,22.57894724378972
83,1,26.52,21.3925,0.052578889875,0.109963045724,1.0,0.0,12.252578415664004,12.079739459219319,3.108015246399824e-09,-6.3454454123527505e-12,0.17283893760540447,4.999999535046167,2.0255451522787627e-08,7.199999995268462,6.749999999999457,39.99999999999782
83,2,19.86,16.55,0.0,0.0718685503066,1.0,0.0,8.616040545974608e-08,-10.700000059259652,1.1947134377819707e-08,0.10996304260669705,3.500000148077836,8.172115370073802e-08,7.1999999928645835,1.1910837861151958e-08,1.3500000049035334,32.42105265579773
83,3,18.0,14.745,0.0,0.0621308321667,1.0,0.0,1.78996720750524e-08,-12.443962324903652,0.24396236888070402,0.18183158096532503,4.999999985965176,1.7953880979581588e-08,7.199999995556834,7.547337536216783e-09,4.5000000473698165,39.2610526364791
83,4,17.92,15.16,0.0,0.0651721828322,1.0,0.0,1.568426747559584e-08,-12.265172168769729,0.065172216948937,4.4248067222244946e-08,4.999999981458156,1.7331884971159447e-08,7.1999999951186355,7.426409129252757e-09,9.00000001478732,46.10105262431128
83,5,21.06,18.01,0.0,0.0950872093188,1.0,0.0,7.597166219648892e-08,-7.295087145620597,0.09508715478881478,1.0130017570311925e-08,8.762394590950481e-08,5.2291229408730354e-08,7.199999987332784,3.183582687227917e-08,13.499999978839568,52.94105261185445
83,6,25.06,51.3775,0.0,0.227791106757,1.0,0.0,-5.00000000600082,7.199999991483256,3.107407643315296e-09,6.46592566240777e-08,4.999999998723476,4.999999997940209,4.414838465607089e-09,7.199999999794234,13.499999999597433,59.781052566306954
83,7,37.87,51.4175,0.0,0.474658712797,1.0,0.0,-0.01851851415869966,12.181481482503258,5.068116583987696e-10,0.227791168309705,0.01851851419390918,4.999999997907769,6.856198480867008e-10,7.199999999949679,12.444444445260716,52.20210520229432
