day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
5,14,22.1,25.36,0.12749664706875,0.213477614804,1.0,0.0,-10.700000028952667,-4.463689907473574,2.2141333146088317e-09,10.051994653732578,3.50000005604004,9.056249354134627e-09,7.199999976077175,6.10881347073274,1.350000011270298,14.590330008400539
5,15,21.36,22.57,0.9456278832,0.193477787255,1.0,0.0,-12.199999923877986,-11.254372041183181,2.5199743310049363e-09,10.265472266322584,4.999999975842849,3.5340270109625005e-09,7.199999960612783,1.1058602642288913e-08,4.500000051643713,15.000000016481746
5,16,21.46,22.06,1.972521085275,0.198281219823,1.0,0.0,-12.19999989247752,-10.22747882654008,2.4717010691925163e-09,10.458950051057737,4.999999972027085,3.1416919059040756e-09,7.19999994877849,8.320570140410778e-09,9.00000002597552,21.83999996742311
5,17,25.83,34.455,2.6471050008750003,0.226628734773,0.0,0.7786700000000001,-5.778669989495212,1.853435005670827,1.3117247034158218e-09,10.65723126840915,4.9999999899513785,4.984999996058703,6.24228813411962e-12,6.386093783404126e-12,13.49999999730904,28.679999910004085
5,18,54.53,66.60249999999999,3.0488901679687506,0.289295048279,0.0,0.75558,-0.7555799992008156,7.293310167424052,5.471886104385162e-11,10.883860001870525,2.9517680358816973e-10,4.999999999804244,5.9745665717282625e-12,6.455109971427161e-12,12.461111103767976,27.901329910004023
5,19,32.6,37.2,3.16092954346875,0.341535945045,0.0,0.48224,-0.4822400006884257,7.678689531989557,6.496864949890614e-10,11.173155050094897,3.7251670410492765e-09,4.99999999289462,5.926625190462786e-12,6.386965212535949e-12,6.905555548707729,27.14574991000395
5,20,24.34,29.7275,2.9830858596,0.347059870349,1.0,0.0,-2.0889378087665643e-07,10.183085806517811,1.6071094613639256e-09,11.514690994490282,2.0299281895089501e-07,1.6197629031694254e-07,7.392674118435739e-09,7.19999999693401,1.3500000044118208,26.663509910003885
5,21,21.83,27.0225,2.5253458021687507,0.315738231971,1.0,0.0,-8.678299520000683,5.097046043636894,2.329111714123205e-09,11.861750863232233,4.99999971401026,4.049999770975675,3.678299806891291,7.199999993723063,1.3500000071317946,19.08456255183316
5,22,20.92,18.915,1.8160970590687495,0.278268834753,1.0,0.0,1.8160980096919381,1.8160969176571475,4.410771125946409e-09,12.177489092874163,2.41029806701583e-08,1.1861500112541342e-08,1.0725614786059027e-06,9.478023478317268e-07,1.3500000042128035,15.00000000656615
5,23,20.12,17.5675,0.9037026243,0.221363053328,1.0,0.0,7.4017026366436305,0.20170264291742945,6.969631889091265e-09,12.45575792321642,2.49433908117899e-08,2.652029259567983e-08,7.199999968806433,6.497999992816554,1.3500000127255876,15.000000027812792
5,24,15.11,16.4625,0.0652120119,0.157896831105,1.0,0.0,-12.835017923353535,-12.76980579447926,12.835017800668323,12.677120969574805,1.6763827351435123e-08,1.7987218664231e-08,1.1943997970565623e-07,1.1251099066717893e-07,1.3500000057077834,15.000000005740825
6,1,10.46,11.7925,0.0,0.0869858005981,1.0,0.0,-7.200000098988442,-7.200000087510822,3.954547809150078e-10,-3.388276395012222e-12,1.0817942311173634e-07,8.015559969699316e-09,7.199999994831009,7.87972517706287e-09,6.749999999999711,39.9999999999997
6,2,8.93,12.8475,0.0,0.0541305002335,1.0,0.0,-12.199999992924798,-7.667274190929178,4.6290244000204845e-10,0.08698580019693947,4.999999996072373,2.0250000718336545,7.199999997819312,2.50772573159207,6.750000088454695,46.83999998679439
6,3,10.8,9.24,0.0,0.0465707012127,1.0,0.0,4.5802175395481935e-09,-12.199999984617142,4.489293065613208e-10,0.14111629996588615,4.999999995026356,4.1347282474101485e-09,7.199999997496742,4.220564566088408e-09,9.000000005104344,51.040288688309715
6,4,11.3,14.585,0.0,0.0496458697956,1.0,0.0,-12.199999972997237,-0.9499999878803145,3.391500146487575e-10,0.1876870007285061,4.999999988593939,4.049999989860403,7.199999985789827,7.199999996982534,13.499999996033594,57.880288681488594
6,5,15.24,15.3275,0.0,0.0760323828587,1.0,0.0,5.5593295430172483e-08,7.199999991817762,2.3094210337470345e-10,0.23733287018419993,6.686500078230208e-09,3.580005289676248e-09,1.8295429047706132e-09,7.199999996984689,13.499999997034124,57.14134130274384
6,6,23.13,19.5325,0.0,0.19554125095,1.0,0.0,7.200000015426304,7.1999999948751405,1.4159945632564516e-10,0.31336525281149813,2.1303806282132733e-08,1.7426951525349424e-08,6.812019557458071e-10,7.199999999575123,13.499999999073761,49.56239393923454
6,7,36.24,31.3475,0.0,0.417017386296,1.0,0.0,12.199999997726287,12.199999996914167,4.396471418470212e-11,0.5089065036196171,1.6625864759015583e-09,4.99999999895643,2.1765289022591987e-10,7.199999999878659,13.499999998883522,41.98344657190754
6,8,33.52,25.4875,0.0,0.466782855434,1.0,0.0,12.19999999730289,12.181481483117821,7.048739297271557e-11,0.925923889871461,0.018518514434868096,4.999999998058992,3.082021891037646e-10,7.199999999869668,7.944444445993124,34.40449920382066
6,9,33.32,17.52,0.0,0.435608774442,1.0,0.0,12.199999997552144,7.19999999754042,1.7982351442044787e-10,1.3927067452348374,4.999999999151525,4.999999997969977,9.113657389942289e-10,7.1999999998135475,2.405555555594793,26.82555183582928
6,10,26.4,16.7975,0.0,0.378695120644,0.0,0.568765,4.049999999175914,-1.518764999278737,1.934683851244438e-10,1.8283155194969158,4.999999998749392,4.049999999665057,1.8336915287411696e-12,1.2946064075766594e-12,1.3500000015405063,19.246604468469986
6,11,18.35,11.4,0.0,0.321179119233,0.0,0.72205,4.0499999919469305,-1.6720500060804009,3.566542760849798e-10,2.2070106399473786,4.999999998403527,4.049999992680425,1.7671065528531406e-12,1.39319588446864e-12,1.3500000007865898,18.67783946846973
6,12,17.46,5.6775,0.0,0.273160622904,1.0,0.0,11.249999995542217,-0.950000003402973,8.602052425361637e-10,2.528189758823677,4.999999999413341,4.049999997123263,7.199999999045574,7.199999998793016,1.3500000074822784,17.95578946846948
6,13,16.76,1.7675,0.0,0.235689522992,1.0,0.0,11.249999983224933,-0.9500000186665568,3.038427352283476e-09,2.8013503808674436,4.999999999617249,4.0499999849894035,7.1999999994875425,7.199999998487299,1.350000010150352,17.216842100411963
6,14,16.53,0.0699999999999999,0.11496593941875,0.213452445951,1.0,0.0,8.529965951911441,-3.6700341469636153,9.984180602442091e-08,3.0370399008210054,4.99999999967487,1.2150000142892998,7.199999999569045,7.19999999841406,1.3500000264840415,16.47789473309619
6,15,14.64,0.0024999999999999,1.0127170368,0.193277229113,1.0,0.0,8.212717036160237,-7.431052425922355,3.4437694631523224,3.2504922469302007,4.999999999680878,3.0409952680446476e-09,7.199999999510562,7.199999996580419,4.500000010313999,15.738947365935037
6,16,15.58,0.3674999999999999,1.90318218046875,0.198183680917,0.0,0.452665,1.9031821862195673,-3.7476665065773744,0.1981836933630403,1.2890366047635129e-08,4.9999999996770095,5.994189796985833e-09,1.6279849589904505e-12,1.408160607328906e-12,9.000000006647507,15.000000000648669
6,17,20.23,46.4625,2.5695226167187504,0.226510680159,0.0,0.60621,-5.606209999714879,1.9633126166112347,7.126963560838472e-10,4.4379038706947575e-10,4.999999999083446,4.999999999690515,1.8774875413123835e-12,1.0550151969745194e-12,13.49999999969619,14.54733500064867
6,18,44.97,42.635,2.962897938,0.288637499886,0.0,0.423015,7.96289793515221,7.539882937348279,4.149816217309189e-11,0.22651067988995038,2.382926322208119e-10,4.999999999629771,2.014035356047335e-12,1.0710424650327534e-12,12.4444444436655,13.94112500064867
6,19,32.24,30.9,3.0839445114749995,0.340743063173,0.0,0.4899199999999999,8.068944507204412,7.579024510191751,1.805321901112034e-10,0.5151481797344748,1.2499516281206819e-09,4.985000000148429,1.894948988295771e-12,1.22884679433521e-12,6.888888888741456,13.518110000648669
6,20,20.5,24.7925,2.9165907744,0.346455714062,0.0,0.66887,-0.6688700258856685,2.2477207678589872,6.85149325631351e-10,0.8558912427270609,2.6491799311702876e-08,2.0636878489930582e-08,1.7846276114233522e-12,1.2966116010491863e-12,1.3500000008185107,13.028190000648669
6,21,19.11,18.3025,2.47548502231875,0.315070018616,0.0,0.5943649999999999,2.4754850176518315,1.8811200182798309,1.0827609094183229e-09,1.2023469561040945,5.5663314770453424e-09,2.6108668234905864e-09,1.7512465890075812e-12,1.3612405722114444e-12,1.3500000017308047,12.359320000648669
6,22,19.52,14.125,1.7771818236750003,0.277558633025,0.0,0.4560649999999999,5.827181818214661,0.3711168114427418,1.119830351909647e-08,1.5174169736375651,4.999999996566486,4.0499999955332715,1.8013762141939346e-12,1.3850823172680156e-12,1.3500000038387883,11.764955000648671
6,23,18.33,13.6625,0.8952472935000001,0.220515925165,0.0,0.423255,4.94524728170657,-2.493499222382393,2.01549151009944,1.7949755954645332,4.999999995154706,4.049999989372475,1.799140536950011e-12,1.398523310379718e-12,1.3500000057112902,11.30889000064867
6,24,17.84,14.1175,0.06978474871875,0.15672500985,0.0,0.381695,4.119784748293481,-1.41863525757209,0.15672502037668185,1.0529824395800175e-08,4.999999986979547,4.0500000010661195,1.800624741032794e-12,1.4009077676271187e-12,1.350000013158557,10.885635000648671
7,1,24.24,19.935,0.0,0.0913296655215,1.0,0.0,12.060000034480646,12.059999951919878,1.6002779232381112e-09,-3.0744830079076206e-12,5.54789032367831e-08,4.860000041108264,2.7972191486433904e-08,7.199999995863526,6.749999999999898,39.999999999999126
7,2,20.91,16.935,0.0,0.0558284246977,1.0,0.0,4.049993295206237,-8.149998406126347,3.5309634205226168e-09,0.09132966391669649,4.999991705244719,4.0499932755087045,7.199999995276388,2.2417988740191178e-08,1.3500000042549472,32.42105266250492
7,3,19.66,14.02,0.0,0.0476539266791,1.0,0.0,4.04999998065731,-8.344812002347709,0.1948119928101742,0.1471580850830036,4.999999993900095,4.049999975944604,7.199999998101203,6.519972629451639e-09,1.3500000106313192,39.26105263441869
7,4,19.07,14.715,0.0,0.0509688270115,1.0,0.0,1.8435552591763027e-07,-12.19999984671506,4.9587213885654425e-08,1.8948064059660692e-08,4.999999986217001,1.81787997632509e-07,7.199999997717059,5.019126546710021e-09,1.3500000318686294,46.101052625750796
7,5,18.24,15.025,0.0,0.0799258990776,1.0,0.0,2.2941637938252342e-08,-12.199999968386189,1.9351867624459517e-08,0.05096879637137567,4.999999977918742,2.2290175276991714e-08,7.199999997508462,4.103800821494038e-09,5.8499998174760695,52.941052618297796
7,6,18.43,15.5425,0.0,0.209917662778,1.0,0.0,2.8529213357452435e-08,-10.700000256002648,1.0100339581483278e-08,0.13089467609720928,3.500000281201893,2.811954100176511e-08,7.199999997114355,4.295508277552466e-09,10.349999772834897,59.781052611610136
7,7,21.46,17.91,0.0,0.451819716717,1.0,0.0,6.697378063755339,-0.5026219602442444,3.0515164898091766e-09,0.34081232877534784,3.207438171681048e-08,5.828427736238048e-08,7.199999991964243,6.697378008562627,13.49999999467145,66.62105260434626
7,8,25.15,18.4,0.0,0.507179502046,1.0,0.0,12.19999999209198,4.9999999838083555,2.6486456391366645e-09,0.7926320424414666,1.9878902543495806e-08,4.999999996412636,7.199999987204545,7.199999997128836,13.499999958777117,66.4111810087507
7,9,21.72,18.6825,0.0,0.475537463976,1.0,0.0,7.199999994860635,8.41993646161872e-10,2.4557778016049484e-09,1.2998115418395442,1.3433427743185544e-08,4.370301284572028e-08,7.1999999818043365,7.199999954833571,7.9444444250975055,65.6722336311953
7,10,20.09,14.445,0.0,0.413415786365,1.0,0.0,2.0829376722989133e-08,-14.38876475838034,2.1887647863746027,1.7753490033605506,4.999999996739838,8.463749107317782e-09,7.199999997899263,1.4170526986075468e-08,7.944444388627655,64.93328629303105
7,11,21.93,17.810000000000002,0.0,0.349940313317,1.0,0.0,7.20000015931552,-1.5227799348504847,0.3499403022063843,3.3515172349515498e-09,1.1728398021371544,1.8644962653889324e-07,7.199999992434066,7.199999975478496,12.444444376288308,71.77328627611804
7,12,23.53,18.6025,0.0,0.296608278953,1.0,0.0,11.249999974495461,-1.246608267393021,0.2966082859031208,1.4462709163441896e-08,4.999999973891092,4.049999982324581,7.199999984216598,7.199999994294253,13.499999991044323,71.03433892632047
7,13,24.2,20.16,0.0,0.255891694666,1.0,0.0,7.2000000269419715,6.944108272583555,0.25589169689479996,7.512653939790828e-09,4.4969818481138676e-08,3.363834931352755e-08,1.5164224188550793e-08,7.199999995974684,13.499999987184479,70.29539154891025
7,14,24.78,22.375,0.1019986539187499,0.230575753341,0.0,0.487035,0.10199866049458568,-0.6156120843507243,0.23057574070229175,5.2840947151173775e-09,8.807225102310153e-09,1.1244896560335966e-08,1.460879672006397e-11,1.2110280567227162e-11,13.499999990280282,62.71644419913136
7,15,23.04,23.0025,0.88976716531875,0.20915947913,0.0,0.52754,0.8897668844101836,0.15306766956711906,0.2091594888666635,1.7923147770438972e-08,9.770274796227572e-09,2.888381230592309e-09,1.4679857636228792e-11,1.2870191321952351e-11,13.499999985710797,62.22940919913039
7,16,24.78,24.44,1.33969035616875,0.214386853436,0.0,0.4126249999999999,1.3396903247726581,0.7126785035031477,0.21438684747784678,8.186877485083533e-09,8.248739152966009e-09,3.064116549096477e-09,1.473004345771681e-11,1.2848505048330303e-11,13.499999991292565,61.70186919912941
7,17,25.25,31.015,2.34634056046875,0.247321140726,0.0,0.40036,-0.6476813082945476,1.698659404176393,0.24732111903598888,1.4145624644447621e-08,1.9100059320149433e-07,1.5374798647808203e-07,1.4804758816292683e-11,1.265077056580479e-11,13.499999995309517,61.28924419912845
7,18,54.14,47.9275,2.8342951344000005,0.314828340083,0.0,0.4152,7.834295132541866,7.41909513372786,1.5951076769871482e-10,3.583607906440608e-08,2.425503585155631e-10,4.9999999997361035,1.5615667694299734e-11,1.1775507636830905e-11,13.499999996377282,60.888884199127475
7,19,41.08,35.0925,2.5806154428,0.375901560081,1.0,0.0,14.780615439360343,14.780615436778508,1.365664633594108e-09,0.3148283757604209,2.3392028868449042e-09,4.999999998485107,5.567896726721048e-10,7.199999999755028,7.944444441331045,60.47368419912649
7,20,31.84,34.475,2.175622771275,0.386224451215,1.0,0.0,-3.337663918235861e-09,10.310622755175634,2.148030880812511e-09,0.6907299344767932,4.740246516136151e-09,0.934999992129736,7.388624521445083e-10,7.199999999398963,2.3888888895617915,52.89473683149124
7,21,29.44,32.1525,1.744584336,0.35277790474,1.0,0.0,-8.853110706977815e-09,8.944584330714562,3.6673120818455822e-09,1.0769543835449116,8.383640743519688e-09,8.483177887855223e-09,9.562471144344878e-10,7.199999999239719,1.3500000136818155,45.31578946440375
7,22,28.34,30.74,0.9189788175,0.30857697886,1.0,0.0,-1.0681494761559435e-08,8.118978808097586,5.6110742719481914e-09,1.4297322846188303,8.69859865591918e-09,6.963500959318861e-09,1.1164087006826478e-09,7.199999999061341,1.3500000117995576,37.736842097690406
7,23,26.5,27.2625,0.36062388691875,0.245266932222,1.0,0.0,-1.972105711162671e-08,7.5606238524611715,1.9729411012197962e-08,1.738309257869049,1.4188953819919888e-08,2.6770389424600425e-09,1.4349691258667736e-09,7.199999998220069,1.3500000118891766,30.157894731316993
7,24,25.58,30.2875,0.0477700147687499,0.172178858552,1.0,0.0,-2.155755044008211,5.092014999687579,2.155755028893678,1.983576170362987,1.5773800604968214e-08,3.2220236555819866e-08,1.5959995212083858e-09,7.199999998963723,1.3500000216826364,22.578947366131764
8,1,28.4,26.715,0.0,0.0907898453959,1.0,0.0,12.059999997436378,12.059999997279142,2.5584659865050332e-11,-6.731057027540881e-13,5.39750644830127e-10,4.859999998480674,3.489032712921602e-10,7.199999999712641,6.750000000000124,39.999999999998806
8,2,25.57,25.725,0.0,0.0551122616994,1.0,0.0,7.203918960294766e-09,7.199999998684761,2.7331945996833814e-11,0.09078984536917946,6.344688912740149e-10,6.415813421436631e-10,4.733445001164218e-10,7.199999999178322,1.3500000021741776,32.421052632210426
8,3,24.31,24.305,0.0,0.0470387525284,1.0,0.0,0.04399996732257365,0.04400000518618966,2.8911660211597944e-11,0.1459021070409152,7.581195405093386e-10,4.4530396468849757e-10,7.393684636156897e-10,0.04400000626793262,1.3500000020323872,24.842105265102713
8,4,24.69,20.7125,0.0,0.0503543942635,1.0,0.0,7.199999994735529,-5.000000001690534,3.620674114930144e-11,0.1929408595401692,4.99999999790479,7.734687122285277e-10,7.1999999987922365,7.199999994269221,1.3500000022198668,24.795789469732338
8,5,25.05,19.935,0.0,0.0793532175563,1.0,0.0,7.199999999136535,-4.999999999057153,3.855258664507954e-11,0.2432952537673059,4.999999999081752,9.962107449849732e-10,7.1999999993069,7.199999998373833,5.8499999994747744,24.056842106195038
8,6,26.33,20.0925,0.0,0.209437824195,1.0,0.0,8.414999997675645,-3.785000000378265,3.8179806923887676e-11,0.32264847128495466,4.999999998964108,1.2149999984441004,7.199999999238775,7.199999999418689,10.349999997541458,23.31789473882604
8,7,27.2,23.415,0.0,0.451523815529,1.0,0.0,8.135000001704737,8.134999999386705,3.09248368140025e-11,0.5320862954417104,1.454729575863665e-09,0.9350000024342763,1.1562221030086807e-09,7.199999999594397,13.499999998337934,22.57894737029251
8,8,30.08,27.69,0.0,0.506954235196,0.0,0.47896,4.999999999039824,4.521039999331966,2.1670637252074232e-11,0.9836101109397382,2.1082517117972724e-10,4.999999999564394,1.3406616112747641e-12,1.3602174662668975e-12,12.461111108053549,15.000000003395545
8,9,27.92,23.61,0.0,0.475389599106,0.0,0.39092,4.999999997893902,4.609079997310018,2.935599199998196e-11,1.490564346114031,8.344194947101359e-10,4.999999998173716,1.3368550806452779e-12,1.3601658305190034e-12,6.905555553171724,14.521040003395568
8,10,23.72,17.4525,0.0,0.413248646254,1.0,0.0,9.721614000203536,-2.478385998622868,4.737936743092911e-11,1.9659539451906451,4.999999999274991,4.049999998350629,7.199999999690172,5.671614002039037,1.3500000003963297,14.13012000339559
8,11,22.25,18.7075,0.0,0.349841710682,1.0,0.0,6.497999997950845,-0.7020000061030928,4.281397417482535e-11,2.3792025913972417,5.299117898133769e-09,2.3564684953154365e-09,7.199999999059828,6.49799999594219,1.3500000015764841,15.000000000954918
8,12,21.93,18.81,0.0,0.296468666596,1.0,0.0,6.497999998195911,-0.702000002084884,4.249105532802784e-11,2.7290443020364084,1.9554222126118736e-09,2.6932575460626702e-09,7.199999998681036,6.4979999959007975,1.350000003727347,15.000000004333167
