day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
311,17,71.11,28.1025,2.822143977675,0.0,1.0,0.0,15.022143975644196,13.830786002614225,1.0061117783409102e-09,0.08944805567478813,1.1913579709750761,4.999999999106942,1.7684146823974077e-09,7.199999999580253,12.444444491248696,31.789912096213282
311,18,195.53,57.0825,3.169717168275,0.0,1.0,0.0,15.36971716809063,15.369717164880038,5.794509781067436e-10,0.0894480546312652,1.9145647834383522e-09,4.999999999937472,8.258860619512793e-10,7.1999999999806485,7.961111110565225,24.210964729913982
311,19,41.68,19.675,3.2446424196000003,0.0,0.0,0.496005,8.244642412798466,2.748637417368473,1.412766179930512e-09,0.08944805401977894,4.999999995571415,4.999999994750497,1.6361652100774783e-11,1.7609125456496087e-11,2.4055555568044626,16.632017362297873
311,20,21.57,0.83,3.058146232875,0.0,0.0,0.397065,7.108146228738837,1.7110812238089463,8.726599623921753e-09,0.08944805258037844,4.999999997860651,4.049999997520676,1.6736892469233823e-11,1.7197417445578997e-11,1.3500000030986783,16.13601236229828
311,21,10.89,-0.995,2.6154134415,0.0,1.0,0.0,13.865413411967209,1.665413407524297,1.5330729142551095e-08,0.08944804383254071,4.999999996230533,4.049999993932512,7.199999995944086,7.199999979597173,1.3500000039294853,15.73894736229869
311,22,5.02,-1.7575,1.9391570178750004,0.0,1.0,0.0,12.487155471857491,0.28715546716192536,2.2497009551453613e-08,0.08944802848602772,4.999999993633996,4.049998829734437,7.199999994061594,6.497999629745169,1.3500000072796035,15.000000011501609
311,23,5.0,-2.4575,1.0672029798750002,0.0,1.0,0.0,11.615204433023257,-0.5847955904116429,3.9701934288651265e-08,0.0894480059787839,4.999999994203293,4.050001126648701,7.199999994508325,6.498000331478321,1.3500013018460442,15.000000395603273
311,24,4.23,-3.325,0.1767386652749999,0.0,1.0,0.0,10.724738709571602,-1.5647092406641439,0.08944796624233993,0.08944796627185095,4.9999999942595466,4.0500000269991885,7.199999994643543,6.498000022207253,1.3500000447979992,15.00000004146296
312,1,2.37,-1.4,0.0,0.001733506241373,1.0,0.0,4.9999999773063,-7.201733481256248,0.0017334625525171094,-2.8042294475065717e-11,4.999999998000891,4.999999978563154,7.199999999656722,3.907378139904996e-10,6.749999999999932,39.99999999999996
312,2,1.54,-1.255,0.0,0.0463129582455,1.0,0.0,1.94639201504686e-08,-12.246312952640219,0.046312976773138344,4.365851546454092e-08,4.999999997903134,2.1312914946048e-08,7.199999999653723,3.7683978762647493e-10,5.694444466463819,46.8399999992625
312,3,2.09,-1.1275,0.0,0.0888986318235,1.0,0.0,1.0749999983267746,-11.213898645206912,0.08889864799501594,2.512961961787001e-08,4.999999997819914,1.074999999875177,7.199999999651068,3.839614279355037e-10,10.194444440895555,53.67999999853683
312,4,3.47,-0.6799999999999999,0.0,0.1239275709876,1.0,0.0,4.049999994076747,-8.273927580739052,0.12392757846061946,8.957121382682975e-09,4.999999998209324,4.049999995150612,7.199999999641391,4.216836613168057e-10,13.499999994627638,60.51999999780113
312,5,7.5,6.38,0.0,0.1448575428261,1.0,0.0,3.970617465257093e-08,-7.344857553621907,0.14485754336368262,1.4828755194812203e-09,5.614436519339417e-08,4.465663340748538e-08,7.199999999369992,5.995012930461738e-10,13.499999998404283,67.35999999701653
312,6,13.17,17.805,0.0,0.1498374920073,1.0,0.0,-12.199999994699192,-7.161999995451374,3.3304542061417254e-09,9.427609901211599e-10,4.999999994833751,4.049999998749419,7.199999997872614,0.9880000018360472,13.49999999931573,74.19999999578692
312,7,21.2,18.6075,0.0,0.1428733236525,1.0,0.0,12.19999999124128,12.19999998360351,8.60266710466251e-10,0.14983748961761353,2.8450914328867682e-09,4.999999996288331,6.3326681993039975e-09,7.199999997353002,13.499999996055687,79.99999999183316
312,8,22.51,18.71,0.0,0.1437486539256,1.0,0.0,12.199999994583695,12.199999986675474,8.52131723603212e-10,0.29271081240807256,2.7586985989475127e-09,4.999999997915379,5.9316052499232555e-09,7.199999998302316,7.944444447184737,72.42105263221453
312,9,14.54,11.98,0.0,0.0896876002875,1.0,0.0,1.6255343941642028e-09,-12.200000004280522,1.120302971278667e-08,0.43645946547990633,4.999999998368625,1.8127362528242282e-09,7.199999998764778,2.243421034062331e-09,2.3888888964282016,64.84210527121559
312,10,14.14,13.91,0.0,0.0362134551920999,1.0,0.0,-2.2734553864241075e-08,-12.19999999318834,2.2441215676720533e-09,0.5261470545628574,4.999999996679306,1.6833113940376431e-09,7.199999997988759,2.0407936701870015e-09,6.88888889294582,71.68210526768068
312,11,18.91,15.7925,0.0,0.0400214476269,1.0,0.0,5.094000006040917,-4.4516790119753145,1.2886627109287392e-09,0.5623605075094227,2.3456790236550917,1.0128274485517501e-08,7.199999995067264,5.093999997907448,11.38888888808686,78.52210526362184
312,12,22.2,19.47,0.0,0.0,1.0,0.0,6.4980000067119095,-0.7019999883510964,7.129348741418742e-10,0.6023819538463475,8.91282851839365e-09,6.171112183937908e-09,7.199999987716311,6.49800000281988,13.499999998122783,79.99999999798054
312,13,32.88,22.8175,0.0,0.0,1.0,0.0,11.25000000087768,6.25000000006148,5.078791452446902e-10,0.602381953132199,4.999999998345404,4.0500000020819344,2.570991001291872e-09,7.199999999403827,13.499999999287624,79.9999999833428
312,14,34.38,22.3775,0.29599957096875,0.0,1.0,0.0,11.545999565269957,6.5459995632236385,5.295209925892623e-10,0.6023819526232082,4.999999998863322,4.049999995327192,3.160757365446343e-09,7.199999999481303,13.499999995485275,72.42105261799172
312,15,53.7,31.45,1.255697449875,0.0,1.0,0.0,12.505697448977145,7.505697448908559,2.893236462362167e-10,0.6023819520926754,4.999999999492528,4.049999999555006,5.531164810653912e-10,7.199999999813535,13.499999999654314,64.84210525311933
312,16,75.25,49.215,2.13117062461875,0.0,1.0,0.0,13.381170623625854,8.381170624021763,1.4851556510305953e-10,0.6023819518024424,4.999999999478721,4.049999999336202,2.022066579629601e-10,7.199999999896278,13.49999999969206,57.26315788541996
312,17,350.08,624.3375,2.7496024128,0.0,0.0,0.38779,-0.38779000001767694,7.361812412772515,3.4209840700328904e-12,0.6023819516531198,2.008211346983506e-11,4.999999999996471,1.3196288411052027e-12,1.0964121512617834e-12,13.49999999996048,49.68421051730013
312,18,573.38,412.7675,3.0886086246749995,0.0,1.0,0.0,15.288608624650234,15.28860862463448,4.8291988471417685e-12,0.6023819516489927,3.16033683285212e-11,4.999999999994558,4.826109439573167e-12,7.200000000003952,7.944444444431137,49.29642051730008
312,19,196.79,75.3425,3.152260816875,0.0,1.0,0.0,15.337260816768874,10.33726081668221,8.225818418640054e-11,0.6023819516435597,4.999999999941789,4.984999999950282,9.843892807788925e-11,7.199999999979451,2.388888888914289,41.71747314887939
312,20,59.38,45.6875,2.2466810508750004,0.0,1.0,0.0,13.496681047944413,8.496681050617271,1.6588366081155232e-10,0.6023819515607993,4.9999999973714075,4.049999997667594,2.325873710498317e-10,7.199999999844576,1.350000000032506,34.13852578057343
312,21,33.93,24.2225,1.7961996204,0.0,1.0,0.0,13.046199616720818,8.046199617193368,4.64479083239696e-10,0.6023819513945153,4.9999999980709475,4.0499999974916525,1.6229414901805233e-09,7.199999999460092,1.3500000002583608,26.559578412536894
312,22,28.68,20.3725,1.46218015951875,0.0,1.0,0.0,12.712180156325362,3.9244787634570995,6.690633289078376e-10,0.6023819509297382,4.999999997780433,4.049999998562497,3.7877013951586544,7.1999999989840155,1.3500000013093099,18.980631046225916
312,23,21.13,13.3625,0.38129481421875,0.0,1.0,0.0,10.929294809586237,-1.2707051898712138,3.031797525456868e-09,0.6023819502604808,4.999999998323478,4.049999996279929,7.199999998894559,6.49799999987995,1.3500000009089739,15.000000004275016
312,24,19.2,11.435,0.0622905687,0.01791205125702,1.0,0.0,10.610290571426187,-2.2100034236524575,0.6202939984836203,0.6023819472285971,4.9999999984639105,4.050000001621624,7.199999998923799,6.498000001897256,1.3500000035335662,15.000000003351303
313,1,6.73,10.235,0.0,0.0786730029102,1.0,0.0,-12.20000001394103,-12.199999946320197,3.3638095059475074e-08,-7.1225172379101005e-12,4.999999988573039,7.251035143454758e-08,7.199999998446848,1.827524617833721e-09,6.749999999999937,39.99999999999977
313,2,6.14,10.8975,0.0,0.1248277139816999,1.0,0.0,-12.403500571111703,-10.378500650858905,0.20350058629764972,0.07867296926267493,4.999999991156575,2.024999923230184,7.199999998526051,1.8913700526322784e-09,11.249999909148546,46.839999996600326
313,3,6.36,12.89,0.0,0.1603941173529,1.0,0.0,-12.360394166007206,-8.310394175649726,0.1603941767103747,9.694479840322439e-08,4.999999994263804,4.049999991459176,7.199999998497327,2.3627071616880483e-09,13.49999998648906,53.679999993208924
313,4,7.0,15.7725,0.0,0.1949098225962,1.0,0.0,-12.39490982893218,-8.344909833512622,0.19490983698636669,3.7585683682152384e-08,4.999999996038267,4.04999999435243,7.199999998408226,3.567924203590004e-09,13.499999990816503,60.519999989294064
313,5,8.04,19.8075,0.0,0.2313924855708,1.0,0.0,-12.43139249799712,-8.381392487282834,0.23139250431347336,2.3194158437660286e-08,4.999999997227058,4.050000002238492,7.199999998243077,1.0262410899194192e-08,13.499999993526231,67.35999998402592
313,6,13.23,22.1325,0.0,0.2444633511711,1.0,0.0,-12.444463340387536,-7.406463289027582,0.2444633511328526,4.45015624861516e-09,4.999999995056737,4.049999992148265,7.199999996657666,0.9880000616715278,13.49999998854357,74.19999997155402
313,7,20.89,34.4975,0.0,0.2424062767232999,1.0,0.0,-1.1728395559703562,11.027160438260069,9.44797441060808e-09,4.4857081763206795e-09,1.172839511261627,4.999999997470365,3.676435610905737e-08,7.199999998263531,13.499999992818987,79.99999990346106
313,8,19.02,22.41,0.0,0.2186637376467,1.0,0.0,-12.199999999403554,-7.364244634445339,3.945025634373954e-08,0.24240627175967838,4.999999987069488,7.0105162252940585e-09,7.199999979839391,4.835755364903407,9.000000000210015,72.42105257179405
313,9,18.45,27.705,0.0,0.1516031382906,1.0,0.0,-12.812673005330202,-0.6126730586689447,0.6126730278577754,0.4610699699554675,4.999999993397557,4.999999953366523,7.199999986429316,7.199999995649282,13.49999998078347,74.17078374747999
313,10,18.88,27.265,0.0,0.0654713201994,1.0,0.0,-12.265471287379619,-0.0654716201815682,0.06547131553244126,8.038301150294732e-08,4.999999992469518,4.999999674601709,7.19999998200808,7.199999995226862,12.44444447110109,73.43183637074642
313,11,20.01,27.195,0.0,0.02946578424909,1.0,0.0,-12.229465581522597,-2.8794652519707293,0.029465709993231764,8.504161198920551e-08,4.999999988096622,2.1500003375212335,7.199999886553472,7.199999995151471,11.388889270321835,72.69288899025729
313,12,25.46,42.05,0.0,0.0,0.0,0.41332,-5.413319984707694,-0.4133199883486139,3.499735032471848e-09,1.5928952666181542e-07,4.999999982382622,4.999999997534048,3.696579935276163e-12,3.5474681270342396e-12,13.499999995696234,71.9539415191656
313,13,26.97,26.8525,0.0,0.0,1.0,0.0,7.19999979145999,6.027160515241963,2.837529233546063e-09,1.5578227327602628e-07,1.1728394771005943,3.6967061785898466e-09,3.413863554292925e-09,7.199999994897098,12.44444442702572,71.5406215191654
313,14,28.14,31.9925,0.0487180792687499,0.0,1.0,0.0,-5.500159940525617e-08,7.248718029970268,2.5586437361064123e-09,1.5293766201188475e-07,5.555460651388383e-08,1.4056567243147991e-08,2.97120368049981e-09,7.199999997729379,13.499999952309222,63.961674159358786
313,15,30.34,31.8925,0.215898606,0.0,0.0,0.68548,-0.685480003812576,-0.4695814070213274,1.914767967241218e-09,1.5037238382555405e-07,1.7345047684363078e-08,6.240357855621056e-09,3.2988169391153518e-12,2.597629376020351e-12,13.4999999866901,56.38272679615029
313,16,33.41,57.0275,0.1890392982187499,0.0,0.0,0.96899,-4.5060270452786515,0.6830122509398971,1.4537197865855547e-09,1.4845143792634557e-07,3.5370370445580823,4.999999998733338,3.707449480299001e-12,3.514988905379012e-12,13.499999995366904,55.69724679615008
313,17,53.02,54.7325,0.375958618875,0.0,0.0,0.8599800000000001,-0.8599799873312632,4.515978615957827,4.339923914380981e-10,1.4699200299396665e-07,9.504056982071753e-10,4.999999998467139,3.561289513318357e-12,3.5091982568715883e-12,11.127777781320715,54.728256796149864
313,18,77.61,27.8225,0.6971207190187501,0.0,0.0,0.5044,5.697120718449863,0.19272071990130327,2.8285126087864558e-09,1.4655275671450116e-07,4.999999995905299,4.999999999616693,3.7049467360382576e-12,3.4755692586469526e-12,5.572222228323269,53.86827679614966
313,19,59.57,22.817500000000003,0.76979773096875,0.0,1.0,0.0,12.969797729191466,7.969797710481526,1.189422028460687e-08,1.4371946899431098e-07,4.999999997982446,4.999999998949796,9.197587702213593e-09,7.199999999637275,4.51666666950799,53.36387679614944
313,20,52.3,23.05,0.7853997807,0.0,0.0,0.46914,5.785399778233632,0.31625976968197284,1.115428730497412e-08,1.318210053103203e-07,4.999999997929753,4.999999998066256,3.694720671320454e-12,3.5316391142369096e-12,3.4611111133032164,45.78492943684769
313,21,44.26,22.9475,0.60335011726875,0.0,1.0,0.0,12.803350107735728,7.803350088539967,1.3350835844598213e-08,1.2066307602530843e-07,4.999999997951549,4.99999999214375,8.742931865168668e-09,7.199999999172826,2.4055555580328747,45.31578943684748
313,22,38.42,24.8375,0.24324803971875,0.0,1.0,0.0,11.493248026565608,6.493248020328379,6.327613723569251e-09,1.073093106575222e-07,4.999999996382711,4.049999989592121,5.033797950153388e-09,7.199999998761684,1.3500000093630398,37.7368420776027
313,23,36.9,23.8175,0.119806416675,0.0,1.0,0.0,11.369806424064853,6.369806412440395,1.040563474637501e-08,1.0097959474990204e-07,4.999999996245661,4.050000010365725,6.5493322835873e-09,7.199999998600346,1.3500000176719733,30.157894715267037
313,24,28.02,22.4075,0.03836089726875,0.0,1.0,0.0,11.28836082087511,6.288360809980761,9.056534112367553e-08,9.057295464429004e-08,4.9999999134353015,4.049999931777316,1.0974153634678979e-08,7.199999995909532,1.3500000027757926,22.57894735454098
314,1,25.11,22.7125,0.0,0.00559328882208,1.0,0.0,1.9633582678637157e-08,-7.199999982913646,3.6405419175488895e-09,-4.195757702263032e-11,8.049010128303902e-09,2.0186328798882785e-08,7.199999995817689,4.40728364536597e-09,6.74999999999992,39.999999999999794
314,2,21.82,21.2275,0.0,0.0425523485685,1.0,0.0,-1.3651878249816022e-08,-7.20000147909566,1.514235998078849e-08,0.00559328513405842,1.4734904321245348e-06,4.462894064772161e-09,7.199999997334203,2.408718811573233e-09,6.749999984814687,46.83999999138713
314,3,21.29,21.7875,0.0,0.0892370106783,1.0,0.0,-7.200000164246464,-7.200000181867479,1.5255826034142093e-08,0.0481456185583531,1.7614494079100816e-07,4.426540559082831e-09,7.199999997291494,2.3986176429528615e-09,6.750001305997223,53.67999998631891
314,4,20.54,22.44,0.0,0.1258292081286,1.0,0.0,-12.463211771779507,-12.463211770175972,0.2632117981248268,0.1373826139802434,4.99999998223711,5.266964682474209e-09,7.199999997728109,2.647484792435761e-09,6.750001459609216,60.51999998122074
314,5,21.07,26.2025,0.0,0.1559679426963,1.0,0.0,-12.355967879805771,-10.33096664264948,0.1559679632031435,2.3982990340593974e-08,4.999999921380896,2.025001233605157,7.199999997433036,5.7625984276427526e-09,11.250001437770361,67.3599999762754
314,6,25.47,27.345,0.0,0.1828124906964,1.0,0.0,-6.105263224568088,-6.105263200581701,9.777101680484741e-09,3.4739240101744534e-09,9.108306211781879e-09,5.785531082497735e-09,6.105263212077138,2.459540447302567e-08,13.499999996340614,74.19999996777065
314,7,37.53,28.5875,0.0,0.2851891566465,1.0,0.0,12.199999985482874,7.199999987346354,2.5853461585311793e-09,0.1828124843918529,4.999999987799004,4.9999999881687485,8.931959644419771e-09,7.199999998493999,13.499999998109402,79.99999999335375
314,8,39.39,35.1625,0.0,0.1952752947518999,1.0,0.0,12.199999992019123,12.19999998857545,1.142689222296345e-09,0.46800163845195825,3.1664730552740803e-09,4.999999995906279,1.865393508827149e-09,7.199999998842624,12.444444444718947,72.42105263500694
314,9,36.52,30.85,0.0,0.1209404243967,1.0,0.0,11.235000016533965,11.234999996307394,1.7937165313074747e-09,0.6632769320603413,1.6553991735123908e-08,4.035000020304596,3.8602671218088644e-09,7.199999998210605,6.888888896561803,64.84210526957995
314,10,38.66,26.51,0.0,0.0469149235692,1.0,0.0,12.19999999238522,9.191675806390236e-09,5.194528414001861e-09,0.78421735466268,4.999999996117363,4.999999994490929,7.199999982694013,7.199999998706746,2.4055555555664125,57.26315790671331
314,11,28.73,24.46,0.0,0.01124719304928,1.0,0.0,1.7323040776251584e-08,-12.200000029555959,6.561189904633226e-08,0.8311322730368785,4.999999988186896,5.583279646060995e-09,7.199999995780981,1.4439412756649686e-08,1.3500000026378376,56.52421052321648
314,12,25.64,25.475,0.0,0.0,1.0,0.0,-6.6880337998413e-08,-10.70000002007617,9.881634038773484e-09,0.8423794004739587,3.50000002390412,2.803305528950412e-09,7.199999993246529,4.152217366483132e-09,5.84999998580217,63.36421050401267
314,13,24.28,27.925,0.0,0.0,1.0,0.0,-13.042379353101332,-13.04237934294307,0.8423793702692399,0.8423793905921962,4.9999999899758585,4.469455222915489e-09,7.19999999605319,8.884885433600685e-09,9.00000000420088,70.20421049322978
314,14,27.27,31.21,0.07252360171875,0.0,1.0,0.0,-0.08144049101859445,7.191083103470082,4.872256964259165e-09,2.0322717749941205e-08,1.8533628473347666e-08,7.322766730615042e-09,0.08144047055376305,7.1999999883867245,13.499999990212862,77.04421048013145
314,15,31.06,42.4275,0.5588089188750001,0.0,1.0,0.0,-5.00000000071058,6.808808912811021,2.02640477531798e-09,1.5450350342732657e-08,4.999999996455453,4.049999996369664,3.1119303792913528e-09,7.19999999916028,13.49999999875753,69.54263157096456
314,16,31.5,65.2225,0.7575295455000001,0.0,0.0,0.395585,-5.395585001709474,-0.5880552238654648,2.2315259859630746e-09,1.342403460049581e-08,4.999999999626403,4.050000232492882,7.633498646685987e-12,7.456067169410656e-12,13.499999999601139,61.96368420638725
314,17,57.57,63.197500000000005,1.11299525926875,0.0,0.0,0.60485,-0.6048500006455154,0.5081452624905518,1.9494272246984028e-10,1.119278271238266e-08,2.434125532757449e-09,5.8511353312498296e-09,7.511347038293127e-12,7.35675825656088e-12,13.499999740939897,61.56809920639062
314,18,113.28,106.1,0.8588866627687498,0.0,0.0,0.489565,5.85888666120065,5.369321662741318,-5.526470191099988e-11,1.0997986777952534e-08,2.467056899537492e-11,4.999999999942265,7.587998167522783e-12,7.366282650143473e-12,13.499999736631656,60.96324920639398
314,19,75.66,52.8425,0.6943288218749999,0.0,1.0,0.0,12.894328820469699,12.875810003708649,3.155769947641387e-10,1.1053463874300424e-08,0.018518816502100702,4.99999999900001,2.7710794994981325e-10,7.199999999926912,7.944444181166368,60.47368420639731
