day,hour,flexible_load,inflexible_load,total_load
153,14,1.1913793816556,0.2971338768604,1.488513258516
153,15,1.327018540663,0.31248766683125,1.63950620749425
153,16,1.5535451702556,0.36280732925494996,1.91635249951055
153,17,1.9951282865239999,0.4415069790106,2.4366352655346
153,18,1.793318022703,0.48642796707642,2.27974598977942
153,19,1.6196424850744002,0.5275677300054,2.1472102150798005
153,20,1.393262100061,0.5911192797213001,1.9843813797823
153,21,1.2027886902386,0.6366823146087,1.8394710048473
153,22,1.0149588593214,0.5467036744645,1.5616625337859
153,23,0.801153058485,0.4473655123418,1.2485185708267998
153,24,0.6748984962039,0.33786855979535,1.0127670559992499
154,1,0.5739216501845,0.29413211465736,0.86805376484186
154,2,0.48872314938069994,0.27730082922104005,0.76602397860174
154,3,0.4352401048472,0.27278908196584,0.70802918681304
154,4,0.41335712105940003,0.26525194891764003,0.6786090699770401
154,5,0.49184992908040004,0.2916023521909,0.7834522812713001
154,6,0.7334429766599999,0.34128763652483,1.07473061318483
154,7,0.8108391922342,0.38607690037735,1.1969160926115499
154,8,0.809443125694,0.33893893079222004,1.14838205648622
154,9,0.8373400578350001,0.29087086211818003,1.12821091995318
154,10,1.0186103665180002,0.28888804562955,1.3074984121475501
154,11,1.0730636882988,0.2865721392857,1.3596358275845
154,12,1.1323853519036,0.2847190205129,1.4171043724165
154,13,1.1675688830972,0.2900340763466,1.4576029594438
154,14,1.3676268804776,0.29841761349990004,1.6660444939775
154,15,1.525064246569,0.31369082673435,1.83875507330335
154,16,1.7339677985860003,0.36406059438335,2.09802839296935
154,17,2.157220397781,0.4428668641764,2.6000872619574
154,18,1.8904450490059999,0.48821899023582005,2.37866403924182
154,19,1.698031389646,0.5296330510786,2.2276644407246
154,20,1.4884168802442002,0.5929494554920001,2.0813663357362002
154,21,1.3182294355074002,0.6382077209543999,1.9564371564618002
154,22,1.1529606035266,0.547730692654,1.7006912961806
154,23,0.9766035870048,0.44799219612920005,1.424595783134
154,24,0.7865400286922999,0.33819699856145,1.12473702725375
155,1,0.6418889060383001,0.29413211465736,0.9360210206956601
155,2,0.5614448744967,0.27730082922104005,0.83874570371774
155,3,0.5098114329797,0.27278908196584,0.78260051494554
155,4,0.5022067843793,0.26525194891764003,0.76745873329694
155,5,0.5861132313118,0.2916023521909,0.8777155835027001
155,6,0.7761647252343999,0.34128763652483,1.11745236175923
155,7,0.8911713150637999,0.38607690037735,1.27724821544115
155,8,0.8513187447806001,0.33893893079222004,1.1902576755728203
155,9,0.9097058399111999,0.29087086211818003,1.2005767020293798
155,10,0.9884159149166,0.28888804562955,1.27730396054615
155,11,1.0233089428184,0.2865721392857,1.3098810821040998
155,12,1.1539418550546001,0.2847190205129,1.4386608755675
155,13,1.2289239506804002,0.2900340763466,1.5189580270270002
155,14,1.2814419226937999,0.29841761349990004,1.5798595361937
155,15,1.448748264782,0.31369082673435,1.7624390915163501
155,16,1.6308017073280001,0.36406059438335,1.99486230171135
155,17,2.082551518928,0.4428668641764,2.5254183831044
155,18,1.8806698072010002,0.48821899023582005,2.3688887974368202
155,19,1.694464370251,0.5296330510786,2.2240974213296
155,20,1.4588316728669999,0.5929494554920001,2.051781128359
155,21,1.3238068679788002,0.6382077209543999,1.9620145889332001
155,22,1.1327538880882,0.547730692654,1.6804845807422
155,23,0.9497755099130001,0.44799219612920005,1.3977677060422002
155,24,0.7627647334624,0.33819699856145,1.10096173202385
156,1,0.6500982286047,0.29393208633946,0.94403031494416
156,2,0.5762047951777,0.27718137763944,0.8533861728171399
156,3,0.5230018518380001,0.27268914928154003,0.7956910011195402
156,4,0.4928279881213,0.26509107321104,0.75791906133234
156,5,0.561992682724,0.2913022282394,0.8532949109634
156,6,0.7259972283560001,0.34068727380473,1.06668450216073
156,7,0.8245974490402,0.38493252679985,1.20952997584005
156,8,0.7994509646608,0.33708502517742,1.1365359898382201
156,9,0.75507181203,0.28872535070287997,1.04379716273288
156,10,0.7595513047183999,0.28687094466234997,1.04642224938075
156,11,0.7681330769484,0.284805334811,1.0529384117594
156,12,0.8102581324134,0.28315252212249997,1.0934106545359
156,13,0.8778043531,0.2885305147257,1.1663348678257002
156,14,0.9651296816582,0.2971338768604,1.2622635585186
156,15,1.0694294787262,0.31248766683125,1.38191714555745
156,16,1.1115849074226,0.36280732925494996,1.47439223667755
156,17,0.9749580732791999,0.4415069790106,1.4164650522898
156,18,0.9350670958449999,0.48642796707642,1.4214950629214198
156,19,0.821745162169,0.5275677300054,1.3493128921744
156,20,0.7668108599868001,0.5911192797213001,1.3579301397081003
156,21,0.7153543590664,0.6366823146087,1.3520366736751
156,22,0.6451454920648,0.5467036744645,1.1918491665293
156,23,0.5278437470092,0.4473655123418,0.975209259351
156,24,0.42337316622960003,0.33786855979535,0.76124172602495
157,1,0.308223507868,0.29393208633946,0.60215559420746
157,2,0.2515102508097,0.27718137763944,0.5286916284491401
157,3,0.2126212342049,0.27268914928154003,0.48531038348644007
157,4,0.220413220987,0.26509107321104,0.48550429419804
157,5,0.31658539853519996,0.2913022282394,0.6078876267746
157,6,0.4109735121068,0.34068727380473,0.7516607859115301
157,7,0.4471807102209,0.38493252679985,0.83211323702075
157,8,0.5045593114133,0.33708502517742,0.84164433659072
157,9,0.4699826458688,0.28872535070287997,0.75870799657168
157,10,0.4742709002817,0.28687094466234997,0.7611418449440499
157,11,0.5112917462227999,0.284805334811,0.7960970810338
157,12,0.569019303142,0.28315252212249997,0.8521718252645
157,13,0.6941870943344,0.2885305147257,0.9827176090601
157,14,0.8063730744805999,0.2971338768604,1.1035069513409999
157,15,0.9064329869704,0.31248766683125,1.21892065380165
157,16,1.0773031764946,0.36280732925494996,1.44011050574955
157,17,1.4266459761606,0.4415069790106,1.8681529551712002
157,18,1.3232823927467998,0.48642796707642,1.8097103598232198
157,19,1.0439133883037999,0.5275677300054,1.5714811183092
157,20,0.8818183638074,0.5911192797213001,1.4729376435287
157,21,0.8168541763149999,0.6366823146087,1.4535364909236999
157,22,0.7078953410798,0.5467036744645,1.2545990155442999
157,23,0.5156749904466,0.4473655123418,0.9630405027884
157,24,0.3853003602773,0.33786855979535,0.7231689200726501
158,1,0.3082204296321,0.29393208633946,0.6021525159715599
158,2,0.26489920209300005,0.27718137763944,0.5420805797324401
158,3,0.1984115535814,0.27268914928154003,0.47110070286294004
158,4,0.19130285317479997,0.26509107321104,0.45639392638584
158,5,0.283753335843,0.2913022282394,0.5750555640824
158,6,0.39089658530034,0.34068727380473,0.7315838591050701
158,7,0.5941549268598,0.38493252679985,0.97908745365965
158,8,0.6266242888716,0.33708502517742,0.96370931404902
158,9,0.7368568435806,0.28872535070287997,1.02558219428348
158,10,0.8362429666661999,0.28687094466234997,1.12311391132855
158,11,0.8828342528024,0.284805334811,1.1676395876134
158,12,0.9581441452144,0.28315252212249997,1.2412966673369
158,13,1.0156788302316,0.2885305147257,1.3042093449573
158,14,1.2137988010782004,0.2971338768604,1.5109326779386003
158,15,1.3963794859092,0.31248766683125,1.70886715274045
158,16,1.663075328649,0.36280732925494996,2.02588265790395
158,17,2.0748795878669997,0.4415069790106,2.5163865668775998
158,18,1.908639286398,0.48642796707642,2.39506725347442
158,19,1.722419632017,0.5275677300054,2.2499873620224
158,20,1.4187678055802,0.5911192797213001,2.0098870853015
158,21,1.1883584596334,0.6366823146087,1.8250407742421
158,22,1.0363238850171999,0.5467036744645,1.5830275594816998
158,23,0.8599668048684,0.4473655123418,1.3073323172102
158,24,0.7011532208321,0.33786855979535,1.03902178062745
159,1,0.549495710026,0.29393208633946,0.84342779636546
159,2,0.47040792297629996,0.27718137763944,0.7475893006157399
159,3,0.414207322484,0.27268914928154003,0.68689647176554
159,4,0.3706667084942,0.26509107321104,0.63575778170524
159,5,0.437948249601,0.2913022282394,0.7292504778404
159,6,0.5741352071206001,0.34068727380473,0.91482248092533
159,7,0.7651184050774,0.38493252679985,1.15005093187725
159,8,0.8619893860748,0.33708502517742,1.19907441125222
159,9,0.9809638806152001,0.28872535070287997,1.26968923131808
159,10,1.1460994332876,0.28687094466234997,1.43297037794995
159,11,1.214117166436,0.284805334811,1.498922501247
159,12,1.2936401990832003,0.28315252212249997,1.5767927212057002
159,13,1.379577303961,0.2885305147257,1.6681078186867
159,14,1.5245880671362,0.2971338768604,1.8217219439966
159,15,1.7469164633799998,0.31248766683125,2.05940413021125
159,16,2.0296991987929998,0.36280732925494996,2.39250652804795
159,17,2.5417395984740008,0.4415069790106,2.983246577484601
159,18,2.232589938696,0.48642796707642,2.7190179057724198
159,19,1.926977293814,0.5275677300054,2.4545450238194
159,20,1.60802010473,0.5911192797213001,2.1991393844513
159,21,1.3813357490322,0.6366823146087,2.0180180636409
159,22,1.2451645384974002,0.5467036744645,1.7918682129619001
159,23,0.9895722099391999,0.4473655123418,1.4369377222809998
159,24,0.7961470050092,0.33786855979535,1.13401556480455
160,1,0.6928192656683,0.29393208633946,0.98675135200776
160,2,0.5915805336936,0.27718137763944,0.86876191133304
160,3,0.5082753205406,0.27268914928154003,0.7809644698221401
160,4,0.4728945503584,0.26509107321104,0.73798562356944
160,5,0.5515183187204,0.2913022282394,0.8428205469598
160,6,0.767713685831,0.34068727380473,1.10840095963573
160,7,0.8880582690729999,0.38493252679985,1.27299079587285
160,8,0.9302243528926001,0.33708502517742,1.2673093780700202
160,9,1.0876068904484,0.28872535070287997,1.37633224115128
160,10,1.2179804928076,0.28687094466234997,1.50485143746995
160,11,1.2750263327643998,0.284805334811,1.5598316675753998
160,12,1.4030987818828,0.28315252212249997,1.6862513040053
160,13,1.4871536671988002,0.2885305147257,1.7756841819245002
160,14,1.6262977731604003,0.2971338768604,1.9234316500208002
160,15,1.8763521947969999,0.31248766683125,2.18883986162825
160,16,2.0168044034039996,0.36280732925494996,2.3796117326589497
160,17,2.566484771544,0.4415069790106,3.0079917505546
160,18,2.271820540876,0.48642796707642,2.7582485079524197
160,19,1.956887600674,0.5275677300054,2.4844553306794
160,20,1.671561089099,0.5911192797213001,2.2626803688203
160,21,1.4410318979477998,0.6366823146087,2.0777142125565
160,22,1.2563886780594,0.5467036744645,1.8030923525239
160,23,1.0400677760876,0.4473655123418,1.4874332884294001
160,24,0.8213359386306,0.33786855979535,1.15920449842595
161,1,0.6739764382603001,0.29413211465736,0.9681085529176601
161,2,0.5653084989443999,0.27730082922104005,0.84260932816544
161,3,0.5034915331548,0.27278908196584,0.7762806151206401
161,4,0.49858007491190004,0.26525194891764003,0.7638320238295401
161,5,0.5891525295064,0.2916023521909,0.8807548816973
161,6,0.742720468088,0.34128763652483,1.08400810461283
161,7,0.8832468488837999,0.38607690037735,1.26932374926115
161,8,0.9419303842428,0.33893893079222004,1.2808693150350199
161,9,1.035966832945,0.29087086211818003,1.3268376950631802
161,10,1.092480179207,0.28888804562955,1.38136822483655
161,11,1.1384642130609999,0.2865721392857,1.4250363523466998
161,12,1.1879131441096,0.2847190205129,1.4726321646225
161,13,1.2218801830452002,0.2900340763466,1.5119142593918002
161,14,1.2776734072618001,0.29841761349990004,1.5760910207617003
161,15,1.3760185223416,0.31369082673435,1.68970934907595
161,16,1.495552293452,0.36406059438335,1.85961288783535
161,17,1.8278802256360003,0.4428668641764,2.2707470898124003
161,18,1.697736691321,0.48821899023582005,2.1859556815568197
161,19,1.5691092684948,0.5296330510786,2.0987423195734003
161,20,1.3594751357626,0.5929494554920001,1.9524245912546
161,21,1.2291499672248,0.6382077209543999,1.8673576881792
161,22,1.0469029684082,0.547730692654,1.5946336610622
161,23,0.8717620347534,0.44799219612920005,1.3197542308826
161,24,0.6500466709089999,0.33819699856145,0.98824366947045
162,1,0.5310135981163,0.29413211465736,0.82514571277366
162,2,0.5021025959685,0.27730082922104005,0.7794034251895401
162,3,0.4727144119389,0.27278908196584,0.74550349390474
162,4,0.45509562974330003,0.26525194891764003,0.7203475786609401
162,5,0.4231221460608,0.2916023521909,0.7147244982517
162,6,0.5522173133251,0.34128763652483,0.8935049498499301
162,7,0.6644648889072,0.38607690037735,1.05054178928455
162,8,0.6058305476433999,0.33893893079222004,0.94476947843562
162,9,0.5461757370962,0.29087086211818003,0.8370465992143801
162,10,0.6272497157536,0.28888804562955,0.9161377613831501
162,11,0.6318852299846001,0.2865721392857,0.9184573692703001
162,12,0.6715534383044,0.2847190205129,0.9562724588172999
162,13,0.7263605269962,0.2900340763466,1.0163946033428
162,14,0.8196939761698001,0.29841761349990004,1.1181115896697
162,15,0.8997353143316,0.31369082673435,1.2134261410659501
162,16,1.0644599471082001,0.36406059438335,1.42852054149155
162,17,1.2373435395304,0.4428668641764,1.6802104037068
162,18,1.242929546055,0.48821899023582005,1.73114853629082
162,19,1.220604210883,0.5296330510786,1.7502372619616
162,20,1.0487241639468001,0.5929494554920001,1.6416736194388002
162,21,0.9494820741266001,0.6382077209543999,1.587689795081
162,22,0.8531265874044001,0.547730692654,1.4008572800584
162,23,0.683638390373,0.44799219612920005,1.1316305865022
162,24,0.48221271890859996,0.33819699856145,0.82040971747005
163,1,0.3336587863546,0.29393208633946,0.62759087269406
163,2,0.252973864473,0.27718137763944,0.53015524211244
163,3,0.19802274109100002,0.27268914928154003,0.47071189037254
163,4,0.16549017914817998,0.26509107321104,0.43058125235921996
163,5,0.24699145792836,0.2913022282394,0.53829368616776
163,6,0.277380928845,0.34068727380473,0.61806820264973
163,7,0.4775676512029,0.38493252679985,0.86250017800275
163,8,0.4911016870489,0.33708502517742,0.82818671222632
163,9,0.252501302096,0.28872535070287997,0.54122665279888
163,10,0.214969185332,0.28687094466234997,0.50184012999435
163,11,0.183306323825,0.284805334811,0.468111658636
163,12,0.159035988959,0.28315252212249997,0.4421885110815
163,13,0.35465252824,0.2885305147257,0.6431830429657
163,14,0.48518740085199996,0.2971338768604,0.7823212777124
163,15,0.5847591968706001,0.31248766683125,0.89724686370185
163,16,0.7320555987972001,0.36280732925494996,1.09486292805215
163,17,0.9120383454182,0.4415069790106,1.3535453244287998
163,18,0.9465327290422,0.48642796707642,1.43296069611862
163,19,0.7210158869254,0.5275677300054,1.2485836169308
163,20,0.213166720079,0.5911192797213001,0.8042859998003
163,21,0.188186103938,0.6366823146087,0.8248684185466999
163,22,0.150909003914,0.5467036744645,0.6976126783784999
163,23,0.10940193608,0.4473655123418,0.5567674484218
163,24,0.062908471193,0.33786855979535,0.40077703098835005
164,1,0.040503114248,0.29393208633946,0.33443520058746
164,2,0.0351977286662,0.27718137763944,0.31237910630564003
164,3,0.0371285985943,0.27268914928154003,0.30981774787584004
164,4,0.0541800037591,0.26509107321104,0.31927107697013996
164,5,0.132215771137,0.2913022282394,0.4235179993764
164,6,0.276872294833,0.34068727380473,0.61755956863773
164,7,0.308799689015,0.38493252679985,0.69373221581485
164,8,0.32805034161361996,0.33708502517742,0.66513536679104
164,9,0.41532214422479996,0.28872535070287997,0.7040474949276799
164,10,0.4406613952146,0.28687094466234997,0.72753233987695
164,11,0.4361390780062,0.284805334811,0.7209444128172
164,12,0.46148592810019995,0.28315252212249997,0.7446384502226999
164,13,0.49925761577300004,0.2885305147257,0.7877881304987
164,14,0.5716301668286,0.2971338768604,0.8687640436890001
164,15,0.7012814288439999,0.31248766683125,1.0137690956752499
164,16,0.8947145803326,0.36280732925494996,1.2575219095875498
164,17,1.1230876490431998,0.4415069790106,1.5645946280537997
164,18,1.086967386485,0.48642796707642,1.57339535356142
164,19,0.9917146185614001,0.5275677300054,1.5192823485668001
164,20,0.8187630010250001,0.5911192797213001,1.4098822807463
164,21,0.7124342288772,0.6366823146087,1.3491165434858998
164,22,0.5773255777185999,0.5467036744645,1.1240292521831
164,23,0.4160624680592,0.4473655123418,0.863427980401
164,24,0.2866015082895,0.33786855979535,0.6244700680848501
165,1,0.0406835073427,0.29393208633946,0.33461559368216
165,2,0.0360296082575,0.27718137763944,0.31321098589694
165,3,0.0381191962405,0.27268914928154003,0.31080834552204006
165,4,0.0553165185063,0.26509107321104,0.32040759171733996
165,5,0.133239099389,0.2913022282394,0.4245413276284
165,6,0.277098205109,0.34068727380473,0.61778547891373
165,7,0.309240833962,0.38493252679985,0.69417336076185
165,8,0.288680495994,0.33708502517742,0.6257655211714199
165,9,0.250555133669,0.28872535070287997,0.5392804843718799
165,10,0.3406764254497,0.28687094466234997,0.62754737011205
165,11,0.4305897980474,0.284805334811,0.7153951328584001
165,12,0.49934853598099993,0.28315252212249997,0.7825010581034999
165,13,0.593704066629,0.2885305147257,0.8822345813547
165,14,0.7231511767386001,0.2971338768604,1.020285053599
165,15,0.9314134525884,0.31248766683125,1.24390111941965
165,16,1.1041736368078001,0.36280732925494996,1.4669809660627502
165,17,1.5100712533476002,0.4415069790106,1.9515782323582003
165,18,1.370404057568,0.48642796707642,1.85683202464442
165,19,1.2775534732882,0.5275677300054,1.8051212032936
165,20,1.0889379919070001,0.5911192797213001,1.6800572716283002
165,21,0.9919518304928,0.6366823146087,1.6286341451015
165,22,0.8616553598570001,0.5467036744645,1.4083590343215002
165,23,0.6952598230954,0.4473655123418,1.1426253354372
165,24,0.49477426037690003,0.33786855979535,0.83264282017225
166,1,0.3938911000195,0.29393208633946,0.68782318635896
166,2,0.3360257687795,0.27718137763944,0.61320714641894
166,3,0.2794857901763,0.27268914928154003,0.55217493945784
166,4,0.2803937032927,0.26509107321104,0.54548477650374
166,5,0.3477622645278,0.2913022282394,0.6390644927672
166,6,0.5657669894121999,0.34068727380473,0.9064542632169299
166,7,0.6987553185605999,0.38493252679985,1.08368784536045
166,8,0.7039416417608,0.33708502517742,1.04102666693822
166,9,0.7764850923284,0.28872535070287997,1.06521044303128
166,10,0.8812775887432001,0.28687094466234997,1.16814853340555
166,11,0.9527496664242,0.284805334811,1.2375550012352
166,12,1.02641260736,0.28315252212249997,1.3095651294825
166,13,1.0820624473248002,0.2885305147257,1.3705929620505002
166,14,1.200597329579,0.2971338768604,1.4977312064394
166,15,1.3652624237806,0.31248766683125,1.6777500906118499
166,16,1.624474988902,0.36280732925494996,1.9872823181569501
166,17,2.082739121028,0.4415069790106,2.5242461000386003
166,18,1.8442493708799998,0.48642796707642,2.33067733795642
166,19,1.7016865768170002,0.5275677300054,2.2292543068224004
166,20,1.4779406347872,0.5911192797213001,2.0690599145085002
166,21,1.2500391013838001,0.6366823146087,1.8867214159925
166,22,1.1012421458258,0.5467036744645,1.6479458202903
166,23,0.9369848280028,0.4473655123418,1.3843503403446
166,24,0.7406159137271001,0.33786855979535,1.0784844735224501
167,1,0.6427133266884,0.29393208633946,0.93664541302786
167,2,0.5504942824006,0.27718137763944,0.8276756600400401
167,3,0.5107189380588,0.27268914928154003,0.78340808734034
167,4,0.44742860734429996,0.26509107321104,0.71251968055534
167,5,0.5078477334782,0.2913022282394,0.7991499617176
167,6,0.6685034254055999,0.34068727380473,1.00919069921033
167,7,0.8165019519586,0.38493252679985,1.20143447875845
167,8,0.9005079388402,0.33708502517742,1.23759296401762
167,9,1.0373446910852,0.28872535070287997,1.32607004178808
167,10,1.159716566689,0.28687094466234997,1.4465875113513498
167,11,1.1956040979390001,0.284805334811,1.4804094327500001
167,12,1.3019345362480002,0.28315252212249997,1.5850870583705001
167,13,1.4032390044915999,0.2885305147257,1.6917695192173
167,14,1.553466236802,0.2971338768604,1.8506001136624
167,15,1.766235730659,0.31248766683125,2.07872339749025
167,16,1.984295123085,0.36280732925494996,2.34710245233995
167,17,2.5640428948519998,0.4415069790106,3.0055498738626
167,18,2.2222946189279997,0.48642796707642,2.70872258600442
167,19,1.9455453270149996,0.5275677300054,2.4731130570203996
167,20,1.667077015014,0.5911192797213001,2.2581962947353
167,21,1.5087571160994002,0.6366823146087,2.1454394307081
167,22,1.2992174243063999,0.5467036744645,1.8459210987708998
167,23,1.0744359415694,0.4473655123418,1.5218014539112001
167,24,0.8282099234022001,0.33786855979535,1.1660784831975501
168,1,0.6608631340731,0.29413211465736,0.95499524873046
168,2,0.6028632806267001,0.27730082922104005,0.8801641098477402
168,3,0.5627797806549,0.27278908196584,0.83556886262074
168,4,0.536159495421,0.26525194891764003,0.8014114443386401
168,5,0.5880220244959999,0.2916023521909,0.8796243766869
168,6,0.755596404682,0.34128763652483,1.09688404120683
168,7,0.8836077447374,0.38607690037735,1.2696846451147499
168,8,0.9233005291772,0.33893893079222004,1.26223945996942
168,9,1.0355700410714,0.29087086211818003,1.3264409031895799
168,10,1.1546053712278,0.28888804562955,1.4434934168573499
168,11,1.1958289163034,0.2865721392857,1.4824010555890998
168,12,1.2848005329518002,0.2847190205129,1.5695195534647002
168,13,1.3884342507332001,0.2900340763466,1.6784683270798002
168,14,1.5242281991024,0.29841761349990004,1.8226458126023002
168,15,1.7119840434440001,0.31369082673435,2.0256748701783502
168,16,1.95642236808,0.36406059438335,2.32048296246335
168,17,2.5649826080270004,0.4428668641764,3.0078494722034
168,18,2.298395121015,0.48821899023582005,2.7866141112508203
168,19,2.071919936524,0.5296330510786,2.6015529876026
168,20,1.6834936799590001,0.5929494554920001,2.276443135451
168,21,1.4734089477482002,0.6382077209543999,2.1116166687026
168,22,1.2554060897245998,0.547730692654,1.8031367823785998
168,23,1.105087850823,0.44799219612920005,1.5530800469522
168,24,0.8698225399166,0.33819699856145,1.2080195384780499
169,1,0.7612791590171001,0.29413211465736,1.05541127367446
169,2,0.6980269220116001,0.27730082922104005,0.9753277512326401
169,3,0.6221799533005999,0.27278908196584,0.8949690352664399
169,4,0.6047542037282998,0.26525194891764003,0.8700061526459398
169,5,0.6645329168452001,0.2916023521909,0.9561352690361001
169,6,0.8657226175021999,0.34128763652483,1.20701025402703
169,7,0.7900450836071999,0.38607690037735,1.17612198398455
169,8,0.6739735774464,0.33893893079222004,1.0129125082386201
169,9,0.6163204362893999,0.29087086211818003,0.90719129840758
169,10,0.6244514506458001,0.28888804562955,0.91333949627535
169,11,0.6283913091092,0.2865721392857,0.9149634483949001
169,12,0.645984125277,0.2847190205129,0.9307031457899
169,13,0.6877203707116,0.2900340763466,0.9777544470582
169,14,0.7927760717500001,0.29841761349990004,1.0911936852499
169,15,0.9037747252299999,0.31369082673435,1.21746555196435
169,16,1.072916124415,0.36406059438335,1.43697671879835
169,17,1.2448130732422,0.4428668641764,1.6876799374186
169,18,1.214690615439,0.48821899023582005,1.70290960567482
169,19,1.1147967940366,0.5296330510786,1.6444298451152
169,20,0.909025900854,0.5929494554920001,1.501975356346
169,21,0.8258130640206001,0.6382077209543999,1.464020784975
169,22,0.7189208659922001,0.547730692654,1.2666515586462
169,23,0.5772592702332,0.44799219612920005,1.0252514663624002
169,24,0.4345929276739,0.33819699856145,0.77278992623535
170,1,0.3175417712791,0.29393208633946,0.61147385761856
170,2,0.2373063377481,0.27718137763944,0.51448771538754
170,3,0.18054113371140001,0.27268914928154003,0.45323028299294005
170,4,0.16855432527224,0.26509107321104,0.43364539848328
170,5,0.2525319163534,0.2913022282394,0.5438341445928
170,6,0.32416133871296,0.34068727380473,0.66484861251769
170,7,0.5083708905864,0.38493252679985,0.89330341738625
170,8,0.5536109004476,0.33708502517742,0.89069592562502
170,9,0.6619184899304,0.28872535070287997,0.95064384063328
170,10,0.7138339227653999,0.28687094466234997,1.0007048674277499
170,11,0.7236475815310001,0.284805334811,1.0084529163420002
170,12,0.7292252699998001,0.28315252212249997,1.0123777921223
170,13,0.803907459574,0.2885305147257,1.0924379742997
170,14,0.9064919971794,0.2971338768604,1.2036258740398
170,15,1.0421148823720001,0.31248766683125,1.35460254920325
170,16,1.2651535273510002,0.36280732925494996,1.62796085660595
170,17,1.5992219310909999,0.4415069790106,2.0407289101016
170,18,1.502795843245,0.48642796707642,1.98922381032142
170,19,1.3190006689954,0.5275677300054,1.8465683990008
170,20,1.0825280612962,0.5911192797213001,1.6736473410175001
170,21,0.7047312330972,0.6366823146087,1.3414135477059
170,22,0.43827839286000003,0.5467036744645,0.9849820673245
170,23,0.15590843170008,0.4473655123418,0.60327394404188
170,24,0.060961168632,0.33786855979535,0.39882972842735004
171,1,0.2652341331471,0.29393208633946,0.55916621948656
171,2,0.26063130826790004,0.27718137763944,0.53781268590734
171,3,0.2117838592804,0.27268914928154003,0.48447300856194003
171,4,0.19186973257140003,0.26509107321104,0.45696080578244
171,5,0.26119138926240004,0.2913022282394,0.5524936175018
171,6,0.33412465293989996,0.34068727380473,0.67481192674463
171,7,0.5073808408035,0.38493252679985,0.89231336760335
171,8,0.5598269907766,0.33708502517742,0.89691201595402
171,9,0.654358540714,0.28872535070287997,0.94308389141688
171,10,0.7083539616598,0.28687094466234997,0.99522490632215
171,11,0.7623726747724,0.284805334811,1.0471780095834
171,12,0.8073223090081999,0.28315252212249997,1.0904748311306998
171,13,0.8502296257936,0.2885305147257,1.1387601405193
171,14,0.940934934891,0.2971338768604,1.2380688117514
171,15,1.092687439904,0.31248766683125,1.40517510673525
171,16,1.2388981451861998,0.36280732925494996,1.6017054744411499
171,17,1.5688478721239998,0.4415069790106,2.0103548511345997
171,18,1.4420641979134,0.48642796707642,1.92849216498982
171,19,1.3123749117358,0.5275677300054,1.8399426417412
171,20,1.1522380886318,0.5911192797213001,1.7433573683531
171,21,1.0588642232232,0.6366823146087,1.6955465378319
171,22,0.9001110708732001,0.5467036744645,1.4468147453377
171,23,0.7266861712952,0.4473655123418,1.1740516836369999
171,24,0.5644815823796,0.33786855979535,0.90235014217495
172,1,0.46151442496430006,0.29393208633946,0.7554465113037601
172,2,0.3814599645062,0.27718137763944,0.6586413421456401
172,3,0.33730240656949995,0.27268914928154003,0.60999155585104
172,4,0.32904610531699996,0.26509107321104,0.5941371785280399
172,5,0.39775242984299997,0.2913022282394,0.6890546580824
172,6,0.5842665155294,0.34068727380473,0.92495378933413
172,7,0.6492039730778001,0.38493252679985,1.03413649987765
172,8,0.6300699362452,0.33708502517742,0.96715496142262
172,9,0.6082135103488,0.28872535070287997,0.89693886105168
172,10,0.6282811726176001,0.28687094466234997,0.91515211727995
172,11,0.7129742452984,0.284805334811,0.9977795801094
172,12,0.7604647356766,0.28315252212249997,1.0436172577991
172,13,0.901987627672,0.2885305147257,1.1905181423977
172,14,0.9979928950157999,0.2971338768604,1.2951267718761998
172,15,1.0755063424146,0.31248766683125,1.38799400924585
172,16,1.3642737172491999,0.36280732925494996,1.72708104650415
172,17,1.7033169504169998,0.4415069790106,2.1448239294276
172,18,1.550882572608,0.48642796707642,2.03731053968442
172,19,1.4270476353024,0.5275677300054,1.9546153653078
172,20,1.1880382500334001,0.5911192797213001,1.7791575297547002
172,21,1.087122450679,0.6366823146087,1.7238047652877
172,22,0.9236162592474,0.5467036744645,1.4703199337119
172,23,0.7651082616225999,0.4473655123418,1.2124737739643998
172,24,0.6258728967415002,0.33786855979535,0.9637414565368502
173,1,0.5323285872484,0.29393208633946,0.82626067358786
173,2,0.48904572050139994,0.27718137763944,0.7662270981408399
173,3,0.4440274482183,0.27268914928154003,0.71671659749984
173,4,0.43916760968260005,0.26509107321104,0.70425868289364
173,5,0.5168521879434,0.2913022282394,0.8081544161828
173,6,0.6498680829934,0.34068727380473,0.99055535679813
173,7,0.6958735638982001,0.38493252679985,1.0808060906980501
173,8,0.6984274668044,0.33708502517742,1.03551249198182
173,9,0.7362570253774,0.28872535070287997,1.0249823760802799
173,10,0.7718826433196,0.28687094466234997,1.05875358798195
173,11,0.7790543889926,0.284805334811,1.0638597238036
173,12,0.827741221379,0.28315252212249997,1.1108937435014998
173,13,0.8518544481782,0.2885305147257,1.1403849629039
173,14,0.8308951160528,0.2971338768604,1.1280289929132
173,15,0.8983439147722,0.31248766683125,1.21083158160345
173,16,1.1515586554194002,0.36280732925494996,1.5143659846743502
173,17,1.4543309167518,0.4415069790106,1.8958378957624
173,18,1.303114400168,0.48642796707642,1.78954236724442
173,19,1.2311536943786001,0.5275677300054,1.7587214243840001
