day,hour,flexible_load,inflexible_load,total_load
172,6,1.790571132209,0.7360494945892999,2.5266206267983
172,7,2.034238454844,0.9305356861228,2.9647741409668003
172,8,2.148774593494,0.8761716875461,3.0249462810401
172,9,2.345237795391,0.8196524640627,3.1648902594537
172,10,2.705760363888,0.8349973150196999,3.5407576789077
172,11,3.4628357758400004,0.8466100214577,4.3094457972977
172,12,3.9363708426699997,0.8296103860707,4.765981228740699
172,13,5.161381913813,0.8046931222627001,5.9660750360757
172,14,5.733026575344,0.7944296995957001,6.5274562749397
172,15,6.165357839417,0.8274701375807,6.9928279769977
172,16,7.955018998666,0.9456243278807,8.9006433265467
172,17,8.271850179036,1.1523803610233,9.424230540059302
172,18,8.056993682885,1.2173842492431,9.2743779321281
172,19,7.8319690744359995,1.3099179862553,9.1418870606913
172,20,6.252937463627,1.541442955196,7.794380418823
172,21,6.1364433847890005,1.7641423659909998,7.90058575078
172,22,5.337602703238,1.4895725076050002,6.827175210843
172,23,4.456649188429999,1.1288974898254,5.585546678255399
172,24,3.973872914925,0.7571809798997,4.7310538948247
173,1,3.5636700698826003,0.6129912484441999,4.176661318326801
173,2,3.2773286245646998,0.5437672062394,3.8210958308041
173,3,2.7500153313987004,0.5296344018515,3.2796497332502
173,4,2.5755372427761,0.5274071838764,3.1029444266525
173,5,2.4717511342760004,0.5842679020073,3.0560190362833004
173,6,2.584088723259,0.7360494945892999,3.3201382178483003
173,7,2.6612448741340002,0.9305356861228,3.5917805602568
173,8,2.647455439646,0.8761716875461,3.5236271271921
173,9,3.107546213925,0.8196524640627,3.9271986779877
173,10,3.722703982586,0.8349973150196999,4.5577012976057
173,11,3.807399419542,0.8466100214577,4.6540094409997
173,12,4.503375376909,0.8296103860707,5.3329857629797
173,13,4.820409150173,0.8046931222627001,5.6251022724357
173,14,4.887694157039,0.7944296995957001,5.6821238566347
173,15,5.286723450210999,0.8274701375807,6.114193587791699
173,16,6.589957189739001,0.9456243278807,7.5355815176197005
173,17,7.106998880487,1.1523803610233,8.259379241510299
173,18,6.328968915041999,1.2173842492431,7.546353164285099
173,19,6.057677673582,1.3099179862553,7.3675956598373
173,20,5.338084911731,1.541442955196,6.879527866927001
173,21,4.935234622318,1.7641423659909998,6.699376988309
173,22,4.385870977928,1.4895725076050002,5.875443485532999
173,23,3.884401757799,1.1288974898254,5.0132992476244
173,24,3.1945955307319,0.7571809798997,3.9517765106316
174,1,2.6041927890717997,0.6129912484441999,3.2171840375159997
174,2,2.2698401504420995,0.5437672062394,2.8136073566814996
174,3,1.9537728360381,0.5296344018515,2.4834072378896
174,4,1.7654098106490002,0.5274071838764,2.2928169945254
174,5,1.77683996541,0.5842679020073,2.3611078674173003
174,6,2.204754544988,0.7360494945892999,2.9408040395772996
174,7,2.443731244733,0.9305356861228,3.3742669308558
174,8,2.578540951425,0.8761716875461,3.4547126389711
174,9,2.979675823772,0.8196524640627,3.7993282878346997
174,10,4.407744691976,0.8349973150196999,5.2427420069957
174,11,5.048917803022,0.8466100214577,5.8955278244797
174,12,5.65018096975,0.8296103860707,6.4797913558207
174,13,6.656690136084,0.8046931222627001,7.4613832583467
174,14,6.1735185628539995,0.7944296995957001,6.967948262449699
174,15,4.309021023437,0.8274701375807,5.1364911610177
174,16,5.137212033769,0.9456243278807,6.0828363616497
174,17,6.628895072023999,1.1523803610233,7.781275433047299
174,18,6.782355774781001,1.2173842492431,7.999740024024101
174,19,6.558220691138,1.3099179862553,7.8681386773933
174,20,5.778466336166999,1.541442955196,7.319909291362999
174,21,5.433920768633,1.7641423659909998,7.198063134624
174,22,4.748754993598,1.4895725076050002,6.238327501203001
174,23,3.844215918648,1.1288974898254,4.9731134084734006
174,24,3.1269560732499,0.7571809798997,3.8841370531496002
175,1,2.6073182872159,0.6175961098432,3.2249143970591003
175,2,2.2504301293506,0.5468136510593999,2.79724378041
175,3,1.9001368254914999,0.5312273733743,2.4313641988657997
175,4,1.6300849196979998,0.5305235320724,2.1606084517703996
175,5,1.633856529026,0.5890473766743001,2.2229039057003
175,6,1.9737041113109999,0.7484459254433,2.7221500367543
175,7,2.287643300041,0.9552239415498001,3.2428672415908
175,8,2.653349702084,0.9140152050351,3.5673649071191
175,9,3.116083848841,0.8721886986827,3.9882725475237
175,10,4.362630195938,0.8943995822716999,5.2570297782097
175,11,4.983001913743001,0.9078469073397,5.890848821082701
175,12,5.518125761632,0.8853893096427,6.4035150712746995
175,13,6.125429363657999,0.8555458266847,6.980975190342699
175,14,5.9754901383290004,0.8400762003097,6.815566338638701
175,15,6.004746221189,0.8707056057667,6.8754518269557
175,16,7.164075800588999,0.9875285668517,8.151604367440699
175,17,8.695923372303,1.1936242794623,9.8895476517653
175,18,8.214574091303,1.2574129505611,9.4719870418641
175,19,7.866427893443,1.3498701993353,9.2162980927783
175,20,6.939706428204,1.5821075537659999,8.52181398197
175,21,5.729531651494001,1.805683699564,7.535215351058
175,22,5.001879285944001,1.522581254755,6.524460540699001
175,23,4.258790848543,1.1470214760004,5.405812324543399
175,24,3.519365379032,0.7648502767947001,4.2842156558267
176,1,3.0575864305738,0.6175961098432,3.675182540417
176,2,2.5842371722282,0.5468136510593999,3.1310508232876
176,3,2.3656879912465003,0.5312273733743,2.8969153646208
176,4,2.068302519233,0.5305235320724,2.5988260513054
176,5,2.062905532103,0.5890473766743001,2.6519529087773
176,6,2.354042572888,0.7484459254433,3.1024884983313
176,7,2.671160999019,0.9552239415498001,3.6263849405688
176,8,2.8936958309159997,0.9140152050351,3.8077110359510997
176,9,3.204180579311,0.8721886986827,4.0763692779937
176,10,4.018629569321,0.8943995822716999,4.9130291515927
176,11,4.5233585499,0.9078469073397,5.431205457239701
176,12,5.157092461125,0.8853893096427,6.0424817707677
176,13,5.867213557824001,0.8555458266847,6.7227593845087
176,14,6.833221745575001,0.8400762003097,7.673297945884701
176,15,7.743370879074,0.8707056057667,8.6140764848407
176,16,8.562085373337,0.9875285668517,9.5496139401887
176,17,9.247070230662,1.1936242794623,10.4406945101243
176,18,8.814384657852,1.2574129505611,10.071797608413101
176,19,8.101932537162,1.3498701993353,9.4518027364973
176,20,6.94526276947,1.5821075537659999,8.527370323236
176,21,6.52139803255,1.805683699564,8.327081732114
176,22,5.7523734333,1.522581254755,7.274954688055
176,23,4.905665539125001,1.1470214760004,6.0526870151254
176,24,4.1406296054182,0.7648502767947001,4.9054798822129
177,1,3.5660010867743,0.6129912484441999,4.1789923352185
177,2,3.0845599598192996,0.5437672062394,3.6283271660586998
177,3,2.6939329401585,0.5296344018515,3.22356734201
177,4,2.2794145644235,0.5274071838764,2.8068217482999
177,5,2.230548754102,0.5842679020073,2.8148166561093
177,6,2.469716183062,0.7360494945892999,3.2057656776513
177,7,2.8482299692319994,0.9305356861228,3.7787656553547997
177,8,3.2121126446340003,0.8761716875461,4.0882843321801
177,9,3.993144144373,0.8196524640627,4.8127966084357
177,10,4.915610222752,0.8349973150196999,5.7506075377717
177,11,5.082812464575,0.8466100214577,5.9294224860327
177,12,5.429954657251999,0.8296103860707,6.259565043322699
177,13,6.155715985337,0.8046931222627001,6.9604091075997
177,14,7.154043742283,0.7944296995957001,7.948473441878701
177,15,7.889975695318,0.8274701375807,8.7174458328987
177,16,8.90909761789,0.9456243278807,9.8547219457707
177,17,9.286741998468,1.1523803610233,10.4391223594913
177,18,8.856648461179,1.2173842492431,10.0740327104221
177,19,8.210855820663,1.3099179862553,9.5207738069183
177,20,6.983177699076,1.541442955196,8.524620654272
177,21,6.038596476048999,1.7641423659909998,7.802738842039999
177,22,5.4283670619599995,1.4895725076050002,6.917939569565
177,23,4.973088965677,1.1288974898254,6.1019864555024
177,24,4.241678403504199,0.7571809798997,4.998859383403899
178,1,3.5703922273264004,0.6129912484441999,4.183383475770601
178,2,3.3890800053856998,0.5437672062394,3.9328472116251
178,3,2.6076389360508996,0.5296344018515,3.1372733379024
178,4,2.1874477127427996,0.5274071838764,2.7148548966191997
178,5,2.044227570062,0.5842679020073,2.6284954720693
178,6,2.192484972958,0.7360494945892999,2.9285344675472995
178,7,2.470975395007,0.9305356861228,3.4015110811298
178,8,2.6501439581960002,0.8761716875461,3.5263156457421
178,9,2.9230448645269997,0.8196524640627,3.7426973285896996
178,10,3.7496263475519997,0.8349973150196999,4.584623662571699
178,11,3.4617383704150004,0.8466100214577,4.3083483918727
178,12,3.519137502558,0.8296103860707,4.3487478886287
178,13,3.840429535617,0.8046931222627001,4.6451226578797
178,14,4.043952896722,0.7944296995957001,4.8383825963177
178,15,4.713247291224999,0.8274701375807,5.540717428805698
178,16,5.01441887368,0.9456243278807,5.9600432015607
178,17,5.23086240329,1.1523803610233,6.3832427643133
178,18,4.957101263018,1.2173842492431,6.1744855122611
178,19,4.697469865116999,1.3099179862553,6.007387851372299
178,20,4.097553798268,1.541442955196,5.638996753463999
178,21,3.608406255983,1.7641423659909998,5.3725486219739995
178,22,3.001686562687,1.4895725076050002,4.491259070292
178,23,2.441922794179,1.1288974898254,3.5708202840044
178,24,1.8430549244143999,0.7571809798997,2.6002359043140997
179,1,1.2658346219481997,0.6129912484441999,1.8788258703923997
179,2,0.8416919344105,0.5437672062394,1.3854591406499002
179,3,0.4786585036573,0.5296344018515,1.0082929055088
179,4,0.1473288550929,0.5274071838764,0.6747360389693
179,5,0.188041465916,0.5842679020073,0.7723093679233001
179,6,0.386236335274,0.7360494945892999,1.1222858298632998
179,7,0.7308559881498,0.9305356861228,1.6613916742726
179,8,0.9884921347360001,0.8761716875461,1.8646638222821
179,9,1.5287449298646,0.8196524640627,2.3483973939273
179,10,2.020219893829,0.8349973150196999,2.8552172088487
179,11,2.31649264002,0.8466100214577,3.1631026614777
179,12,2.9344903794680004,0.8296103860707,3.7641007655387004
179,13,3.5373512109179996,0.8046931222627001,4.3420443331806995
179,14,3.9921223776779997,0.7944296995957001,4.7865520772737
179,15,4.6777255439520005,0.8274701375807,5.5051956815327
179,16,5.463561043304,0.9456243278807,6.4091853711847
179,17,6.247706079965,1.1523803610233,7.4000864409883
179,18,6.1343674683169995,1.2173842492431,7.3517517175600995
179,19,5.785047713378001,1.3099179862553,7.094965699633301
179,20,4.618434152573,1.541442955196,6.159877107769001
179,21,4.2121902741129995,1.7641423659909998,5.976332640103999
179,22,3.7245137533850006,1.4895725076050002,5.214086260990001
179,23,3.15620007269,1.1288974898254,4.2850975625154
179,24,2.5384729884380994,0.7571809798997,3.2956539683377994
180,1,2.070973991833,0.6129912484441999,2.6839652402772
180,2,1.4749469433859,0.5437672062394,2.0187141496253
180,3,1.3145938530543,0.5296344018515,1.8442282549058
180,4,0.9283987974068,0.5274071838764,1.4558059812831998
180,5,0.6673786094506,0.5842679020073,1.2516465114579
180,6,0.43020705394932,0.7360494945892999,1.16625654853862
180,7,1.3296732649068002,0.9305356861228,2.2602089510296004
180,8,1.917273133123,0.8761716875461,2.7934448206691
180,9,2.3429039738340003,0.8196524640627,3.1625564378967
180,10,2.96037009346,0.8349973150196999,3.7953674084796996
180,11,3.1502373678250004,0.8466100214577,3.9968473892827006
180,12,3.7682212073379997,0.8296103860707,4.597831593408699
180,13,4.216743212788,0.8046931222627001,5.0214363350507
180,14,4.833531600480999,0.7944296995957001,5.627961300076699
180,15,5.676818912360001,0.8274701375807,6.5042890499407005
180,16,6.520606410369999,0.9456243278807,7.466230738250699
180,17,7.450058651658,1.1523803610233,8.6024390126813
180,18,7.202909600575,1.2173842492431,8.420293849818101
180,19,6.602368628055,1.3099179862553,7.9122866143103
180,20,5.569050278229,1.541442955196,7.110493233425
180,21,4.930760847091,1.7641423659909998,6.694903213082
180,22,4.402614731197,1.4895725076050002,5.892187238802
180,23,3.563791037539,1.1288974898254,4.6926885273644
180,24,3.0953723868677,0.7571809798997,3.8525533667674
181,1,2.3454060118433997,0.6129912484441999,2.9583972602875996
181,2,1.7059135307336002,0.5437672062394,2.249680736973
181,3,1.438574729596,0.5296344018515,1.9682091314475
181,4,1.1350669877319,0.5274071838764,1.6624741716083
181,5,1.112955907768,0.5842679020073,1.6972238097753
181,6,1.3420016961132002,0.7360494945892999,2.0780511907025003
181,7,1.7109882087250001,0.9305356861228,2.6415238948478
181,8,2.0905171878070004,0.8761716875461,2.9666888753531
181,9,2.778530854467,0.8196524640627,3.5981833185297
181,10,3.55448149218,0.8349973150196999,4.3894788071996995
181,11,3.8436621863909997,0.8466100214577,4.690272207848699
181,12,4.829012648142999,0.8296103860707,5.658623034213699
181,13,5.588917852974999,0.8046931222627001,6.393610975237699
181,14,6.127299026278999,0.7944296995957001,6.921728725874699
181,15,6.860934737761999,0.8274701375807,7.688404875342699
181,16,7.622397418274,0.9456243278807,8.5680217461547
181,17,8.369912981935,1.1523803610233,9.5222933429583
181,18,7.972443114352,1.2173842492431,9.1898273635951
181,19,7.433921838977999,1.3099179862553,8.743839825233298
181,20,6.791155920476999,1.541442955196,8.332598875673
181,21,5.2608579284350006,1.7641423659909998,7.025000294426
181,22,4.598475558067001,1.4895725076050002,6.088048065672002
181,23,3.9145660809170004,1.1288974898254,5.0434635707424
181,24,3.1861276008645,0.7571809798997,3.9433085807642
182,1,2.631846604885,0.6191360875753,3.2509826924603002
182,2,2.1622496477111,0.5472871846142999,2.7095368323253997
182,3,1.7709518675405,0.531722769889,2.3026746374295
182,4,1.4257812481228,0.5311146676153,1.9568959157381
182,5,1.2206156579484,0.5896101783167,1.8102258362651
182,6,1.2472817738098,0.7548414357327,2.0021232095425
182,7,1.6384924301969999,0.9737729270907001,2.6122653572876997
182,8,1.777728938164,0.9317625039502999,2.7094914421142997
182,9,2.079169219542,0.8783392786033,2.9575084981453
182,10,2.5192152441359994,0.8950419596454999,3.4142572037814993
182,11,2.666596112084,0.9136639225265,3.5802600346105002
182,12,3.105783950696,0.8913070556475,3.9970910063435
182,13,3.546212121459,0.8612994418075,4.4075115632665
182,14,4.170899656608,0.8457219478315,5.0166216044395
182,15,4.937091011114999,0.8712993871585,5.808390398273499
182,16,5.376378079706,0.9933965874024999,6.3697746671085
182,17,6.491100266647001,1.1948990828357,7.685999349482701
182,18,6.386115354857,1.2593804054993,7.6454957603563
182,19,5.87227571568,1.3490837024157,7.2213594180957
182,20,5.320082884887,1.5860920613210001,6.906174946208001
182,21,4.936973669437999,1.8096501182380003,6.746623787676
182,22,4.443112973136,1.5240968589259998,5.967209832062
182,23,3.740655178099,1.1445033578393,4.8851585359383
182,24,3.1140316711541,0.768243934637,3.8822756057911
183,1,2.6988351665805,0.6191360875753,3.3179712541558
183,2,2.2452179509527994,0.5472871846142999,2.792505135567099
183,3,1.982275378116,0.531722769889,2.513998148005
183,4,1.7902525979436998,0.5311146676153,2.321367265559
183,5,1.796590603266,0.5896101783167,2.3862007815827
183,6,1.922770393087,0.7548414357327,2.6776118288196997
183,7,2.192150818809,0.9737729270907001,3.1659237458997
183,8,2.493505987537,0.9317625039502999,3.4252684914872997
183,9,2.853475244343,0.8783392786033,3.7318145229463
183,10,3.7494371971860003,0.8950419596454999,4.6444791568315
183,11,4.075658161633,0.9136639225265,4.9893220841595
183,12,4.660451775263001,0.8913070556475,5.551758830910501
183,13,4.785138417473999,0.8612994418075,5.646437859281499
183,14,4.055848635156,0.8457219478315,4.9015705829875
183,15,5.263725432742,0.8712993871585,6.135024819900501
183,16,6.88442953275,0.9933965874024999,7.877826120152499
183,17,7.182989476465,1.1948990828357,8.3778885593007
183,18,7.375208244303001,1.2593804054993,8.6345886498023
183,19,6.9234223292129995,1.3490837024157,8.2725060316287
183,20,6.377478280801999,1.5860920613210001,7.963570342122999
183,21,6.062611761545001,1.8096501182380003,7.872261879783001
183,22,5.561011459784,1.5240968589259998,7.08510831871
183,23,4.9303586486010005,1.1445033578393,6.0748620064403
183,24,4.208104857062501,0.768243934637,4.9763487916995
184,1,3.8119847085489003,0.6145312261763,4.4265159347252006
184,2,3.4382170263184,0.5442407397943,3.9824577661127
184,3,3.2523934498814,0.5301297983662,3.7825232482475997
184,4,3.0121100016436997,0.5279983194193001,3.5401083210629998
184,5,2.8361633795979997,0.5848307036497,3.4209940832476997
184,6,3.098376741286,0.7424450048787,3.8408217461647003
184,7,3.460376726024,0.9490846716626999,4.4094613976867
184,8,3.924160941121,0.8939189864603,4.8180799275813
184,9,4.831376053731,0.8258030439833,5.6571790977143
184,10,5.826587303157,0.8356396923925,6.6622269955495
184,11,6.643878040376,0.8524270366444999,7.4963050770205
184,12,6.946823837460999,0.8355281320755001,7.782351969536499
184,13,7.9853665806339995,0.8104467373865,8.7958133180205
184,14,9.076291688547,0.8000754471175,9.8763671356645
184,15,10.308039020457,0.8280639189725,11.1361029394295
184,16,10.823716758901,0.9514923484315,11.7752091073325
184,17,10.626564584786,1.1536551643967,11.780219749182699
184,18,10.357307774777002,1.2193517041813,11.576659478958302
184,19,9.880343260225,1.3091314893357,11.1894747495607
184,20,8.785473166006,1.5454274627509998,10.330900628757
184,21,8.338437095316,1.7681087846640002,10.10654587998
184,22,7.665460530769,1.491088111776,9.156548642545
184,23,6.685947787538001,1.1263793716643,7.812327159202301
184,24,5.740366875236,0.760574637742,6.500941512978
185,1,5.1491171313848,0.6145312261763,5.763648357561101
185,2,4.606421477916601,0.5442407397943,5.1506622177109005
185,3,4.1399671248133005,0.5301297983662,4.670096923179501
185,4,3.7596663638781,0.5279983194193001,4.2876646832974
185,5,3.5695643846709997,0.5848307036497,4.154395088320699
185,6,3.8727048077360005,0.7424450048787,4.615149812614701
185,7,4.286182632922,0.9490846716626999,5.2352673045847
185,8,4.977470778793999,0.8939189864603,5.8713897652543
185,9,6.0785867221059995,0.8258030439833,6.9043897660893
185,10,6.645761892738,0.8356396923925,7.4814015851305005
185,11,7.11589637359,0.8524270366444999,7.9683234102345
185,12,7.943715822087,0.8355281320755001,8.779243954162501
185,13,8.588620774095999,0.8104467373865,9.399067511482498
185,14,9.179517829164999,0.8000754471175,9.979593276282499
185,15,9.770757398469,0.8280639189725,10.5988213174415
185,16,10.445664287360998,0.9514923484315,11.397156635792498
185,17,10.958639432923,1.1536551643967,12.1122945973197
185,18,10.459093794825002,1.2193517041813,11.678445499006301
185,19,9.470471854316,1.3091314893357,10.779603343651699
185,20,8.350861591598,1.5454274627509998,9.896289054349
185,21,7.588379272887001,1.7681087846640002,9.356488057551001
185,22,6.899383383931,1.491088111776,8.390471495707
185,23,5.6005583263770005,1.1263793716643,6.726937698041301
185,24,2.9414092057259,0.760574637742,3.7019838434679
186,1,2.6439558958516,0.6145312261763,3.2584871220279
186,2,2.3009851415745,0.5442407397943,2.8452258813688
186,3,1.8283562893383998,0.5301297983662,2.3584860877045997
186,4,0.0778705081304,0.5279983194193001,0.6058688275497001
186,5,0.9825799436492001,0.5848307036497,1.5674106472989
186,6,0.9804381603083998,0.7424450048787,1.7228831651871
186,7,1.437061658397,0.9490846716626999,2.3861463300596997
186,8,1.2721628208440001,0.8939189864603,2.1660818073043
186,9,0.39928143758712,0.8258030439833,1.2250844815704198
186,10,0.9375799998623999,0.8356396923925,1.7732196922549
186,11,1.7356376772509998,0.8524270366444999,2.5880647138954997
186,12,2.374059381192,0.8355281320755001,3.2095875132675005
186,13,2.9575202671389995,0.8104467373865,3.7679670045254996
186,14,4.109900559844,0.8000754471175,4.9099760069615
186,15,5.478659410472,0.8280639189725,6.3067233294445
186,16,6.556134501389,0.9514923484315,7.507626849820499
186,17,7.577460802745001,1.1536551643967,8.731115967141701
186,18,7.163193571191,1.2193517041813,8.3825452753723
186,19,6.703628015062999,1.3091314893357,8.0127595043987
186,20,5.85374692149,1.5454274627509998,7.399174384241
186,21,5.231090136492,1.7681087846640002,6.999198921156
186,22,4.554807342214,1.491088111776,6.045895453989999
186,23,3.86263397321,1.1263793716643,4.9890133448743
186,24,3.2492312318605,0.760574637742,4.0098058696025
187,1,2.7968766846702002,0.6145312261763,3.4114079108465
187,2,2.2906418156385997,0.5442407397943,2.8348825554328996
187,3,1.9251300612363,0.5301297983662,2.4552598596025
187,4,1.6741557449139999,0.5279983194193001,2.2021540643332997
187,5,1.718699218683,0.5848307036497,2.3035299223327
187,6,2.108748181042,0.7424450048787,2.8511931859207
187,7,2.246744218586,0.9490846716626999,3.1958288902487
187,8,2.254821401504,0.8939189864603,3.1487403879643
187,9,2.892001685713,0.8258030439833,3.7178047296963
187,10,3.825820238166,0.8356396923925,4.6614599305585
187,11,4.288515252578,0.8524270366444999,5.140942289222499
187,12,5.047965059909,0.8355281320755001,5.8834931919845
187,13,5.648862925846001,0.8104467373865,6.459309663232501
187,14,6.610634450009999,0.8000754471175,7.410709897127499
187,15,7.3469704696889995,0.8280639189725,8.1750343886615
187,16,8.80274236803,0.9514923484315,9.7542347164615
187,17,9.736642749958,1.1536551643967,10.890297914354699
187,18,8.880772877826,1.2193517041813,10.1001245820073
187,19,8.585562389443,1.3091314893357,9.8946938787787
187,20,6.670589162165,1.5454274627509998,8.216016624916
187,21,6.197387296108,1.7681087846640002,7.9654960807720006
187,22,5.171415883981999,1.491088111776,6.662503995758
187,23,4.482032389806999,1.1263793716643,5.6084117614713
187,24,3.7532506670812,0.760574637742,4.5138253048232
188,1,3.1376106061474003,0.6145312261763,3.7521418323237
188,2,2.7047718656645996,0.5442407397943,3.2490126054588995
188,3,2.3002010593481,0.5301297983662,2.8303308577143
188,4,2.0439102718695,0.5279983194193001,2.5719085912888002
188,5,1.9284930151829998,0.5848307036497,2.5133237188327
188,6,2.231790727409,0.7424450048787,2.9742357322877
188,7,2.583350725184,0.9490846716626999,3.5324353968467
188,8,3.243241202432,0.8939189864603,4.1371601888923
188,9,3.9268415819619995,0.8258030439833,4.752644625945299
188,10,5.3995229751260005,0.8356396923925,6.235162667518501
188,11,5.614970978174,0.8524270366444999,6.4673980148184995
188,12,6.27149270935,0.8355281320755001,7.1070208414255
188,13,7.0261077073489995,0.8104467373865,7.8365544447355
188,14,7.8140200358300005,0.8000754471175,8.614095482947501
188,15,8.554145067136,0.8280639189725,9.3822089861085
188,16,9.474437003086997,0.9514923484315,10.425929351518498
188,17,10.587780064299999,1.1536551643967,11.741435228696698
188,18,10.229292860535999,1.2193517041813,11.448644564717299
188,19,9.245435678766,1.3091314893357,10.5545671681017
188,20,7.919188893466,1.5454274627509998,9.464616356217
188,21,7.034489683272,1.7681087846640002,8.802598467936
188,22,6.357831748906,1.491088111776,7.848919860682001
188,23,5.420410613527,1.1263793716643,6.5467899851913005
188,24,4.6220369106082,0.760574637742,5.3826115483502
189,1,4.0246767447356,0.6191360875753,4.6438128323109
189,2,3.4130397878283,0.5472871846142999,3.9603269724425996
189,3,2.9040001466714,0.531722769889,3.4357229165603997
189,4,2.6459625231549,0.5311146676153,3.1770771907702002
189,5,2.506243293449,0.5896101783167,3.0958534717657002
189,6,2.89823136309,0.7548414357327,3.6530727988227
189,7,3.209087053804,0.9737729270907001,4.1828599808947
189,8,4.029669751683,0.9317625039502999,4.9614322556333
189,9,4.861013019329001,0.8783392786033,5.739352297932301
189,10,5.949120085395,0.8950419596454999,6.8441620450405
189,11,6.143997740303,0.9136639225265,7.0576616628295
189,12,6.56523176173,0.8913070556475,7.4565388173775
189,13,7.3638372365319995,0.8612994418075,8.2251366783395
189,14,7.904718230006,0.8457219478315,8.7504401778375
189,15,9.1227285554,0.8712993871585,9.9940279425585
189,16,9.896959456370002,0.9933965874024999,10.890356043772503
189,17,10.886498714574,1.1948990828357,12.0813977974097
189,18,10.353360170489,1.2593804054993,11.6127405759883
189,19,9.539024874762001,1.3490837024157,10.8881085771777
189,20,7.816805385366999,1.5860920613210001,9.402897446688
189,21,7.461573959869,1.8096501182380003,9.271224078107
189,22,6.608290725508001,1.5240968589259998,8.132387584434
189,23,5.846149933993999,1.1445033578393,6.990653291833299
189,24,4.5272639186208,0.768243934637,5.2955078532578
190,1,4.2290049519716,0.6191360875753,4.8481410395469
190,2,3.9654457885013,0.5472871846142999,4.5127329731156
190,3,3.3507945068121,0.531722769889,3.8825172767011
190,4,3.1545163005302,0.5311146676153,3.6856309681455
190,5,2.925756626701,0.5896101783167,3.5153668050177
190,6,3.021589655438,0.7548414357327,3.7764310911707
190,7,3.4788925750569994,0.9737729270907001,4.452665502147699
190,8,4.425909692499999,0.9317625039502999,5.3576721964503
190,9,5.421096390255999,0.8783392786033,6.299435668859299
190,10,6.445301289842,0.8950419596454999,7.3403432494875
190,11,6.968886216975,0.9136639225265,7.8825501395015
190,12,7.38465072053,0.8913070556475,8.2759577761775
190,13,7.870933029460999,0.8612994418075,8.7322324712685
190,14,8.411900339878,0.8457219478315,9.2576222877095
190,15,9.221836751757001,0.8712993871585,10.0931361389155
190,16,10.542362740215001,0.9933965874024999,11.535759327617502
190,17,11.513790641341,1.1948990828357,12.7086897241767
190,18,10.930614456205001,1.2593804054993,12.189994861704301
190,19,10.244213456334,1.3490837024157,11.5932971587497
190,20,8.390598780551,1.5860920613210001,9.976690841872001
190,21,7.45784499395,1.8096501182380003,9.267495112188001
190,22,6.807353986109,1.5240968589259998,8.331450845035
190,23,5.71621914222,1.1445033578393,6.8607225000593
190,24,4.9330591772659,0.768243934637,5.7013031119029
191,1,4.173226633806601,0.6145312261763,4.787757859982901
191,2,3.8592328628060004,0.5442407397943,4.4034736026003
191,3,3.1069060170958998,0.5301297983662,3.6370358154620996
191,4,2.8318417149627,0.5279983194193001,3.359840034382
191,5,2.678385085334,0.5848307036497,3.2632157889837
191,6,2.999499498783,0.7424450048787,3.7419445036617
191,7,3.3623958208799998,0.9490846716626999,4.3114804925426995
191,8,4.0010914712300005,0.8939189864603,4.895010457690301
191,9,5.055834486202001,0.8258030439833,5.881637530185301
191,10,6.063565363835999,0.8356396923925,6.8992050562284994
191,11,6.522062927296001,0.8524270366444999,7.374489963940501
191,12,7.134729564733,0.8355281320755001,7.9702576968085
191,13,8.258644650637999,0.8104467373865,9.069091388024498
191,14,9.414990367072997,0.8000754471175,10.215065814190497
191,15,10.028077781061002,0.8280639189725,10.856141700033502
191,16,11.133564610209001,0.9514923484315,12.085056958640502
191,17,11.670175894759,1.1536551643967,12.8238310591557
191,18,11.3797763709,1.2193517041813,12.5991280750813
191,19,10.501946204863001,1.3091314893357,11.811077694198701
191,20,9.576137224931,1.5454274627509998,11.121564687682
191,21,8.404851411362,1.7681087846640002,10.172960196026
191,22,7.614003986165,1.491088111776,9.105092097941
191,23,6.60775933678,1.1263793716643,7.7341387084443
191,24,5.437044206272,0.760574637742,6.197618844013999
192,1,4.7787361473768994,0.6145312261763,5.3932673735532
192,2,3.9668461982883,0.5442407397943,4.5110869380826
192,3,3.763446912032,0.5301297983662,4.2935767103982005
192,4,3.5091754432016,0.5279983194193001,4.0371737626209
192,5,3.008796676303,0.5848307036497,3.5936273799527
192,6,3.214678720119,0.7424450048787,3.9571237249977003
192,7,3.668867451926,0.9490846716626999,4.6179521235887
192,8,4.712583135998,0.8939189864603,5.6065021224583
192,9,5.456140838960001,0.8258030439833,6.281943882943301
192,10,6.832651277751999,0.8356396923925,7.6682909701445
192,11,7.095605437854001,0.8524270366444999,7.9480324744985005
192,12,7.775454523309,0.8355281320755001,8.6109826553845
192,13,8.893806384121,0.8104467373865,9.704253121507499
192,14,9.715209807497,0.8000754471175,10.5152852546145
192,15,10.179202459822,0.8280639189725,11.0072663787945
192,16,11.2760767973,0.9514923484315,12.2275691457315
192,17,12.375843411865,1.1536551643967,13.5294985762617
192,18,11.826161147530001,1.2193517041813,13.045512851711301
192,19,11.017160418461,1.3091314893357,12.3262919077967
192,20,9.391822138982999,1.5454274627509998,10.937249601733999
192,21,8.65098566535,1.7681087846640002,10.419094450014
192,22,7.798948540818,1.491088111776,9.290036652594
192,23,7.007876105857001,1.1263793716643,8.1342554775213
192,24,5.7195919901082,0.760574637742,6.4801666278502
193,1,5.1487442968925,0.6145312261763,5.7632755230688
