day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
5,14,22.1,25.36,0.12749664706875,1.1188157606922,1.0,0.0,-10.70000000118211,-4.4636898551456685,1.088067844330237e-10,149.90496343519388,3.5000000020470114,3.21512408448799e-10,7.19999999920875,6.108813498828637,1.3500000003804682,14.590330000219025
5,15,21.36,22.57,0.9456278832,0.31658080446,1.0,0.0,-12.199999997346664,-11.254372114165971,1.1734623016046352e-10,151.02377919577728,4.999999999122204,1.1795174259096813e-10,7.1999999986284156,3.840561631265165e-10,4.50000000186554,15.000000000700362
5,16,21.46,22.06,1.972521085275,0.321522948766,1.0,0.0,-12.19999999628389,-10.227478911681485,1.011824896157218e-10,151.34036000011992,4.999999998985628,1.0478759396568814e-10,7.1999999982568905,2.8243304750069267e-10,9.000000000944468,21.839999998993083
5,17,25.83,34.455,2.6471050008750003,0.363381427815,0.0,0.7786700000000001,-5.7786699996718065,1.8534350010366836,4.458141129183129e-11,151.66188294878475,4.999999999683993,4.984999999890251,4.806859802183113e-14,5.302319264815292e-14,13.4999999999151,28.67999999703983
5,18,54.53,66.60249999999999,3.0488901679687506,1.8640013238284,0.0,0.75558,-0.7555799999690633,7.293310167961633,-2.1863617528654948e-12,152.02526437655519,6.448582292178574e-12,4.999999999997107,3.6110393960596286e-14,5.52594063887663e-14,12.461111110864382,27.901329997039827
5,19,32.6,37.2,3.16092954346875,1.5322946947291998,0.0,0.48224,-0.4822400000177434,7.678689543086377,1.905673863103016e-11,153.88926570038578,1.211110178775942e-10,4.999999999757748,3.209065092990607e-14,5.2966040355982123e-14,6.905555555318471,27.145749997039825
5,20,24.34,29.7275,2.9830858596,2.4608104037988,1.0,0.0,-7.3617544045686975e-09,10.183085857752198,5.3365568607069486e-11,155.42156039509592,7.162797310600197e-09,5.716225158016054e-09,2.4793667608272033e-10,7.199999999900061,1.3500000001417112,26.663509997039824
5,21,21.83,27.0225,2.5253458021687507,2.967803737252,1.0,0.0,-8.678299716447826,5.097046078016165,7.886548096251745e-11,157.88237079884135,4.999999990768202,4.049999992612018,3.6782997257076566,7.1999999997901165,1.3500000002368824,19.08456262895951
5,22,20.92,18.915,1.8160970590687495,3.8923372511078,1.0,0.0,1.8160970993270706,1.8160970534292842,1.5102314013088263e-10,160.8501745360145,8.289495537219132e-10,4.098244055238293e-10,4.522392647831382e-08,4.015462117540717e-08,1.3500000001371464,15.000000000181661
5,23,20.12,17.5675,0.9037026243,5.3734308498362005,1.0,0.0,7.401702624674544,0.20170262488503587,2.3103800980681749e-10,164.74251178697128,8.777583025143358e-10,9.249311534147602e-10,7.199999998917253,6.4979999996861535,1.350000000427865,15.000000000876367
5,24,15.11,16.4625,0.0652120119,7.100083522533,1.0,0.0,-177.2160261633343,-177.15081414742446,177.21602615910933,170.11594263657642,5.873484716423988e-10,6.257626126609635e-10,4.095686073669046e-09,3.842420387808747e-09,1.3500000001901797,15.000000000178138
6,1,10.46,11.7925,0.0,6.871422871091999,1.0,0.0,-7.200000152297721,-7.200000133689622,6.767131182645506e-10,1.9940282982330967e-13,1.6594596643295825e-07,1.286828096391278e-08,7.199999992338672,1.240372613161191e-08,6.749999999999733,39.99999999999972
6,2,8.93,12.8475,0.0,6.3849343113681,1.0,0.0,-12.199999989624912,-7.667274168267716,8.151556935117476e-10,6.871422870415693,4.999999994040575,2.0250001092092558,7.199999996853359,2.5077257142323877,6.750000135052717,46.839999979664604
6,3,10.8,9.24,0.0,6.829618536002299,1.0,0.0,7.181296454544992e-09,-12.199999976974265,1.0258354814380191e-09,13.25635718096884,4.999999992430053,6.487505879539632e-09,7.199999996393373,6.387771698905052e-09,9.000000008345326,51.04028869853565
6,4,11.3,14.585,0.0,7.4837687956152,1.0,0.0,-12.19999995105868,-0.9499999744502438,5.915104612280485e-10,20.085975715945498,4.999999981995683,4.049999984050879,7.199999971016094,7.199999995102445,13.499999994323728,57.880288688385086
6,5,15.24,15.3275,0.0,7.957373028726,1.0,0.0,8.599209827400992e-08,7.199999988763778,3.6430089687080433e-10,27.56974451096937,1.0115405965335829e-08,5.613095508016482e-09,2.8639083052930586e-09,7.199999996494136,13.49999999584093,57.141341297584354
6,6,23.13,19.5325,0.0,8.304527729451001,1.0,0.0,7.200000023980191,7.199999992080345,2.0418515051408094e-10,35.52711753933125,3.3060757686236275e-08,2.6899436741594162e-08,9.262204027455223e-10,7.199999999372475,13.499999998708136,49.56239393557409
6,7,36.24,31.3475,0.0,8.451354870398,1.0,0.0,12.199999996876231,12.199999995728051,3.5630709751113626e-11,43.83164526857823,2.470183578479908e-09,4.999999998597868,2.5707071653289565e-10,7.199999999888854,13.499999998574122,41.9834465686932
6,8,33.52,25.4875,0.0,9.506850886489,1.0,0.0,12.199999996533144,12.181481482174485,7.892293095476934e-11,52.28300013894074,0.018518514766006185,4.999999997563854,3.875060509480412e-10,7.19999999983761,7.9444444468125415,34.40449920063306
6,9,33.32,17.52,0.0,7.456250451065,1.0,0.0,12.199999997008062,7.1999999968584465,2.606382834660706e-10,61.789851025350956,4.999999998902568,4.999999997472429,1.2812463501127161e-09,7.199999999830787,2.4055555572660676,26.825551832750783
6,10,26.4,16.7975,0.0,6.2562071031774,0.0,0.568765,4.05000000021042,-1.5187649976741164,2.821505165039707e-10,69.24610147615545,4.999999998277743,4.050000000886565,9.063427709055614e-13,4.4857546572232766e-13,1.3500000035442596,19.24660446572475
6,11,18.35,11.4,0.0,5.0449798948016,0.0,0.72205,4.049999988014785,-1.6720500091151647,5.517318148463929e-10,75.50230857905079,4.999999997624129,4.049999989061245,8.508165815152307e-13,5.319998063110564e-13,1.3500000010087605,18.677839465724517
6,12,17.46,5.6775,0.0,2.8199486203744,1.0,0.0,11.249999993299665,-0.9500000054938501,1.3752550725345933e-09,80.54728847330075,4.999999999191203,4.049999995548925,7.1999999987251355,7.19999999824893,1.350000011024392,17.95578946572428
6,13,16.76,1.7675,0.0,1.2807267053556,1.0,0.0,11.249999981399235,-0.9500000220065653,4.886764089979234e-09,83.36723709229997,4.999999999504035,4.049999983830449,7.1999999993423245,7.199999997896144,1.3500000152419092,17.216842097935093
6,14,16.53,0.0699999999999999,0.11496593941875,0.6843083437886,1.0,0.0,8.52996595151203,-3.670034276858552,2.2956901199321378e-07,84.64796379276888,4.99999999959312,1.2150000145815067,7.199999999479383,7.199999997782717,1.350000032761519,16.477894731103657
6,15,14.64,0.0024999999999999,1.0127170368,0.315882768157,1.0,0.0,8.212717036407431,-89.63543761340215,85.64815465109248,85.3322719069885,4.999999999596744,4.615163002828939e-09,7.199999999462581,7.199999995334506,4.500000016193267,15.738947364521938
6,16,15.58,0.3674999999999999,1.90318218046875,0.320220025035,0.0,0.452665,1.9031821897710566,-3.869702858081703,0.32022004858938885,2.4052518179807574e-08,4.999999999580369,9.619566232222543e-09,7.344100556954108e-13,5.331343739854164e-13,9.000000010702024,15.000000000501547
6,17,20.23,46.4625,2.5695226167187504,0.361600356419,0.0,0.60621,-5.606209999627243,1.963312616637733,1.079265772646366e-09,4.975597625849783e-10,4.999999998607724,4.999999999607544,9.448639331706055e-13,2.538082030119155e-13,13.49999999963558,14.547335000501548
6,18,44.97,42.635,2.962897938,0.451062472253,0.0,0.423015,7.962897933857287,7.53988293720718,2.518721717976118e-11,0.3616003558371231,2.917108479773105e-10,4.999999999525244,9.583119911028156e-13,2.6518720599115084e-13,12.444444443270616,13.941125000501547
6,19,32.24,30.9,3.0839445114749995,0.535006995814,0.0,0.4899199999999999,8.068944504963403,7.579024509469055,2.435886435045595e-10,0.8126628280649325,1.837382420552767e-09,4.985000000075804,8.723190804180952e-13,3.982570356865183e-13,6.888888888512544,13.518110000501547
6,20,20.5,24.7925,2.9165907744,0.550125697583,0.0,0.66887,-0.6688700406947936,2.2477207643628585,1.0482537933866649e-09,1.3476698236354356,4.151597346275603e-08,3.252775274857801e-08,8.059213361366842e-13,4.423446865273314e-13,1.3500000012004716,13.028190000501548
6,21,19.11,18.3025,2.47548502231875,0.501291883254,0.0,0.5943649999999999,2.4754850154035077,1.8811200161829473,1.7031523010944408e-09,1.8977955201703367,8.503224331530979e-09,4.071024768475297e-09,7.654720196266205e-13,4.877221961059009e-13,1.3500000024225607,12.359320000501548
6,22,19.52,14.125,1.7771818236750003,0.51820107513904,0.0,0.4560649999999999,5.827181815412162,0.37111680345165965,1.8607020119145576e-08,2.3990874017213866,4.999999994782197,4.0499999931664945,8.797169539090931e-13,5.292709241456574e-13,1.3500000055519732,11.764955000501548
6,23,18.33,13.6625,0.8952472935000001,1.1435901668318,0.0,0.423255,4.945247275131929,-4.538886321036701,4.0608786053795844,2.917288458253647,4.999999992484971,4.049999983328475,8.837196019582666e-13,5.399082039046168e-13,1.3500000084484705,11.308890000501547
6,24,17.84,14.1175,0.06978474871875,1.8687002173182,0.0,0.381695,4.119784741913146,-3.130610465093665,1.8687002370231345,1.9706068285504177e-08,4.999999972183058,4.04999999539441,8.837917033009533e-13,5.392859354277116e-13,1.350000020208615,10.885635000501548
7,1,24.24,19.935,0.0,2.4712888276232,1.0,0.0,12.060000100869047,12.059999909352344,2.976044744525365e-09,1.0461955148198342e-12,1.4749169909111e-07,4.860000112378822,4.561217293623826e-08,7.19999999305431,6.749999999999316,39.99999999999877
7,2,20.91,16.935,0.0,2.9028316966115004,1.0,0.0,4.0499876851991985,-8.149997073685363,6.778057738115621e-09,2.4712888246493216,4.999984765631454,4.04998764928843,7.1999999914494355,4.088649619553486e-08,1.3500000078757275,32.42105268221923
7,3,19.66,14.02,0.0,3.3136788371075,1.0,0.0,4.049999981300693,-16.837799303948515,8.687799302559625,5.374120514483898,4.999999989364079,4.049999973109949,7.199999996613349,1.1479730433179923e-08,1.3500000199556275,39.261052631056515
7,4,19.07,14.715,0.0,3.6871336227112,1.0,0.0,2.8913458286212754e-07,-12.199999745141348,6.755598360401195e-08,4.9033029496137815e-08,4.999999975261406,2.8479130274445684e-07,7.199999995946197,8.832214201051005e-09,1.35000004025982,46.10105261575399
7,5,18.24,15.025,0.0,4.0589294041028,1.0,0.0,4.0019273025137205e-08,-12.199999943835678,3.345933462480665e-08,3.6871336041895413,4.9999999611748995,3.908546572928727e-08,7.199999995558438,7.27293465573361e-09,5.849999701558592,52.94105260260454
7,6,18.43,15.5425,0.0,4.3641293000350005,1.0,0.0,4.94590498633999e-08,-10.700000424005083,1.811410420211148e-08,7.746062974834307,3.5000004676346435,4.89902894874521e-08,7.199999994845836,7.600655074682618e-09,10.349999623186015,59.78105259072805
7,7,21.46,17.91,0.0,4.4820510651868,1.0,0.0,6.697378121885065,-0.502621920317835,5.441398413218456e-09,12.110192256756484,5.691841123298518e-08,1.0055543064402374e-07,7.199999985517139,6.697378027005067,13.499999989621784,66.62105257782963
7,8,25.15,18.4,0.0,5.148055292989,1.0,0.0,12.199999985814102,4.9999999696317845,4.9864846349362e-09,16.592243316503147,3.5887808892786856e-08,4.9999999934804835,7.199999977937592,7.199999994964589,13.499999929118585,66.41118095669584
7,9,21.72,18.6825,0.0,4.0812461926532,1.0,0.0,7.199999975940339,-1.4819079803571079e-08,4.53411942935273e-09,21.740298604506894,2.4177524155615957e-08,7.329301810145621e-08,7.199999968773816,7.199999909374802,7.944444413104732,65.6722335726146
7,10,20.09,14.445,0.0,3.5209485859026,1.0,0.0,3.608556642210376e-08,-41.54249332325305,29.342493372248267,25.821544792627183,4.999999994195488,1.4738753468048931e-08,7.199999996178092,2.4631162803155965e-08,7.94444435342658,64.93328626992228
7,11,21.93,17.810000000000002,0.0,2.9551273211726,1.0,0.0,7.2000002543914245,-4.1279670183837425,2.9551273004288836,6.28286316574861e-09,1.172839990588722,3.056609013550764e-07,7.1999999865319735,7.199999953506321,12.444444331824874,71.77328624036257
7,12,23.53,18.6025,0.0,1.9774647631616,1.0,0.0,11.249999953406814,-2.9274647432403045,1.977464775550926,2.702795220030737e-08,4.999999952832824,4.049999968595006,7.199999972131016,7.199999988680894,13.499999983730003,71.0343389080862
7,13,24.2,20.16,0.0,1.00562431736184,1.0,0.0,7.200000044552043,6.194375625328532,1.0056243207125386,1.4639745988189559e-08,7.676502216326809e-08,5.7277449353311496e-08,2.6623338579922257e-08,7.199999992153323,13.4999999761724,70.29539152510303
7,14,24.78,22.375,0.1019986539187499,0.380978697493,0.0,0.487035,0.10199866431297874,-0.7660150173045549,0.38097867466683677,1.1289720490276881e-08,1.5409345697388163e-08,1.886057740548588e-08,2.4113236013959767e-11,2.0164875446111973e-11,13.499999981617508,62.716444190232345
7,15,23.04,23.0025,0.88976716531875,0.343949696996,0.0,0.52754,0.8897665943064539,0.018277437605962125,0.3439497156266117,3.4116634659779694e-08,1.7456413980258267e-08,5.37466642575165e-09,2.4211982803374002e-11,2.155957480792122e-11,13.499999974526885,62.22940919023095
7,16,24.78,24.44,1.33969035616875,0.348265112996,0.0,0.4126249999999999,1.3396903009700631,0.5788002441963346,0.3482651026754106,1.5486867767661747e-08,1.4917843483139382e-08,5.6253551176085574e-09,2.4280685547028963e-11,2.1523718678302812e-11,13.49999998426272,61.70186919022955
7,17,25.25,31.015,2.34634056046875,0.396391260184,0.0,0.40036,-0.7967514896335259,1.5495892829041842,0.3963912248676791,2.5808357380621005e-08,2.6791228292922975e-07,2.1522059940912405e-07,2.4302731468388433e-11,2.1226555911369794e-11,13.499999991435347,61.28924419022814
7,18,54.14,47.9275,2.8342951344000005,0.493570278325,0.0,0.4152,7.83429513111845,7.419095133377414,2.0141335317982916e-10,6.112565936255732e-08,4.03636222277766e-10,4.999999999591056,2.5487322490283464e-11,1.9988958075921073e-11,13.499999993420158,60.88888419022674
7,19,41.08,35.0925,2.5806154428,0.590465664749,1.0,0.0,14.78061543658961,14.780615431936212,2.3720617728353977e-09,0.4935703392506696,4.320702534189786e-09,4.999999997145305,9.715818722502066e-10,7.199999999655271,7.944444438679173,60.47368419022533
7,20,31.84,34.475,2.175622771275,0.611970797055,1.0,0.0,-5.810378751535872e-09,10.31062274271113,3.7546257975363586e-09,1.084036001629217,8.616851912633598e-09,0.9349999862021279,1.3065912240817531e-09,7.199999998913521,2.3888888901810423,52.89473682308868
7,21,29.44,32.1525,1.744584336,0.559914639073,1.0,0.0,-1.5526708975446504e-08,8.944584326341861,6.450130417946746e-09,1.6960067949313093,1.495968479731357e-08,1.4923002039803515e-08,1.7055417983657598e-09,7.1999999985360015,1.3500000243754486,45.31578945705107
7,22,28.34,30.74,0.9189788175,0.490865264188,1.0,0.0,-1.867994732049158e-08,8.11897880083216,9.902906491865788e-09,2.2559214275559714,1.543777288300874e-08,1.2364933701545877e-08,1.984805845335098e-09,7.199999998294489,1.3500000212555152,37.73684209178986
7,23,26.5,27.2625,0.36062388691875,0.387304342643,1.0,0.0,-3.43358327052979e-08,7.560623826063809,3.495965209217346e-08,2.7467866818429165,2.4940698615266156e-08,4.8198378295633175e-09,2.5584885150102484e-09,7.199999996785978,1.3500000214080672,30.157894727048177
7,24,25.58,30.2875,0.0477700147687499,0.272397704239,1.0,0.0,-3.4064887198520712,3.841281345717682,3.406488693730107,3.134090989528167,2.7425334668377575e-08,5.678422681184754e-08,2.846268957288373e-09,7.19999999816871,1.3500000384964401,22.578947364439415
8,1,28.4,26.715,0.0,0.7388284836376999,1.0,0.0,12.059999978166571,12.059999976786992,2.3798222690074847e-10,-4.7178024133060334e-14,4.7275444800488335e-09,4.859999987194987,2.984993150881994e-09,7.199999997541701,6.749999999999648,39.99999999999076
8,2,25.57,25.725,0.0,1.5266115904585,1.0,0.0,6.258143797153976e-08,7.199999989152282,2.537452388456685e-10,0.7388284833997643,5.554291685313094e-09,5.520670466938995e-09,4.0219064791670265e-09,7.199999993461166,1.3500000184818386,32.42105263698353
8,3,24.31,24.305,0.0,2.1525194142662,1.0,0.0,0.04399852629657709,0.044000022758371636,2.815497084206884e-10,2.2654400736046516,6.5654256163006374e-09,3.789847112348691e-09,5.929219816465397e-09,0.0440000317499401,1.3500000173460298,24.842105279256444
8,4,24.69,20.7125,0.0,2.4461371340119,1.0,0.0,7.199999973942337,-4.999999995170291,3.633438532575063e-10,4.4179594875894495,4.999999981878523,6.705815368075821e-09,7.199999989551475,7.1999999699180535,1.3500000190429056,24.795789461984526
8,5,25.05,19.935,0.0,2.8145129058806,1.0,0.0,7.199999995949111,-4.999999988405032,3.7284559655784825e-10,6.864096621238158,4.999999992068515,8.633254456116249e-09,7.199999993954884,7.199999989358745,5.849999995281597,24.056842115292785
8,6,26.33,20.0925,0.0,2.9623449906812,1.0,0.0,8.414999979932057,-3.7850000032569113,3.9650334227217045e-10,9.678609526746067,4.999999991042765,1.2149999863752292,7.199999993392105,7.199999995200023,10.349999978549695,23.31789475232058
8,7,27.2,23.415,0.0,3.200737478715,1.0,0.0,8.135000014634318,8.13499999530298,3.1287994970968266e-10,12.640954517030913,1.2693423193532401e-08,0.9350000208922546,9.150528100878595e-09,7.199999996569283,13.499999985625731,22.578947382664985
8,8,30.08,27.69,0.0,4.0634796006128,0.0,0.47896,4.999999991665918,4.52103999415774,2.2308238966509423e-10,15.84169199543318,1.8426611436168289e-09,4.999999996225467,1.4735079529761175e-11,1.362635338660722e-11,12.461111084946152,15.000000026538666
8,9,27.92,23.61,0.0,3.7417255609746,0.0,0.39092,4.999999981919677,4.609079976894439,3.015280639346913e-10,19.90517159582303,7.1670860036859944e-09,4.999999984364686,1.462980242871633e-11,1.3672108167014716e-11,6.905555535241658,14.521040026537845
8,10,23.72,17.4525,0.0,3.4536598999986,1.0,0.0,9.721613999391158,-2.478385990454079,4.702773468362498e-10,23.646897156496234,4.99999999372806,4.0499999857837095,7.199999997279962,5.671614015241197,1.3500000035077981,14.130120026537025
8,11,22.25,18.7075,0.0,3.4695328507354,1.0,0.0,6.497999982231242,-0.7020000531491486,4.182813227214915e-10,27.100557056024684,4.608332525073188e-08,2.0518533523174707e-08,7.199999991912363,6.497999964747021,1.3500000136580939,15.00000000790876
8,12,21.93,18.81,0.0,2.1402635726182,1.0,0.0,6.497999988867842,-0.7020000135917122,4.0416097607988375e-10,30.570089906341913,1.694785706320253e-08,2.344162719373472e-08,7.199999988575613,6.49799996889503,1.3500000323337082,15.000000037333168
